Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	112	2.6427885561736524	40.97854180046804	8.788176349971977E-7
NP,UP,UP	(0,2,activation)(1,2,activation)	25772	93332.71231864204	2.0700455491072445E9	0.9623422920100707
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.45148385889643383	0.6800049258302936	1.972325717558565E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	179	634.5560131704178	74372.16942596727	0.9789050949300699
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.6602360913594585	24.961789676899514	0.04463124961316989
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.2090764340731781	0.2982752420891977	0.03874675658915905
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	146	0.3279569827439282	0.5215063128726186	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1595	454.65852325585917	28167.165447746404	8.005120972764956E-7
NP,NP,PP	(0,2,activation)(1,2,activation)	4643	9535.144436094684	3840798.1770456433	0.9980044611209637
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	6.5294415511922095	97.98379057768321	8.520961713998076E-12
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	93	30.793793427965785	833.9540804478329	0.03893442973880923
PP,UP,PP	(0,2,inhibition)(2,1,activation)	76	91.40628284954829	1837.1606760534469	0.5946629592601608
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	7	12.266919119753773	131.7612565747609	0.5746886599582179
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	64	21.83034036169282	197.3722486449438	0.009177366246700402
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1430	82.92695525607783	17554.65380888705	1.7883211920644015E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.14282913141958287	0.6037117206609437	0.020954973224952655
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.024792797215599818	0.034653622007073	6.2255428849467E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	0.9927126191078435	2.122746335331611	3.3306690738754696E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	3	11.731675210823493	161.63908165971915	0.6676634606118683
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	39	25.073411142950764	6116.720894900622	0.13877703882881676
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	16	5.190488303152523	17.90105217723995	0.018572345177344074
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	505	26.972227617440158	320.0579057677314	2.3314683517128287E-15
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.43293900391462947	3.028429768896875	0.003980420954071917
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.27589776922910986	0.5501324626569943	0.06592230378120678
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	14	0.7244249134281713	2.0730322168823703	8.005006534361758E-5
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	182	4.248471517857705	12.403339950168927	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	18.069236168109608	2886.2036870298316	0.17611330242092216
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	263	254.4899859599281	15784.73194321894	0.42281511501219016
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.48653377701465744	2.1630282004833115	4.874614800698396E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	244	5.255399743083888	71.51636345565196	8.22675261247241E-14
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	14	10.236673758857837	55.40841565247962	0.2444993201135518
NP,UP,NP	(0,2,inhibition)(2,1,activation)	434	1989.1960626512434	650093.5768869384	0.9934576070009761
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	52	8.386093034399824	141.6125263873377	0.009557441531369726
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4062	14478.573909758941	2.662763823610148E7	0.9940922781405795
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	120	1.0050267867058926	3.1433622383560524	2.220446049250313E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	2.029417988545024	4.624986957969818	0.32295980680255776
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.004626788628503466	0.005011956496831403	5.807835323778932E-10
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	23158	11761.686751990192	6013479.2659110725	4.5840132012253676E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.2782362085244538E-4	1.2899802235227475E-4	5.898628712142084E-7
NP,UP,NP	(0,2,activation)(2,1,activation)	9708	3931.996052553644	1287447.3523247018	2.9474176269528307E-5
NP,UP,NP	(0,2,activation)(1,2,inhibition)	15785	5128.059666226728	1249960.088356398	0.0
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	27	4.470417182134633	45.39026338226166	0.01360950880990286
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	21	0.21860855910271534	0.3703100588696547	1.3726797476465435E-12
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	4	1.4922377807240905	6.808767571466105	0.11398196354049062
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	188	5.11501587609104	36.29540501924285	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	5451	4372.746044945716	907960.4095201455	0.13106105604060858
UP,UP,NP	(0,2,activation)(2,1,activation)	20377	7753.34084497986	3799268.414768815	3.007297277868304E-7
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1515	9009.626774633805	4.188561435824977E7	0.9123606642759828
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	991	92.47007950888099	19284.08554829772	6.150542923077928E-4
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	188	0.0961057443159029	0.24370579536002276	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	564	1006.8658839636355	169617.98281986045	0.8664054563030671
