Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	169	3.0402066965977954	50.70182427651566	5.522936330493167E-9
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	2.148427335135637	104.61042264216094	0.07657625047118721
NP,UP,UP	(0,2,activation)(1,2,activation)	31018	120373.08987509878	3.411905818710087E9	0.9684987084004663
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.30974794877928613	1.3600644820305496	6.15518747082433E-12
NP,UP,PP	(0,2,inhibition)(2,1,activation)	121	229.56533807515052	15004.617174068524	0.8059498496903423
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	3.3472758452249214	26.151916112790353	0.382210066153868
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.599073626874368	41.50341800819846	0.046881603399360094
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	99	0.2720302746657872	2.1110180150749445	9.583445148564351E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.3794429250674653	1.6703610866375562	0.03680439302303817
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2739	1136.1217986069014	631484.935431927	0.042538985784594696
NP,NP,PP	(0,2,activation)(1,2,activation)	2136	11731.174036667053	1.0659528287073323E8	0.8277788279567175
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.90485731094461	147.1556001347396	1.3791079389591232E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.542181268937915	183.14426221800147	0.174157831805541
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	56	251.10836454770748	150501.3029632172	0.5026867352035805
PP,UP,PP	(0,2,inhibition)(2,1,activation)	102	109.60964058605182	5313.746546311373	0.47078101705258546
