Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5725	14.848093470475582	3671.8693882260095	3.6637359812630166E-14
NP,UP,UP	(0,2,activation)(2,1,activation)	4749	1750.653179997975	509760.15935398266	5.721570490035965E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.5140623508753599	1.35657539453305	0.0012192538959612254
NP,UP,PP	(0,2,inhibition)(2,1,activation)	170	219.71417372008875	9285.622541130397	0.6646749684260107
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	16	31.97042464538635	1338.0863291573487	0.5484160892698544
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	6.196055154457842	1277.667030876241	0.05283840524081773
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	4	2.697272194098086	7.958393854281734	0.21379024971617155
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	86	0.9492147103723824	16.27899128435166	7.171003974182355E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	466	96.97204385420659	811.2236399757403	1.4876988529977098E-14
NP,NP,PP	(0,2,activation)(1,2,activation)	2147	10277.700799560118	2.7225932629186586E7	0.9745036929843411
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	6.771271817409683	104.38634625227962	1.820288364484668E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	1.8128614145196043	26.39383556599412	0.07864838654432293
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	80	1287.384717093288	1895040.4806833966	0.7930493401174693
PP,UP,PP	(0,2,inhibition)(2,1,activation)	151	767.2354796181784	159175.3253654103	0.9739680632448969
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	2	4.007270274681214	41.06238876869794	0.3924658427526211
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	26.898180900938577	475.2628520215329	0.3288151868087339
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1529	62.836250542443715	2796.5731386567936	0.0
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0011938442286453335	0.001312046987773787	2.587907413920121E-6
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	4.990723935939361	503.1880197073337	0.0865853282865191
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	23	0.9689792714979072	3.6468801223995295	1.1796319323464921E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.37500538770259145	1.6591930460518527	0.05557813973978776
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	21	14.35521097750028	231.33563429686538	0.25069759872520914
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.181501603200807	47.10081028471063	0.5031785418986738
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	5	4.98713550977902	36.658474616288885	0.34451189488896994
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	225	40.79864507087819	4188.261034594727	0.024476045776808175
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.2052724806902147	0.2648606755535879	0.033260845497939506
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	8	1.7641410239505693	17.040137783563377	0.07028859173550184
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	11	118.44085398277785	6019.75821677905	0.9646477754896928
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.05416917423873995	0.07136138279692052	0.0071696459992085515
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	284	495.22072906370994	54261.38594373179	0.814039695035015
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	64	3.190576080729085	33.705402569959816	2.5601315502998823E-5
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	252.45982314400135	73127.0416943992	0.7638167535718908
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1429	1285.4059845069398	92655.9490220102	0.302027396305964
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	2	0.7182610871017172	1.0187089343955513	0.06312461992464946
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3333	2735.9085188869217	525147.5055518998	0.19846549994286955
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	118.94260836135805	17281.32885693387	0.7902215424640286
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.1187054361192059	0.2680052372107904	8.683408861176467E-6
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	19052	12433.406159554725	1.193128353136909E7	0.03794585489322877
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.031151518940309236	0.05645781106867835	0.0065006493412514965
NP,UP,NP	(0,2,activation)(1,2,activation)	36522	43192.65322087699	4.007646028526759E7	0.8553274980328737
NP,UP,NP	(0,2,activation)(2,1,inhibition)	1153	883.4727593592066	55360.91150976613	0.12847221922044283
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	11	0.13760538986701837	0.15003448620697485	7.827072323607354E-14
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	50	14.483968533508948	4047.1699570393957	0.0698766063706957
PP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	0.8923732842140327	11.987689010456187	0.10117244278529147
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	22	4.443924392600009	31.829881446442396	0.014417412398178175
NP,NP,PP	(0,2,activation)(2,1,activation)	5399	3933.90620807907	1787962.2438047826	0.13824755759323437
UP,UP,NP	(0,2,activation)(2,1,activation)	20880	8283.002649854428	2766650.2023725063	1.9171343401680474E-9
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1702	2217.594612237706	302341.9531019954	0.8243906412123212
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	62	6.776498699270012	14.004347120651914	9.547918011776346E-15
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1857	47.186738106126874	1436.5453013068563	1.0769163338864018E-14
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.042220477564772325	0.05052313755998263	5.308576911389196E-10
NP,NP,PP	(0,2,inhibition)(2,1,activation)	793	347.9569680788739	21256.781427286624	0.005867964457434094
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	186	213.6957599153538	50176.81374784693	0.435683995629105
PP,PP,PP	(0,2,inhibition)(2,1,activation)	524	704.0742450919848	136489.13178292225	0.6475755022817369
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	68	390.3060729013853	182581.83622791135	0.7218712836256703
