Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	25	5.961227888787116	86.9311838793586	0.049481202126174795
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	32	2.2688313786499306	50.70389719992321	0.013167548746348512
NP,UP,UP	(0,2,activation)(2,1,activation)	5463	2075.284131955576	757447.5998338088	0.0011409830398505516
NP,UP,PP	(2,1,inhibition)(2,0,activation)	431	1458.5088549178668	2455247.8968927744	0.6728900420822665
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	63	19.627399965522685	1347.2337613199713	0.10725150293586583
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	18	3.6118731756251266	119.1318327339831	0.07196346557106059
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.014037009967672754	0.01631626778044781	6.839390544244317E-6
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.8532067035673095	2.165975475085099	0.0026884724843230234
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.1260376637194595	0.27932100086670153	0.012179877258494343
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1991	1337.9766727852907	502300.31911725015	0.17064376442999252
NP,NP,NP	(0,2,activation)(1,2,activation)	21262	26239.51625796463	8.41713352344799E7	0.6838066976119521
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	15	289.1134903908861	179615.1972807428	0.5876665180903813
PP,UP,PP	(0,2,inhibition)(2,1,activation)	58	218.64839326258777	16373.577188061136	0.9256925447254108
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	42.889388829959366	5773.468194733274	0.4540343645318987
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	364	49.46754795710397	2001.4071139666512	4.329977686423625E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10367769793781485	0.424523955809653	0.015102056082688775
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.24997548341071152	1.147160291748129	0.024355357205986805
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.8532067035673095	6.381611921500669	0.11289093903067904
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	4.642205283965028	53.95027364594441	0.18187794112906508
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	29.11260829504907	10984.252366398568	0.14126060986766642
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	0.5616238928265646	3.902165886603502	0.1009170395807184
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	13	7.123084457170475	47.62902183974887	0.16115194020755552
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	73.41622394874081	10881.84070397174	0.5971043490746663
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	666	113.9124327998858	7864.902440843982	8.238591960973984E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.0038219808898445804	0.004006545743534402	6.071110969507743E-8
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	114	705.1573081481247	248435.3003001375	0.9200256779587376
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	2.6698408260332713	15.022854247167027	0.44461249193151053
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	116.51430155744518	23458.746685158243	0.6016420687696247
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2264	4367.661509546393	3196412.8488839455	0.8937312200322349
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	48	2.483967876671879	17.84053569161885	1.2126987802618672E-5
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3780	7581.6489086567735	9646492.223578691	0.9052738568502701
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	17274	12174.152371165259	9419302.864651531	0.05766960931159859
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.006965654479101218	0.00945404713421132	9.077758071768249E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	12658	6137.883062347994	2560040.7724571154	3.36913311974274E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15390	3757.6375179592046	8320599.019010017	0.00254469870316798
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	1.5742186962447526	18.94891591306263	0.10338389800443881
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.17773956704824176	0.32173128082157726	1.6120438317557273E-13
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2	0.5914658323985914	13.033761557560647	0.04194255584976381
NP,NP,PP	(0,2,activation)(2,1,inhibition)	493	823.417237808431	620721.4810978005	0.5733363944942522
NP,NP,PP	(0,2,activation)(2,1,activation)	3316	2163.4828609663023	303975.3969571749	0.027047240580000964
UP,UP,NP	(0,2,activation)(2,1,activation)	21950	11996.957809238636	7227612.3516564965	6.980249806004535E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1823	7344.587426552197	3.052369519768349E7	0.855256601621096
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	3560	209.80398445426536	47554.845881492074	4.621703020291079E-10
NP,NP,PP	(0,2,inhibition)(2,1,activation)	363	754.4515245724331	122302.13096450258	0.8809307224723955
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	189	287.1427371263417	120019.75682131835	0.4770921089182547
PP,PP,PP	(0,2,inhibition)(2,1,activation)	160	118.88827949271467	4977.0602321192255	0.24667397942088598
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	24	89.54528371779135	17848.632999317564	0.5087551412891578
PP,NP,UP	(0,2,activation)(2,1,activation)	3691	1188.6144388383912	178200.04812946124	6.5308731042046375E-6
PP,NP,UP	(0,2,activation)(2,1,inhibition)	450	344.13927685204914	73294.13284616054	0.2895329242296707
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	0.6929255918260959	4.550412082871869	0.03189264007411785
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	4	0.9199896187531733	6.676442014482776	0.07522285112796134
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	11	9.59094678701672	213.80390181480016	0.29558442738652435
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	16	14.89459146195777	2888.711599244196	0.12164192673174046
PP,NP,UP	(0,2,inhibition)(2,1,activation)	1400	1571.6761692772598	584958.6024325704	0.5413030269670012
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	124	455.04705535064977	64023.4618287895	0.9359879475087164
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.07014821764328258	0.10596103127908114	1.37815974998734E-4
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	13.933916618234935	36.47824707617983	0.3615163797902716
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.1847285759958566	3.4660246758276747	0.5741660060629474
PP,PP,NP	(0,2,inhibition)(2,1,activation)	303	352.13091379280644	36735.18370738883	0.5477654876340158
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	294	6480.694769702158	1.6299261041568868E7	0.9859443615251786
