Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	3.4635015206662843	580.692275998995	0.01617384860058768
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	2.139980157238061	75.56879353776962	0.06524250425652456
NP,UP,UP	(0,2,activation)(1,2,activation)	30925	114469.38687980168	3.095707437984915E9	0.9646489789889388
NP,UP,PP	(0,2,inhibition)(2,1,activation)	192	353.00250176254787	28344.06109100966	0.8306599312352654
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	6	2.3609358477121316	52.718796675036316	0.11299595073913327
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	99	0.2797010557090572	1.6919081762962433	1.9984014443252818E-15
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1695	1505.3871422538741	597812.3908566227	0.357725853904186
NP,NP,PP	(0,2,activation)(1,2,activation)	2350	12783.226298384183	9.110504811527109E7	0.8918747531245491
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.036424808365414	112.34911190922632	1.0343947920432583E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.476625343966823	7.99917127926382	0.9461444823550554
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	87	280.29666137549765	164163.19113505803	0.5144389726801972
PP,UP,PP	(0,2,inhibition)(2,1,activation)	67	156.86060962547083	8769.15013772378	0.832817691430181
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	3.5321243677751073	110.17881890196126	0.18607888839571474
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	40	27.495071141339118	265.0733088637884	0.19559956528304945
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	354	44.60491458622653	1576.2952488231801	1.2415692076772622E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.022337992633907382	0.02595860259251598	0.0017279450125513574
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.5944661130917915	39.88890066228418	0.01680315376589092
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.1259339748538422	9.868810669620313	1.2212453270876722E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.041475486470150306	0.0536089689172938	1.0335927488458463E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	7	44.54252084261315	1207.0878999938816	0.8842217455513436
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	18.791572330371014	4501.452751240782	0.14133881210194366
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	0.5439837106340963	6.382418729800161	0.0695753577551077
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	326	10.690025483716695	539.598711480718	5.911172561656741E-6
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	12.979498760323755	1136.1614493872903	0.17839454233094665
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	6	1.608844871888031	9.418820448869788	0.07672887389399285
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	371	121.87537376403203	8658.414884658308	0.017918386775378048
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	39.2139886104583	8738.319139702042	0.2701631722135215
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	421	764.8487955997069	235033.50301926665	0.7341499073320839
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	216	3.642190734028401	78.78600971588048	5.952967341293913E-9
