Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	252	8.670676132364223	128.6354119959529	3.6048941609578833E-12
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	167.2960788467002	62692.138067991225	0.5779597881679392
PP,UP,UP	(0,2,activation)(1,2,activation)	14543	44700.66451253118	4.8471135672835493E8	0.9430372150626222
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	10	0.336058706086487	0.6103386343075115	6.535499249782362E-6
PP,UP,NP	(0,2,inhibition)(2,1,activation)	187	695.0955199557144	132706.30931812484	0.9507038940300211
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	30	1.7369865875562025	5.479190282880644	3.6977310013952547E-7
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	4.002159780023195	705.6270478312192	0.0417584073787326
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	60	0.9766442743063083	10.45031837420559	4.811509625279875E-6
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	640.7555948483667	105879.2064814294	0.9992795063306786
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.31896996233926084	1.6688598698438746	0.0
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	536	314.6227552817116	84499.92841294546	0.19219252780584273
PP,PP,NP	(0,2,activation)(1,2,activation)	3248	4321.537729941144	3354698.870273374	0.6959881230132875
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	92	2.9189393391426903	30.730853215543675	2.0529616651110416E-7
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	2.6073139225525264	51.123068225212556	0.10940795257055336
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	281	1297.5377193983782	1900590.1591431277	0.7173200906020012
NP,UP,NP	(0,2,inhibition)(2,1,activation)	449	1464.9264515153982	403498.0205441057	0.9720570798016148
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	56	1.1503339888747253	123.99717685907588	0.007485167614607935
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	0.0024242611097341983	0.002666391731897464	1.1223080642097649E-4
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	9.583765986858069	54.02043519995368	0.04300301294774611
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	71	12.531197473726504	170.74598084988716	0.002314401431558921
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.2500980846430811	3.604610907142537	0.1872006193219119
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.00802150372064709	0.00849410256681442	2.514388740028073E-4
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.04529964860943316	0.13148591804416576	0.001360098838599666
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	54	732.4804591861149	120353.08330262906	0.9978331742359307
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	182	2.0577730135467047	6.405442841025194	0.0
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	284	18.77945217121043	310.07856337797887	1.6600776309161347E-10
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	48	74.60321185470038	25984.85463472668	0.27863355613521323
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	42	15.350368682115157	4169.087140237324	0.07952629508060316
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	564	61.96741673197545	6791.849675838519	6.356445776066755E-4
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	36.10240731341319	7717.740180506593	0.2723493982175015
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.19633695282595282	0.2594670762048332	2.8227203163755377E-7
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	200	107.00306867977383	6981.276294032334	0.13256627539954402
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03210258303107588	0.037966899580412175	0.0028147849771471556
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	530	2373.9059165987883	2049738.2799067395	0.9366706117916691
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	7	13.031859346462006	189.45762777157887	0.5523375268664394
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.4265880638672047	0.842575569318882	0.0
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	55	21.275793088012513	408.1672336090764	0.06868750362726972
PP,UP,PP	(0,2,inhibition)(2,1,activation)	81	271.59695852033786	22624.30178673069	0.9257032663843897
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	18	4.175850912284913	23.229797250304372	0.017026927074997422
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	831	1416.1914728995207	516608.97929961677	0.780702287053385
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	4	1.0344283245237176	4.347362708282345	0.07169618430049729
