Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.508960529425796	27.91194639765605	0.07883908378316207
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	0.9053463961472088	12.975089090051313	0.010476763195539918
NP,UP,UP	(0,2,activation)(2,1,activation)	6122	2087.7991146278728	776564.3139240211	2.7418496070241716E-4
NP,UP,PP	(0,2,activation)(2,1,activation)	1443	1056.94240963537	211323.47514699306	0.1903285024925666
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.022797510013312466	0.026943315913894032	1.7782736033167268E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	19	1.4196645765594227	27.692941730176315	0.021071651059263785
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.042402027370863876	0.11091623379536117	9.786692364570637E-4
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	16	0.8017326871307731	1.225290212733893	9.538714595969111E-9
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8319	2373.3484379731426	2173762.1095794337	0.0017447786134804355
NP,NP,NP	(0,2,activation)(1,2,activation)	23114	20775.986334523197	1.5992242035797E7	0.26891457418687637
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	7.812210757133427	106.15675653987716	1.099120794378905E-13
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.094802418476091	7.334018066610632	0.9321038595527937
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	55	47.960613299316904	1672.7416400036313	0.34842678107869585
PP,UP,PP	(0,2,inhibition)(2,1,activation)	51	84.61175269340218	1719.9568443476073	0.775439145080744
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	2.5941634165554603	145.1513964513379	0.06404930415092547
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1502	100.50376354982525	4979.358209753607	2.7755575615628914E-15
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	1.2301477151994658	126.30506512617792	0.006842015505308052
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.020319612232619334	0.023414786136980358	0.0014873204698120368
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.14695663095008513	0.6440355407358498	0.021661475028178945
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.0026387243436217763	0.004968195279893891	5.612542088230255E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.02954171864074179	0.13780932802816692	0.002833434842075988
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.5949473260175595	1.4336253455742192	8.881784197001252E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	4.518064803967829	53.283193221498735	0.06644139855274867
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.0914816223545878	2.7084943585493066	0.15687329382069515
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	27	2.9087408667629973	19.59606075527061	0.0016054560293399245
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	1.4320452768993703	3.19574807813894	0.36172480880051106
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	65	6.807702137142403	175.29678150529895	0.007303582137762055
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	274	48.72049855795418	1166.6996263714045	2.7813181830649292E-5
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	7.537383180497414	126.98316183247692	0.42284411659287646
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	6.824409787752944E-4	6.925412701483234E-4	3.064150044806979E-10
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	349	496.8597229403747	54723.62797239979	0.7106888267516211
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	2.1273665135098	11.356750750452518	0.1345348606838458
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	0.0018404048809280088	0.0026484789854952567	2.220446049250313E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	31	13.51154675717486	86.63389310693833	0.0473119305808547
NP,UP,NP	(0,2,inhibition)(2,1,activation)	360	1819.346013111334	533268.4743400081	0.9955560501114967
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	48	0.8950432604988553	2.224951497021026	5.551115123125783E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2600	11504.0416821345	1.7864298193609387E7	0.9967736334967513
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	42	1.2873994497449948	6.747619102276754	4.334880877587821E-7
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.0033614154877288677	0.003662747046022727	2.1094237467877974E-15
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3412	3104.9229934025816	6005195.733517388	0.3742967898418408
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	3.544938630333242E-4	3.600266529872694E-4	2.7846097007122594E-6
NP,UP,NP	(0,2,activation)(2,1,activation)	13476	6045.371238374658	2215518.9048112407	2.504142298220824E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	14642	6430.469278017546	1.3657582810933739E7	0.02947318421480183
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	4.243114072646044	76.49273618896932	0.1251932730828248
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	0.20837686558932783	0.420623149368171	0.0026815147293602903
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	27	0.11605485957279736	0.1780890790673008	0.0
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2	0.5219394997198455	4.039326595817286	0.06929354217095574
NP,NP,PP	(0,2,activation)(2,1,inhibition)	905	358.45871434832	79468.56471112397	0.04884025820937199
NP,NP,PP	(0,2,activation)(2,1,activation)	2530	2235.1798334380305	808655.3877205495	0.33857763130059504
UP,UP,NP	(0,2,activation)(2,1,activation)	23218	11553.9900769328	5824419.122924909	2.6486554705607013E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1850	12289.99432766207	4.7203265385836184E7	0.9753585561649121
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	48	45.8247289275122	2687.773377483281	0.36389806440928996
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3318	285.7108367925878	41453.56379004978	3.756883693029067E-12
NP,NP,PP	(0,2,inhibition)(2,1,activation)	1153	1357.9780200081343	322359.18992939056	0.6045374978341913
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	343	217.7807118171142	19794.909096349933	0.17408261117948176
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.3935524540378228	16.774676343694775	0.1659900949863905
PP,PP,PP	(0,2,inhibition)(2,1,activation)	275	45.515948504378294	573.9763856497648	8.833882625403078E-9
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	9	14.73595246804084	192.58625067796785	0.5566519796792759
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.17024159792057847	0.37163707876688545	0.04105236696340142
PP,NP,UP	(0,2,activation)(2,1,activation)	2873	1091.728399180983	154079.571429363	2.0616781363880232E-4
PP,NP,UP	(0,2,activation)(2,1,inhibition)	242	275.8123819095737	19962.82805556817	0.5436139152564878
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	0.7501023457694811	25.76838677474341	0.02951746633013541
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1324	1.3025437249036025	14.170225481120097	8.881784197001252E-16
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	41	9.554624021075044	220.99711365143702	0.04704901164790154
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	19	13.625413410367518	1858.6112365107956	0.1398489815270727
PP,NP,UP	(0,2,inhibition)(2,1,activation)	675	618.826131290911	32803.47810785053	0.3527603824387462
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	41	156.3391676787718	2975.725918322598	0.9960629157047963
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.33067243453641376	1.4159511134094194	0.03147623645727449
UP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	0.4982496026082888	0.7200963754806078	0.0030944157439413145
