Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	1.2823924544810121	2.423172999345024	0.17993056789591666
NP,UP,UP	(0,2,activation)(2,1,activation)	5013	1899.8106800791595	657890.6762795602	0.001311675296637449
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	6.007819220920748	54.26523036455177	0.6260253396630694
NP,UP,PP	(0,2,inhibition)(2,1,activation)	219	508.0067668561253	53607.73591211275	0.9134614670951692
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	3.2491998937053714	59.62531130219449	0.01021713405885527
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.09151095812371991	0.12234989819838299	0.013353538952350474
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	3.3884560945489044	23.643169735986536	0.48129677816668504
PP,NP,NP	(0,2,inhibition)(2,1,activation)	2303	1238.0854567312253	453738.8818627761	0.07280181032822242
NP,NP,PP	(0,2,activation)(1,2,activation)	1940	7904.847065581018	2728724.7364783585	0.9999990117782565
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.7250534776935025	115.12356753952986	3.800626480199298E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	6.865374341846114	225.6262053647562	0.20366922610062543
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	2	183.81443965602705	92942.82136805977	0.5132110670018655
PP,UP,PP	(0,2,inhibition)(2,1,activation)	34	207.2965341676644	15875.531631998805	0.9562951047896266
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	0.6915670816225897	2.9639876507388547	4.8532858831362713E-4
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	6.585734219968855E-5	6.623966982932353E-5	1.922023329381517E-7
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	24.311256031304985	230.8140323766006	0.029318345598094875
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1434	101.60332700861096	19274.991050008757	1.3109648631326465E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.2008858696681946	1.1068111044561266	0.029506629259515638
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.45219110796136813	2.4260949885868115	0.0662941794832228
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	1.1732956361731581	13.370869509751834	0.12560565753303177
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	7.881007931951222	97.97896000738562	0.346295014002578
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	2.102962800443443	7.9050714418083725	0.4333076991162679
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	18.66623982917207	189.26563029976512	0.8943718612075634
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	17	34.12259658053599	524.8999815976317	0.7398333091148277
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	223.4130722559095	73997.85165593031	0.7352423726018993
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	140	602.3916088813131	153658.2704603584	0.9117355924970398
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	4.834920789959563	34.27139049252151	0.4555976136081319
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	18	25.149578609049733	1049.0814369744571	0.43406462632823894
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1890	5631.515915047738	4420979.258771926	0.9834457435651119
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	25	1.3757593596581177	3.6110461791139903	2.4031277023883746E-7
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4428	11144.084687948663	1.7465799749707088E7	0.9680661402977783
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	11	1.9415418790028183	36.6545167281174	0.061930467645585074
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.00918510382822501	0.010305544982382684	7.516614108915576E-9
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21710	11142.043646797027	5757187.833575025	9.874249941543844E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	8.597344358850015E-4	8.861872240560271E-4	1.3176036931072943E-5
NP,UP,NP	(0,2,activation)(2,1,activation)	11799	5146.877371086806	1913092.405351989	5.211298911544926E-5
