Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	19	2.506201332229809	30.376412831902986	0.02393219818420178
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	1.3716285108838113	24.234133822189488	0.11082727003492554
NP,UP,UP	(0,2,activation)(2,1,activation)	6124	2229.9842112299307	894205.58271359	7.32109649892787E-4
NP,UP,PP	(2,1,inhibition)(2,0,activation)	432	1282.0530566832178	2558798.2940320736	0.5810881363541724
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	26	16.074815399311007	1106.3146488941634	0.20315730628576179
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.1500927165907302	22.160989828692045	0.033146446897508786
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.0020447726081486814	0.00228047941332717	1.0702143780116913E-4
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.04882713787263972	0.07508896869804264	5.061041669751631E-6
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.06634669062162454	0.10132280898567615	6.110848680449532E-4
PP,NP,NP	(0,2,inhibition)(2,1,activation)	2259	1661.4497419278823	815440.7015825505	0.23008202755724627
NP,NP,PP	(0,2,activation)(1,2,activation)	1797	1734.547175318664	286912.57564748824	0.4233625595609972
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	10.61493009529718	165.30194863048956	5.5267457277352605E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	7.292229370988434	243.60473827123283	0.1849805656512964
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	22	218.85298730749545	124368.39657965183	0.509541321109765
PP,UP,PP	(0,2,inhibition)(2,1,activation)	46	117.6229829302227	6021.58220964803	0.8194118512206399
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	20.459818362496343	1568.3534588233179	0.3937176139028191
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	34.38904195986979	644.4992993990729	0.26905329713306636
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	187	478.25996941191937	47470.43823759814	0.9327734632630522
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.06185481077914776	0.13899178430352335	0.01479283704683687
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.0653376572846511	0.22924855332003286	0.009048321052112729
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.4748534536777976	2.541141792097836	2.7935046498228644E-8
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02371157572286262	0.02937027279214375	3.253595247620922E-5
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	2.0957360896491295	22.047378538469985	0.08710596937625126
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	55	15.733054703752808	4231.018068152442	0.07482378403624024
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	7	1.2890716173929624	4.9980351569788075	0.027061157615569154
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.1246529490676247	6.216818598452316	0.007681244792894115
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	746	156.94952724994673	14324.800942623468	6.307674005885389E-4
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	6	1.5767585661422825	29.268240433417052	0.08218987682266898
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	180	515.5078241044034	122669.55594951345	0.8354954347249925
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	26	70.55520319355898	11241.213600813007	0.47677399260928
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1903	6262.690165504156	5537887.070213914	0.9881587068833397
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	24	0.135974310089575	0.17693413304878047	2.220446049250313E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4285	10376.314968478382	1.6330101058053121E7	0.9566898974106115
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	12	0.8779897733176814	14.389157877205509	0.023925693912140278
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	22328	12715.13112621784	9671522.873927683	0.0033443116419417107
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.002875775045139462	0.0035187709535423645	2.627605698214408E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	13892	7568.892483509578	3466996.3417120874	0.001655950166133624
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13131	5199.666844584802	1.2933778462581735E7	0.03277646025118719
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.9705949126612765	48.19841661294758	0.062061537078505924
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	0.17916697329477488	0.3423042260056104	1.099120794378905E-14
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.17731049761253445	0.5311515110142208	8.788473930803065E-4
NP,NP,PP	(0,2,activation)(2,1,inhibition)	562	693.256328059671	485875.2160414006	0.46718701887151615
NP,NP,PP	(0,2,activation)(2,1,activation)	2974	1266.6986134900114	142313.828039926	1.3890412964889798E-4
UP,UP,NP	(0,2,activation)(2,1,activation)	25815	13161.361899692625	7929679.213874847	7.562999088062128E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1929	9041.573420221352	3.7771467822405875E7	0.9079935714397043
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	40	58.22729103097913	33116.68617563884	0.16284865025193807
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	3832	288.1530004231751	71269.10222778807	2.7952407055664708E-9
NP,NP,PP	(0,2,inhibition)(2,1,activation)	513	600.4185032067356	85490.45384365285	0.5717913603038676
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	151	328.6053386332753	177778.45951672638	0.5229847042162709
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	6.986025460697951	705.6111032166589	0.11889514702405302
PP,PP,PP	(0,2,inhibition)(2,1,activation)	66	36.8296375664761	664.3966242821493	0.12814892892342622
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	6	47.28194411875108	6070.2584822256085	0.4866658236786041
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	14.380244178534044	406.9219301152916	0.5300333520034433
