Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	104	7.198547625874094	82.21709546430114	1.929168030767592E-6
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	47	6.4154934808308814	174.94905028795728	0.022826677803820083
NP,UP,UP	(0,2,activation)(2,1,activation)	3018	1655.1330391756048	446005.1038354095	0.03407435498220224
NP,UP,PP	(0,2,inhibition)(2,1,activation)	162	194.0258795919553	6563.86638004017	0.616547329841819
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	96	4.018485990296735	25.158073609289936	7.774292321016674E-11
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	21	241.46518367022625	13607.025445611747	0.9964278338930457
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	182	7.231551281015887	281.519572392723	1.0151337150676731E-4
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	70	0.5618741922069127	4.825932807232211	2.1439356734376247E-8
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	603	114.8223294500185	1107.5069373699407	0.0
NP,NP,NP	(0,2,activation)(1,2,activation)	8019	3998.9182765991923	826430.3734250143	1.0421841006447163E-4
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	154	6.010058361659108	93.82754901210747	9.030041192570337E-8
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	24	1102.4448660181422	1372353.1030815828	0.8180448032080403
PP,UP,PP	(0,2,inhibition)(2,1,activation)	76	711.0814407565756	119314.9459391805	0.9947620251961846
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	32	1.3806277905753577	16.563928699732944	0.0015725258217575977
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.30231513703134755	21.768933724801677	0.007383716103659288
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	21.019649256009117	227.65972069050258	0.0780396249738794
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	170	19.53084867055821	314.30697973881195	4.585747632623871E-6
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.37314940495076293	0.7483866827632955	1.0108459513880064E-8
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.4876275909720092	30.952255912097925	0.008550682044173308
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.002024271622518074	0.0022105432184489687	3.898952371295117E-6
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.05993587387909692	0.078189085870501	0.007832212877207256
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	41	0.7227983092491045	1.756577751357104	3.019806626980426E-14
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	199	18.790466874570104	318.82250487873637	5.277236383438577E-7
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	19	35.52513724793582	12726.738133731475	0.1630338600802579
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	39.5473501420579	14026.031451328108	0.1964050359728282
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	389	44.37437031544651	3252.161297087908	6.035652823762616E-4
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	7	0.15815547985835812	0.19898651673325374	3.637984047344389E-7
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	0.8251260940986203	1.0616645406855056	0.207340856573065
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	522	235.85622792990952	14991.669116414356	0.02339718164661786
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.8743219135714584	5.917940552910194	0.008598963014760597
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	309	419.4906097469257	35649.399804881454	0.6929563406215863
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	12	2.303853015760693	13.876534334007975	0.027391508968228062
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	19	139.66933133754523	26880.070962905316	0.6988328912854913
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1250	1168.3040999918599	75340.50119967526	0.36233033985979635
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	9	0.6680980467372715	0.882619198781496	3.864535959574589E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3510	3209.0957578148286	638125.2530195657	0.3336562863882382
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	10	1.8796493919168538	5.819194048316778	0.009300483024847761
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21788	12524.50710305344	9678908.726804525	0.004368698228344292
UP,UP,NP	(0,2,inhibition)(2,1,activation)	4999	3252.737215832028	685466.6638010908	0.02612210350372235
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	34	3.3120281726317495	5.01529605470558	7.387424005855792E-13
NP,UP,NP	(0,2,activation)(1,2,activation)	15590	21138.041948658603	1.247993374195689E7	0.9499654650136817
NP,UP,NP	(0,2,activation)(2,1,inhibition)	1141	724.925481945701	38102.24734059011	0.025407295937207253
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	1.0253243358931974	13.341025927622736	0.01046187456661507
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	15	0.3073614429315826	0.5020589568906905	2.8731240719892526E-9
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	48.092597593790316	3387.3050175411904	0.6917161312803266
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	25	2.257732052674092	8.92171278578402	8.190348973491357E-5
NP,NP,PP	(0,2,activation)(2,1,activation)	8136	3271.9479948954727	826396.5656247679	1.287781890946249E-5
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.2750935699502492	1.5215404657338107	9.350522880757772E-6
UP,UP,NP	(0,2,activation)(2,1,activation)	11485	6251.791154096773	1673262.3597243205	2.508740758586647E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	2237	1915.9562895658087	220727.14961232804	0.23669748242262478
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2140	19.909433553515534	424.613708169331	5.88418203051333E-15
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	2	0.027185853671583483	0.03049928744173893	1.2086099389552185E-4
NP,NP,PP	(0,2,inhibition)(2,1,activation)	282	205.8175076334554	6878.636607514265	0.17231320307948406
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	558	57.23116219297856	579.3444148200692	1.0325074129013956E-14
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	36	3.5440087807259504	86.09321921294107	0.018557473209285802
PP,PP,PP	(0,2,inhibition)(2,1,activation)	359	987.0991520322528	223946.37065289635	0.9330782559451671
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	16	314.1182011322568	115960.59806942174	0.7900947922480231
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	29	0.30635051784468426	0.4865408033978925	0.0
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.024956616725304682	0.029193339437974433	1.048400266601135E-8
PP,NP,UP	(0,2,activation)(2,1,activation)	5154	1271.9172114905018	195129.28808745625	1.881001243653202E-9
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1813	661.7643403780935	182102.34782317327	0.015456551384636086
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	7	4.4072543000526005	23.7826241815421	0.21119686832758522
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	264	102.4322802580311	15033.258536623123	0.10408945021605243
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	245	19.932428949820224	336.77749263496946	1.2731043108615836E-8
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	50	13.441369921065979	1836.5047294350757	0.09142748687924063
PP,NP,UP	(0,2,inhibition)(2,1,activation)	500	1971.9521835865726	531363.249827181	0.9947003134980955
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	37	1025.9847293827222	181909.48572133295	0.9998795993075372
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	22	4.492539942023275	47.64796755787885	0.03028430884333755
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	8.300056665258094	1741.3219957075848	0.07367566891719601
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.39588544248432	5.483978212799554	0.777586305300152
PP,PP,NP	(0,2,inhibition)(2,1,activation)	889	2120.0306216305103	786599.5121926032	0.9398725915265476
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	429	2760.985231705846	4239076.1200442575	0.9063977094881476
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	3	0.013051997445053323	0.015044249564739813	5.374194935736654E-6
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	118	55.48561084710467	7681.881172719875	0.17288108215844744
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	24	26.704933227479575	3977.000235719657	0.229142545947554
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	6	1.7721548869675208	2.409776851656276	0.009652984942495224
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	17.679077871072842	214.4271649323582	0.3480570050867007
UP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	102	7.355906990659905	284.74886723059774	0.0036504513003837724
UP,NP,UP	(0,2,activation)(2,1,activation)	16073	4640.318524537466	2324343.846505679	5.7417757881594866E-8
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	14	3.9878069543854404	12.903172226727378	0.01425119260958474
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	207	39.5953854563345	2206.1243492496415	0.008894235761133795
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	913	113.27702359538573	24834.94623823235	0.002192892557791759
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	115	397.5903897052368	39737.14943050404	0.9523203631048941
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	779	8.589304753184377	158.54167874146663	4.107825191113079E-15
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	44	7.9885702004665715	209.20209880084474	0.03499856097283627
PP,PP,NP	(0,2,activation)(1,2,activation)	2389	2098.6938678690103	343954.38357933145	0.2919827050737248
PP,PP,NP	(0,2,activation)(2,1,inhibition)	374	149.6348906848635	2624.7749799210687	2.620982383182424E-4
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.0010879653401955835	0.001195178316019003	4.917686137484445E-5
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1110	2185.1898607152857	305531.7250590846	0.9859309361461099
UP,NP,UP	(0,2,inhibition)(2,1,activation)	5241	4199.955217638847	351205.75651090965	0.04516534218003554
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	103	5.036925873965112	55.49592031417843	3.816431437542178E-7
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	94	2.2739790453856643	18.173211774483615	1.0632222879891629E-9
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	481	16.50841830714637	547.5930858774707	1.0905643055281189E-10
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	2206	60.02698793733677	3807.130742218248	4.6074255521943996E-14
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.3380136229771033	1.006654379959207	0.02430224114434265
NP,UP,NP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	6	0.0033667438785466284	0.0034111478979563774	9.992007221626409E-16
UP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	3	0.042863703106255625	0.05700088083112906	1.3915848165479971E-4
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	7	9.465628710335432	540.0738090878018	0.22618488506513745
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	76.37114482542562	1166.390899633725	0.9992282929016688
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	44	4.316170232467426	126.29601515206606	0.01821808411079917
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	246	36.39753274893384	615.2745502729802	7.669879125149492E-7
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	84	0.05114495700581543	0.12957924140477778	3.3306690738754696E-16
UP,PP,NP	(0,2,activation)(2,1,activation)	10783	8678.524558770237	2325320.258266926	0.08896332429685294
NP,PP,NP	(0,2,inhibition)(1,2,activation)	724	320.23364025052274	7534.023930890922	7.99372708739643E-5
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.9553930994869796	14.17573990814973	0.0054265518107110555
PP,PP,UP	(0,2,activation)(2,1,inhibition)	550	309.2212131559629	43259.04270761016	0.12688605965992839
PP,PP,UP	(0,2,activation)(2,1,activation)	4674	1664.4763374159145	344955.75683919806	4.846214750708899E-5
NP,PP,UP	(0,2,inhibition)(2,1,activation)	767	704.1342644493577	20542.926850502903	0.3147436035197275
PP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	4.407254300052599	37.11849305388951	0.10211885980595026
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.028898623690667306	0.04662449457541606	0.005318215243248492
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.45813055279962855	1.2712980428919822	0.032026703569619674
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	1997	2795.956604327066	3007120.610425246	0.6282669265098066
PP,PP,UP	(0,2,inhibition)(2,1,activation)	2621	2580.5671300328995	958056.1263137739	0.4456419118475847
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	1.6878342268036972	29.862336211191995	0.0654669015442294
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	42	0.47775824625272867	0.6594656176273873	5.551115123125783E-16
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	72	9.386774611999373	142.89089864912705	0.001424503003012001
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	5	0.6569690946024437	6.258333488475089	0.04390643253114945
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	269	10.161682750051241	176.59154906204353	4.567157763091245E-11
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	1.6330757663788893	2.9391767034237115	7.272856865967459E-4
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	1.0946120178949283	1.3965820489757546	0.11909990303760387
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	4.376391445843156	48.51311479535766	0.19281707084920074
UP,UP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.4407635900423915	1.594432830380705	0.03868795642725842
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	310	901.0472276089102	247395.5992086163	0.9056445703615404
UP,PP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	28	3.60936658473829	11.14087845667	2.1328565517508835E-5
NP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	278	27.91260936664854	686.7695835262127	1.1442123257765502E-6
UP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	76.29869668937742	2025.616787493872	0.9927069068211737
NP,PP,NP	(2,1,activation)(2,0,inhibition)	820	578.4721447462916	37630.67670935381	0.11200236861375956
NP,PP,NP	(2,1,activation)(2,0,activation)	14819	15565.22824008031	6989212.632371008	0.5958036805166412
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	33	33.121320555665065	535.679353961001	0.4230456797256008
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	17	0.8768442707192772	1.9063541103752855	1.256027637230872E-6
NP,PP,NP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	6	0.0022528158153859025	0.0023151735720555893	2.220446049250313E-14
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	244	354.35524710729743	37567.709696139835	0.6797789338657907
UP,PP,UP	(0,2,inhibition)(1,2,activation)	3472	1085.2581533922641	131057.54635373014	8.30497166703914E-7
UP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	41	10.695704462742619	252.12936357800425	0.056830911556103314
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	35	35.13968918877403	8110.482050917579	0.2017052230975338
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	19	1.33439706200654	8.52418516331449	0.002079195429533609
UP,PP,UP	(0,2,activation)(1,2,activation)	19216	57497.13093405552	8.035492735435953E8	0.9392622222975533
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	0.008836350985913333	0.009413707625103155	0.0
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	164	18.80761361947758	225.4021292583979	2.5888004007157406E-7
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	38.75564951550014	1232.1123154554016	0.5739790283610695
