Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	15	4.867141427671154	76.70565563688207	0.10704681200000365
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	48	0.6356485580800798	9.832633879323218	1.8936292273197264E-4
NP,UP,UP	(0,2,activation)(2,1,activation)	6279	2149.8922996659794	806897.5402783565	2.570274839680531E-4
NP,UP,PP	(0,2,activation)(2,1,activation)	2214	1159.391355561236	108247.41485432512	0.0029541580382610455
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.1560087065073346	31.820645765144594	0.07261114397445068
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.016830443478600784	0.019797244349061865	0.0013519874499298146
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.13010718879540842	0.20007107441854147	2.2286608620802895E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.29575888007311474	0.8000763179696068	0.07409552018362031
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1509	409.5737539820671	29525.777556825517	4.107936349639907E-6
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1005	52206.84658016907	4.659804878658886E8	0.9999554274206615
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	411	8.49707147087673	111.32749593381936	0.0
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.18898119447495	7.67489728479914	0.9334500688403101
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	15	24.797964523220973	929.8628709318976	0.4829376279813239
PP,UP,PP	(0,2,inhibition)(2,1,activation)	39	57.71065170133055	1048.0507946459284	0.6770019058145516
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	10	2.0240778878166736	10.16589808314382	0.029013226903407685
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	537	48.49569179564208	1936.96420688953	7.524975553785396E-8
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.020970857156303015	0.024176481467633272	0.0015439181888671216
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10041477928847162	0.322965871478154	0.013404523279492264
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	6.198376894317409E-4	6.782492210447019E-4	2.6795859092820784E-5
UP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	120	0.229143256955354	0.6089486652437777	8.881784197001252E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.5092699732860567	0.9571149600027588	0.1254414893813921
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.0694978743462047	0.10267887516496106	5.377146577454361E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	4.977509628562897	58.064860080069195	0.22039885581442087
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	2.3517679976918275	6.285149367651912	0.003972501543052065
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	4	1.6591662268341318	2.5013190938578433	0.05781757470533344
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.7079594633857446	7.185895252619509	0.099193241306191
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	10	39.776776236292996	804.6428398609148	0.8661884164360646
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	257	4.1739365340765735	12.780504894081108	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	14.722970637399415	2082.4852267003193	0.17524288375034736
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	4.5936840770435615E-4	4.645391697048424E-4	9.006884127416015E-11
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	260	459.47006389839015	64885.13819969006	0.7670736086633787
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.028944606970514687	0.032830373483574316	0.0020217621484664994
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	27	7.951729072066992	55.700499293045496	0.02235479738979118
NP,UP,NP	(0,2,inhibition)(2,1,activation)	393	2026.9072905785868	619518.7025778964	0.9968992791169685
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	108	1.0234602082853248	2.190005412732851	4.440892098500626E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3485	10853.484777358724	1.352875957639645E7	0.9927628850620471
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	24	1.3015752713933983	7.401824293656905	2.8170176294861626E-4
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3721	3439.7935575367474	6141627.630059289	0.38514167120299214
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.4694780069593347E-4	1.4842655718677372E-4	7.425744914524302E-7
NP,UP,NP	(0,2,activation)(2,1,activation)	12586	6207.850444928855	2621367.4941789955	4.745676090088802E-4
NP,UP,NP	(0,2,activation)(1,2,inhibition)	13334	6248.5667146512	1533779.8049338683	1.3598284587246212E-6
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	5.071046028872087	105.9472433457423	0.15032336833837112
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.09451175626552825	0.12351209286144277	3.584667041455214E-4
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	36	0.0917819138713276	0.13518582487946662	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	2.5866173341194867	14.588418279284038	0.433512896573946
NP,NP,PP	(0,2,activation)(2,1,activation)	3623	2262.495295980827	324083.7664994886	0.015138576153925443
UP,UP,NP	(0,2,activation)(2,1,activation)	23453	11658.965027548342	6932713.571841449	8.775736659383249E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	2160	12524.765237877615	6.3045504328271955E7	0.9448132750873127
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	30	68.2956880141734	41538.598095798654	0.18393073534034687
UP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.0014952495484649576	0.0017409470493267578	0.0
