Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	238	487.2196163628212	76281.45529667573	0.8126920538866652
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	4.339982013094504	31.274902707313498	0.002860639376273455
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	139	455.15198806243774	242470.66068060015	0.6644001079177027
UP,NP,NP	(0,2,inhibition)(2,1,activation)	20913	7036.989328817696	2335392.7368032336	5.876077402433566E-12
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3122	2171.439748773984	3102393.246501498	0.24803650951216172
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1220	63.593999435784276	6244.613764784955	1.2049145459158694E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2003	5008.59378209312	757172.624485109	0.9999852166178171
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	59.40839469502011	38596.802210586044	0.16550178002423865
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14739	7189.7747570610545	1998891.62059699	4.653682223909605E-6
PP,PP,UP	(0,2,activation)(2,1,activation)	725	371.667291232613	22970.051331008493	0.020968101818484408
PP,PP,UP	(0,2,activation)(2,1,inhibition)	355	131.56773843133337	5716.833618865083	0.009324452608395983
PP,NP,UP	(0,2,activation)(2,1,activation)	3652	1403.4187144035943	252694.5837460314	2.3768468394957942E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	75.85563997897022	871.8938847156332	0.9989142109927865
NP,NP,UP	(0,2,activation)(1,2,activation)	11682	30034.88194321423	2.3070565774516952E8	0.9077489019787016
PP,UP,NP	(0,2,activation)(2,1,activation)	2437	1971.7794947614955	257181.2550560073	0.17597487598979722
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	19	3.6612877212040003	21.28610874704131	0.011036529123784389
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9548317571007108	7.860172113358224	0.12106109048422198
