Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2	0.8228178662637068	29.646144115028182	0.03899698936098395
UP,PP,PP	(2,1,activation)(2,0,inhibition)	101284	2354.4584077000723	6275076.53305771	0.0
UP,PP,NP	(0,2,inhibition)(2,1,activation)	2793	1855.1132183099635	306474.8054427486	0.05595859428236616
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	4	2.264102113899341	24.965141285356662	0.17370358189059154
PP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	32	0.7681790476976724	2.621346860585322	2.2164582613726225E-8
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.10570306308519146	0.28507940819789557	0.01250084368071025
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.09646126192304624	0.1294693426032412	0.014294032185321881
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)	9455	7761.73087649447	5007451.218826994	0.21523469837414266
UP,UP,NP	(0,2,activation)(1,2,activation)	86712	57358.63964800015	5.64048574597702E7	2.0344700347685318E-4
PP,PP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	51	1.433865925159444	4.608784082133594	2.62279087337447E-12
PP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	128	17.51261154792992	3036.262372454331	0.04785599859079781
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	64	62.513183830717814	8859.099548502321	0.32749667647333547
NP,PP,NP	(0,2,inhibition)(2,1,activation)	124	227.37981697611795	17220.7420985001	0.7675622155121078
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	269	150.70244991156926	3493.2372559179385	0.03554058643929747
PP,PP,UP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	1	0.019348788637229084	0.027869729436910958	0.002940929166391215
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	15.074506243424183	315.4898149060683	0.22919223408622902
PP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	611	68.17613972225101	8862.015249223776	0.0010165012395563222
PP,NP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	9	0.06807090960227584	0.08145052232550075	1.5918222295852047E-10
PP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.48576317017798243	1.9722797238251344	0.11206035681080961
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	108	2.9419625707221457	45.2678444772636	1.6481355096242822E-6
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	5	0.28705709692367415	1.0828436735455775	0.009185770112011715
PP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.2882691297163983	1.2757006546354828	0.0426612600409062
