Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.016991827503588446	0.020165725277901503	7.20112858232369E-12
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	1.2562375143640971	3.6826725128587237	1.1102230246251565E-16
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	143	445.80654103497454	247802.1256689424	0.6419371278584906
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22273	8182.501837792858	3171238.749374479	9.163245717758173E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3345	1629.1037034471442	2057625.6590390862	0.12076908841601208
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1283	59.82803449858343	1769.3487804462516	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1402	6079.515951768635	1743575.699619621	0.9999987527946818
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.1317900201368576	9.725115520279388	4.868799807766777E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14387	15977.416031377898	9.089454977140206E7	0.5061847036914904
PP,PP,UP	(0,2,activation)(1,2,activation)	1408	943.0767838125396	302964.88792688877	0.18553829560888058
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	21	79.01324577137568	8429.777652619188	0.6443369338840994
PP,NP,UP	(0,2,activation)(2,1,activation)	1843	868.7572477552494	107055.23112711636	0.006154193590103718
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	74.62751115896388	424.3278882641125	0.9999900099310486
PP,NP,UP	(0,2,activation)(2,1,inhibition)	112	248.08712365895587	30808.01988936279	0.7586760033771281
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	28.802567854953075	801.2292368858158	0.8457250024375148
PP,UP,NP	(0,2,activation)(2,1,activation)	1630	1169.2720000652646	89549.85192874074	0.07045474445229549
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	3.309843094825225	74.44476617212739	0.052655124257852126
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0961633712335093	12.40752328830804	0.11823862375475447
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.4379712798362633	5.526904035175068	0.03372806123280303
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.015330195441155438	0.11397273325950379	0.002114121147753667
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	6.784026104755884	164.06502882610476	0.02042246585335905
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	172	18.703479085891285	95.91379665761048	3.6637359812630166E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.0311193512466068	13.621761452120564	0.0026296431398474818
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	48.36751944667645	15802.44623354338	0.23996277249044407
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	4.300678693591768	23.91948768472225	0.4414466488075438
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	44.82681810546668	1731.3537207087525	0.7505878493287603
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.6699579279503427	4.580174741049433	0.1030300080798493
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	14	5.8478974319827675	24.3935868966104	0.062482970065116494
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4197	10101.972192451958	1.5438069614652693E7	0.9560146228613834
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1299	933.246337351908	1076513.743842435	0.27654036880762045
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	59	475.0862823552056	70259.78859579723	0.981412493131383
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1429	101.82288301032986	4932.125354747073	3.219646771412954E-15
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	3.042341926535648	66.13854750284585	0.03151033740582332
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4433	2185.1545466670254	530351.4279636554	0.004441077668192017
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14525139383253743	0.6708867166275534	0.014038863426861448
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	5.82607792864794	264.45939823224455	0.0876043036356039
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2159	5704.833160386933	4398462.491998255	0.9759271019439721
NP,UP,UP	(0,2,activation)(1,2,activation)	31477	117856.86033469821	3.275934254778431E9	0.9657007365241154
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	180	147.38078869080877	23713.028451854345	0.32108786818382273
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	6.790686286166997	85.61339525533865	0.20125011776469626
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	81	9.87384154539584	57.79382435573794	3.0178436249972407E-7
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2392	325.66271638645094	30083.522484027824	4.001932119024332E-11
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	43	64.8381568201311	6468.990392051504	0.46497120751840126
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	54	0.36951514920761497	0.830609824396803	5.551115123125783E-16
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.035354167450826805	0.06506588373064205	0.007489095190956863
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	28	5.501522431944773	21.560387563686064	7.379531555344876E-4
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.3235967296620161	2.3127052593319326	0.0023034757624988966
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	16.812810497580635	2364.0858286506245	0.20871792169631143
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	10.74026688559064	1758.0887896473046	0.0887734702259223
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.058665097487388615	0.12653955182962104	0.013797309081455156
PP,PP,NP	(0,2,activation)(2,1,activation)	609	407.83847240005025	18797.962206088006	0.08078574199008792
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	534	667.3672849057778	530077.3311327596	0.4538783134842508
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2391	3047.273225027029	1721617.0150676258	0.6608264549704421
UP,PP,UP	(0,2,activation)(2,1,activation)	3598	1314.9970420378734	363326.5535840746	0.0016239249511502685
NP,UP,PP	(0,2,inhibition)(1,2,activation)	982	1043.843615713657	468869.12748851604	0.468588493368453
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	2.4636814896616097	12.745070903458917	0.33970554629867233
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	14.215545357316774	49.15274888003762	0.8769798089643999
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	107.85705586140277	18544.24180334248	0.7003662121757913
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	8	0.5378207883276753	0.9107067123622496	9.575379807380546E-5
