Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	259	9.269921513010177	146.44016306031517	9.992007221626409E-12
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	2.3101266497114743	54.84618481947031	0.04295969048619064
PP,UP,UP	(0,2,activation)(1,2,activation)	8615	48708.5047952213	5.687103968007708E8	0.9853667495905156
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	4	0.38632278189063013	0.8867396679277317	0.009115018401329111
PP,UP,NP	(0,2,activation)(1,2,inhibition)	6279	1965.6485629861004	251921.08073355583	2.577856816898816E-10
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	4.119467028991906	26.324209232146725	0.07548663540543321
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	19.17267339322879	861.9687438881954	0.1360781975459432
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	125	7.277181044985464	420.2983942921541	0.00469674193562164
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	36	6.67457408110743	628.0631277167588	0.06421792032558482
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	118	1.971022765632811	6.276253641968259	0.0
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.16956366528381633	0.41128302079082474	7.143105609045408E-4
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	577	350.7882079584921	94172.58064349616	0.1990131920271111
PP,PP,PP	(0,2,activation)(1,2,activation)	3065	2676.6608529530763	458965.11307912413	0.26900952272396084
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	156	6.851635147227504	97.74386097189301	3.444302365540608E-8
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	4.545998137112942	7.936174855736546	0.8755704831995653
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	135	864.979977641971	1018925.4410539235	0.6944005650804254
NP,UP,NP	(0,2,inhibition)(2,1,activation)	195	1042.3019259157393	239759.23926942842	0.9873465663454413
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	476	33.89962954685764	3713.3779602413806	5.105599677105443E-4
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.009027142454746203	0.013333057090039567	2.7757235990966134E-4
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.5565730220424638	69.9388861552462	0.008212567791998637
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	9.944488675740926E-4	0.0010769405545439843	3.844536591157688E-5
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	50	23.826960811070855	315.34304352419144	0.0838479710490907
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	152	20.32837426912543	317.6061414226427	2.0886817407750335E-5
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	1.7806110215334419	7.502103753471219	0.06956465717866467
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.8422187214850466	55.30991283955976	0.014520629128026319
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.03825494917506844	0.06965233833993724	0.008042266083620908
PP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	372	1.7162186717574106	10.387152706580082	0.0
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	217	16.967269603833458	273.72352780761577	3.0316573584876494E-8
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.060465803848946	73.16775560578571	0.5893550022221843
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	18	13.77715150665494	5345.931067576943	0.06252284121805163
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1941	66.89786743930513	3994.671582248131	1.4432899320127035E-15
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	34.26337065320978	6410.3856617541705	0.27945434731523444
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	4	0.2639876169580359	0.3480888339674815	4.4753024184640555E-4
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	143	61.60343766218574	2496.346857585574	0.07161300806561033
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	374	1572.794242673587	949629.9009927297	0.9234315115076982
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	10.543309531413145	165.31483738130032	0.6747217183767713
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	192	3.580676786084137	17.920925259849216	0.0
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	0.10850494959595781	0.6989041600268149	4.440892098500626E-16
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	50	71.97252205542806	7929.082921646775	0.45584438714720077
PP,UP,PP	(0,2,inhibition)(2,1,activation)	170	436.71655847205665	50909.231317393685	0.9010461272630458
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	3	3.6909325158472877	16.16158336781548	0.4047511343214729
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1706	2934.2525948889083	1942927.659597028	0.8057055800497033
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	4	0.9198051520909439	3.533667987643061	0.05884430161250698
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.04205155584159561	0.07246324702822886	0.0023297076886926726
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	1184	1744.4184541281652	2701574.7698204047	0.5400973526918835
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.2846530153694354	3.18912278221998	0.02268165225271268
UP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	7	2.086925574714952	21.644909692948232	0.101341206597649
PP,UP,PP	(0,2,activation)(2,1,activation)	2403	1630.9727470583798	212857.83475358598	0.05740957171494965
PP,UP,PP	(0,2,activation)(2,1,inhibition)	1118	1454.2947628022666	1209365.6015863009	0.5468381356411489
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.6254184833451766	7.532105081276718	0.04860951469652974
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.4202547288210435	1.0686028423511644	5.400251468223871E-9
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	1.1713289226906833	13.336583513830242	0.05665841787747661
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	184	0.6300210623517614	1.864478382367429	0.0
PP,PP,NP	(0,2,activation)(2,1,activation)	3655	2022.5832961588071	313285.9690667675	0.005410294828956941
UP,UP,PP	(0,2,activation)(2,1,activation)	9284	7254.659420118047	2600228.779590547	0.10868191456777021
UP,UP,PP	(0,2,activation)(2,1,inhibition)	941	6468.785710626076	2.074706384055862E7	0.9287231062238701
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	15	10.695951781022217	90.28684892757198	0.25247031197664294
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	517	25.37571564974524	495.1712369423318	0.0
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.03488456528127644	0.04070841593457363	0.0
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	7	0.39897806734567715	1.8489151136090232	0.007898419728415429
PP,PP,NP	(0,2,inhibition)(2,1,activation)	377	756.5550269717852	146038.45365155698	0.843950555868023
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	228	188.538589817377	45424.336669126904	0.321293969219262
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	1.0481385725882215	16.81161265711638	3.996579733822614E-10
NP,NP,NP	(0,2,inhibition)(2,1,activation)	1551	1299.2060210852696	357885.91553572775	0.3036123145782139
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	221	452.29200208547945	285246.4355994636	0.5465773071779301
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	228	0.5308595310396699	0.9112028555518107	2.220446049250313E-16
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.09909381541190912	0.2363183926920327	0.010327450886831957
NP,PP,UP	(0,2,activation)(2,1,activation)	4137	2149.3461575601013	525020.0721527431	0.008892520909654755
NP,PP,UP	(0,2,activation)(2,1,inhibition)	1884	579.6078691242386	144204.38880169502	0.005037366800572429
NP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	23	3.5354403189679315	19.97564143073945	0.0034715119383419424
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	689	68.85141987411137	6335.7905076643665	4.777031322811265E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.08883282485007755	0.26774246019813075	0.0
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	200	39.47156927418619	3616.034386759588	0.028287019271834857
NP,PP,UP	(0,2,inhibition)(2,1,activation)	238	1783.6879555583657	481847.88481629686	0.9990429727936581
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	41	481.0018951425442	45072.13759872469	0.9986681020256117
PP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	53	0.6506594941515478	3.384866444632531	1.430539131597186E-9
UP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	1.3580036359045984	3.2384960792552997	0.06656555520747032
UP,NP,NP	(2,1,activation)(2,0,inhibition)	85124	2484.6497171936817	6096415.057188307	3.139888349323883E-11
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	45	0.00966685023724911	0.46769306341140016	6.092954272074458E-5
NP,NP,PP	(0,2,inhibition)(2,1,activation)	728	903.641664719573	166228.0257303894	0.6302684476208539
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	603	902.4983810384737	505948.2256776239	0.5938309575863266
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	72	0.015022683831474695	0.4241642394047549	6.26575625362058E-6
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	0.179189784456381	0.6895280518728885	3.498763085307832E-5
PP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	120	42.84727137810301	1189.0813705074481	0.03296199039361869
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	26	19.868748042249496	247.25953065420305	0.281055162577893
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	12.39744237974957	451.9203204758036	0.3039549213891235
UP,PP,UP	(0,2,activation)(2,1,activation)	10649	5360.081146750026	3104575.907622438	0.005220866322143247
UP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	6	3.60488881628265	10.757053694374909	0.1700861134542463
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	225	32.90963308466974	1416.6793261160487	0.0013358774229358383
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	704	84.53955384375578	22745.533070276928	0.008627740108263726
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	149	295.5011299310733	32780.91275130978	0.7756539047495281
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	315	11.173750699292203	197.43595321491006	1.4045431484532855E-12
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	21	13.908889392968858	396.84677803551256	0.24460374195211443
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	22	9.843605382146269	138.63179384512728	0.1336915385466787
NP,NP,PP	(2,1,activation)(2,0,activation)	5208	4509.125562931294	1098653.8387774155	0.2421643831699809
NP,NP,PP	(0,2,activation)(2,1,inhibition)	556	1356.3463997061733	997070.5241325905	0.7702882252658882
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)	882	1298.0157475483265	116258.86759027815	0.8967705480355116
UP,PP,UP	(0,2,inhibition)(2,1,activation)	5115	4813.40110799546	496987.6018891409	0.323441792780752
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	4.028332226774754	709.8741010010675	0.042045645593885794
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	6	8.255688791629934	18.06263314133284	0.6209476200061843
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	8.919105239407537	64.76318620776719	0.8242621158178974
