Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.4866929317048353	0.6635844642273999	7.697535533535138E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	287	146.24695757234315	5740.812183594058	0.04825232745272723
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)	135	326.92186870276487	128668.98532134506	0.6082118405076546
UP,PP,PP	(0,2,inhibition)(2,1,activation)	1355	642.5870923746133	79400.65943239979	0.015608884918798194
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	651	632.3107660784865	312569.4718456834	0.3968711728592249
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	8.214363294762745	698.3841976622474	0.17018860315925
PP,PP,UP	(2,1,inhibition)(2,0,activation)	729	549.1254852479094	26988.580390374642	0.13786449727452899
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	66	1.1266717420815862	99.92050631431597	0.005706656115471276
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	1981	2015.8717801267253	1648218.0614158167	0.44594916752104663
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	64	319.56014878821406	51574.79519625941	0.8995079440124663
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	3.187396248368664	10.449158430384609	0.14397486595122821
NP,NP,UP	(0,2,activation)(2,1,activation)	9579	3954.472266028453	1835403.9586938806	4.5555905402638874E-4
NP,NP,UP	(0,2,activation)(2,1,inhibition)	1034	1231.6481192023905	665216.670228801	0.5301788445594229
NP,PP,UP	(0,2,activation)(2,1,activation)	2462	1125.8016001327146	196165.73819847428	0.005940830308087897
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	36.04003553261947	913.6689079823641	0.7564020839001908
NP,PP,UP	(0,2,activation)(2,1,inhibition)	996	449.1092589356782	98956.79383448939	0.061465759588095636
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	4.57287763099756	26.558928839631527	0.6360539853469742
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	0.3818796050353405	0.972090548039069	0.005499992188012004
NP,UP,PP	(0,2,activation)(2,1,activation)	2963	1317.413954104441	461308.9196655664	0.02045960108252942
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	27	3.31879072495182	4.791690264783588	3.8469438745636353E-10
