Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.014347626734180547	0.03018398194752037	0.001183350800838534
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	250	83.53362942246723	1115.5928937884555	9.325026856266128E-5
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	1.8717701043066322	16.542761053992614	5.535683023083493E-12
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.002042270767024825	0.0027146554122970193	2.489701264776212E-4
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21478	9348.658326051875	3772315.1123078614	2.766733170345148E-7
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3185	1979.0295420343932	2792266.5407305383	0.20373501088409762
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1281	91.75471588499093	9415.130792839991	5.606602260233018E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2062	6080.597980330531	1750542.2566618696	0.9999176288864392
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.2414568997544622	11.34674302256511	1.792978543413426E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15805	17010.956082131204	1.0297678873140955E8	0.4866887955650038
PP,PP,UP	(0,2,activation)(2,1,activation)	336	100.292539955984	2370.675822631136	2.1932135768143457E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	146	69.11034967834009	2907.437120938026	0.09132855401370621
PP,NP,UP	(0,2,activation)(2,1,activation)	1390	797.3161530933238	102254.74502610159	0.04588096008882714
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	91.95569741437708	1238.8548390294382	0.9998114160704696
PP,NP,UP	(0,2,activation)(2,1,inhibition)	115	240.90890579793088	30226.51307265814	0.7355211135935006
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	4.845751542515383	9.237278902085869	0.3627116291249757
PP,UP,NP	(0,2,activation)(2,1,activation)	1188	1225.8393528437766	133001.18849867536	0.5111461812769326
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	1.4471571668059569	4.131032202608038	4.806308157245809E-5
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2888479030896203	15.103271419797098	0.13508525001509286
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	6.227038210808169	728.5438540133124	0.0954145976852776
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.0013971532604570502	0.002335108893499241	4.440892098500626E-16
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	5.823666744840346	146.5876813836672	0.0645215608802242
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	162	22.137818580733907	131.20328467215364	1.0235923220136556E-11
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	44	16.584337311683086	3843.3459947123088	0.09328766023988
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	4.686383376038167	38.59685647890309	0.5578758796697756
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	377.325518652275	172217.15704591398	0.8037609837844353
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	4.984916636472304	173.68867479569738	0.23106784016555626
NP,PP,PP	(0,2,activation)(2,1,inhibition)	444	171.78822879321805	33231.934902057066	0.0867092028236276
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	13	47.12708041305436	1994.0394943433002	0.7371074725946625
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	14	3.105669496825764	50.71289189560706	0.07247901196102624
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.015942764130821	25.039811306969938	0.018445839490541793
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1032011357205464	0.3386750076162533	0.013928737774573707
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3882	12091.779254175299	2.070430148747742E7	0.9853223206207796
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	7	1.4580976988159857	27.36700227329237	0.06874975642343795
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.3681079676455686	2.986991177846373	0.018753532997101585
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	78	353.4348431012454	44170.5292303302	0.9406344606558971
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1456	138.7590186705915	21267.202300551828	5.34876308078136E-6
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	2.2588359401297042	46.7354704490547	0.07898945985746142
