Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	1.5076002656426153	29.440848588466302	1.4220490269190034E-4
NP,UP,UP	(0,2,activation)(1,2,activation)	27996	110515.23898326185	2.868282353171213E9	0.9698948949099421
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.47284249553855195	1.7826785998394614	4.382050278195493E-13
NP,UP,PP	(0,2,inhibition)(2,1,activation)	151	541.4330278739135	58633.79962684226	0.9745882323142355
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	56	7.851401161365565	408.0027391964945	0.03993222375160577
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.6638265783673423	35.98915483811847	0.01745519957680286
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	127	0.32805270630430644	2.179743241149544	1.3322676295501878E-15
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.0297283301791573	0.032817579785521835	6.599195679801717E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4262	1495.4433513419442	1018658.0227871872	0.01501756993940595
NP,NP,PP	(0,2,activation)(1,2,activation)	2711	12027.063207225214	6.81321133199034E7	0.8991151046811094
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.042765786994133	143.46522601853417	3.413269666907581E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.462182293011458	233.0528476444658	0.24799819758680464
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	51	41.61740746733926	1479.6543277826995	0.3190975671811669
PP,UP,PP	(0,2,inhibition)(2,1,activation)	102	77.89389657516898	1455.310347332792	0.23698610181576185
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	41	1.493173316241958	10.815381693898592	1.947897735188331E-5
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	29.880944487486286	581.328011036332	0.29841158864107964
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1560	100.72251117325565	5009.410411414321	0.0
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08655496915736828	0.328142496924041	0.01235458962356828
