Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	40	2.675929040009669	48.74115518428727	0.005264119660629896
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	1.7291474932493602	26.98894882730316	0.05957735633838279
NP,UP,UP	(0,2,activation)(2,1,activation)	5709	1962.218034663556	645236.8493148093	2.109593778968355E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	44	0.6801830916645982	2.2088408143695992	7.58637597186862E-12
NP,UP,PP	(2,1,inhibition)(2,0,activation)	1542	613.7797798527539	116238.79687714943	0.013290749601490015
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	1.0245241428256822	1.628474812502862	7.771561172376096E-16
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	0.21518825335864364	3.2083228914414166	0.003661813846057682
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	62	0.49399655050766456	2.2092933718128616	9.046097204645775E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.030334396592940054	0.033654019061304725	1.8708049553950445E-9
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1636	370.7343207614714	20847.707814399822	5.32689015120269E-9
NP,NP,PP	(0,2,activation)(1,2,activation)	1882	13435.02121044746	4.432529028610921E7	0.989980444030905
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	7.110868366489732	109.40781227985363	2.19904094933554E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.469241417793783	190.41807331801186	0.22416087003260365
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	92	52.7601717322237	1937.2954177798056	0.16801380544449507
PP,UP,PP	(0,2,inhibition)(2,1,activation)	91	125.85181200977102	3332.0981577134335	0.6974669994324403
