Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	1.6615165278574835	4.405526333569634	0.25612272327914876
PP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	1	0.14806477688826924	0.1833665939381703	0.020360961973924674
PP,UP,UP	(0,2,activation)(2,1,activation)	3663	1045.4333877529543	190971.26307831472	1.0809204037620646E-5
PP,UP,NP	(0,2,activation)(1,2,inhibition)	5546	3100.346686004954	539329.6259746142	0.0018597784319016597
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	0.3464359649642018	0.4414132512563234	8.033336218460363E-10
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	62	7.982247720693723	229.27905467985636	0.014343323061103308
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	296	4.848909551590915	63.53795789194636	0.0
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	0.6253274442209241	25.834902747594153	9.85268794475358E-4
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.14737030761229822	0.20679510940722587	6.406581931628352E-10
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.011723913785729333	0.012983434012155095	1.952262845161812E-6
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	3983	1278.4181185716018	886170.1177608147	0.013310736683339153
PP,PP,NP	(0,2,activation)(1,2,activation)	2607	3683.584232614007	1123396.0760037247	0.8471050904070083
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	45.9058946857392	1143.565879710111	0.916995480416022
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.773493119439974	4.870559551456854	0.6711849844265239
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	216	65.40450151299291	1086.0522652575592	4.1022152925129785E-4
