Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	52	5.554247101285191	61.97449869166298	8.805356745184012E-4
NP,UP,UP	(0,2,activation)(2,1,activation)	5148	2094.688271570365	756078.0426671077	0.002415644731660338
NP,UP,PP	(0,2,inhibition)(2,1,activation)	226	536.7771126560746	52803.46836271096	0.9336845478382845
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	15	1.1463988430844723	2.160458244149455	3.53525841612079E-6
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	0.9169703847418327	15.34731066430468	0.02522969365492067
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.0239560086454813	0.028553965848521	0.002108050319634014
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	28	0.15252763939215436	0.2335987239037062	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.28432313946976495	0.8159768093964583	0.0369233864575651
NP,NP,UP	(0,2,activation)(2,1,activation)	11598	4080.6771148284	1881032.3004637882	1.693211675646289E-5
NP,NP,NP	(0,2,activation)(1,2,activation)	20361	24398.240453607774	7.94940975809381E7	0.6469408904398093
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.301435928008727	151.92897481013932	7.182876515798853E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.084144077663478	11.946811952634121	0.9378748048847273
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	7	26.976152581358285	862.2619969506322	0.6749994458375759
PP,UP,PP	(0,2,inhibition)(2,1,activation)	46	65.69252908512348	1112.5331558052421	0.6861966536285788
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	16	3.3450507047234455	22.244872835828495	0.024084824417775597
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	30.47720004729671	514.6941532793153	0.11585602734104061
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	164	429.3486119875377	42797.56742916969	0.9232872823383812
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.33553981444593606	1.2811839238246021	8.957206736326384E-7
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.6667656676412799	113.26974943843081	0.028143061459037555
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05229920102069989	0.10879057867247996	0.012074846404623307
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10990525527937609	0.4355093500023536	0.015901882770422482
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.011738830089231827	0.016135476633093043	2.5778946523502544E-4
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.010159350225998212	0.011237316653708657	2.8927490184904592E-5
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	40	2.5915483697721657	20.415444493106218	1.560330097356566E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	5.67817928172847	67.76885363748858	0.22575496950225427
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	24.692566564768583	7644.103603689216	0.14269970064252413
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	33	2.4307655805423134	6.671163389748345	5.160392979597361E-8
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	2.0459962583237097	3.278795733882898	0.5416351705304876
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	26.628367044467737	601.2669188660499	0.7322315856447061
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.1805655376535318	0.2545514260396647	0.03210384122326604
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	35.187334160856096	484.59929254886015	0.9632833837102183
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	602	4.713704023579128	15.31583944200354	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	14.957658542045799	2244.7589205755226	0.15546573096787208
