Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.2995489161589619	2.48646594872351	0.039111567672736935
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.2097854644559129	0.6469978656986061	0.05223501704634437
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.6776746642531384	23.340806860244246	0.3583338361107079
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	111	539.3421290680368	315349.63917360926	0.7330630881702475
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22181	6516.843087706112	2096145.1897669956	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3764	1413.4122330127914	1424627.7682677277	0.04808007846428386
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	993	47.00808002377287	1181.4878649700213	1.4099832412739488E-14
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	0.8633151305973751	2.0000947958594755	5.064880737037925E-10
NP,NP,UP	(2,1,inhibition)(2,0,activation)	845	4886.275751358313	1164470.8431730606	0.9999999033750775
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.8307869106152255	5.859880581669765	3.968048112312772E-12
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11469	13620.345356136679	6.656427123573497E7	0.5461751237595178
PP,PP,UP	(0,2,activation)(2,1,activation)	749	412.82324303812135	29399.5054508842	0.038985761139743724
PP,PP,UP	(0,2,activation)(2,1,inhibition)	1274	180.12755753655352	16363.092222955558	8.737591112861764E-7
PP,NP,UP	(0,2,activation)(2,1,activation)	6223	1420.0069453692834	257312.11742053647	3.1413249779177477E-10
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	67.69633392860202	361.4493695924439	0.9999744820539044
PP,NP,UP	(0,2,activation)(2,1,inhibition)	176	422.02875392479297	80694.54955407555	0.7983727638778741
PP,UP,NP	(0,2,activation)(2,1,activation)	3851	1893.8682377579728	225558.89017406898	2.799059322747821E-4
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	7.9194395435752805	177.11232544989127	0.15735760600199256
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.7958099822369961	7.054881788277025	0.09851344864562905
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	2.6070519692731464	33.93963313283488	0.2131216786993948
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	29	10.014311355799935	276.8435699480078	0.1138710594148612
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	122	14.393250198206651	61.07431829932966	3.446132268436486E-13
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	30	1.4734092961890972	20.466498711593367	0.0035930753817637884
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	60.389287294405094	21270.74138449425	0.28413856003687743
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	223.74638686856113	80467.29319931395	0.7049030392651381
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	5.269296115049424	228.43133227936778	0.18714151712079385
NP,PP,PP	(0,2,activation)(2,1,inhibition)	306	458.3694541564439	463748.4812726331	0.40774936358827285
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	34.615808063051624	1112.3469908646491	0.6024640076476735
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	14	2.2144931607528067	32.0476413097061	0.04695634844725738
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.3760189307380895	20.064873417100696	0.009823537292691475
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3977	8095.231148853312	1.0113335480160229E7	0.9199488326132732
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	9	0.5466543138582697	1.517126747448697	8.79940120754541E-4
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	670	951.2667538100457	1267613.9064226267	0.4673903437126129
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	65.88771566633854	6568.531106741714	0.7089018613378167
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1476	95.42919565818693	4642.895906283769	9.43689570931383E-15
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	5.1255797587403835	123.56844626680535	0.17148748168575545
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4338	1901.4426944038587	384072.1542825904	6.90052803742125E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.115457058877335	0.4490230569128556	0.009987552710660541
UP,UP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.7024447995749449	1.671220727494095	0.1777891567735823
NP,UP,NP	(0,2,inhibition)(2,1,activation)	377	1166.9969724754642	241876.54964908003	0.9717389318712317
NP,UP,UP	(0,2,activation)(1,2,activation)	19194	101469.43287995306	2.415520585331209E9	0.9842632137971449
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	53	3.469509541264224	9.76825979542368	9.70035163305738E-12
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	11.423713787190584	223.50206568963458	0.5686330851943981
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	322	16.545661161810305	158.8611991527141	0.0
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2419	255.49320175725708	23023.47941127196	8.432143872028064E-13
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	55	55.412906518579895	5028.986421835512	0.3627147064514886
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	59	13.713706144001083	146.48812139708392	0.004554352042471899
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	32	0.6075617290450465	1.4202406921985382	6.073030967002069E-12
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	28	9.288940298732376	36.51123221736482	0.007280758271059895
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.3528042153459694	2.6904328544027925	0.008140732577968879
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	12.08538521919936	288.0306477105021	0.3768107033148893
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	14	14.062820730949241	2261.1681190214626	0.13605797083236537
PP,PP,PP	(0,2,activation)(2,1,activation)	639	266.4228305423318	24753.02664572312	0.023895699524576375
NP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	30	3.288302815953948	27.492424404619932	0.0025876239216711117
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.01859685153010406	0.022432655538054316	1.7057368155593E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	3381	3385.365252601682	1991271.7531398293	0.459270836859347
NP,UP,PP	(0,2,inhibition)(1,2,activation)	973	1390.1222350507771	517777.6219393215	0.6869485295280703
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	20.14861911413006	99.67970308841319	0.9842433989859647
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	97.75315396163305	15889.324585622964	0.6798619827470544
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	1.295895556414137	2.758089712359595	0.10219505638182413
PP,UP,PP	(0,2,activation)(2,1,activation)	1101	456.5191204428063	57780.30258196863	0.013644410651982075
PP,UP,PP	(0,2,activation)(2,1,inhibition)	1179	599.4348314396934	845895.3882382358	0.1894065749875774
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	12	0.7657770010941449	91.50384212257534	0.010345366049709703
PP,UP,UP	(0,2,inhibition)(2,1,activation)	3395	928.8266722533186	228533.4432813028	1.3851019224020433E-4
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	25	1.7325964629124329	9.617892271506653	3.3373862397845233E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	2.4766369396731447	78.81302054108386	0.0879806709661397
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	49	93.33399652422894	9457.036233826984	0.5767174149655293
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	19	5.3137661464792	70.3693834902696	0.0719646275412299
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	23	878.7753312892187	220124.2527844872	0.9976291230545768
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	86	3.1216949110431758	13.833203862659415	1.199040866595169E-13
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	4.112146207479528	199.53498750250233	0.11304275583568657
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	10	1.6961331599956009	108.5895906290317	0.03749966897569468
UP,UP,UP	(0,2,activation)(2,1,activation)	10568	4079.893364793657	2867203.591940811	0.001270649185640571
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	60	23.371163222780933	839.2770912807256	0.10813759401989964
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.9029866506767785	15.679545845256273	0.08395451466539372
