Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	48	6.1391470957492436	109.35383873763901	0.008576575067585246
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	14	5.349935474391704	197.8940906310753	0.127548209866177
NP,UP,UP	(0,2,activation)(2,1,activation)	5130	2158.658053124757	746245.6934199883	0.002656823044018042
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	6.649076761824857	152.14913782101172	0.4002461010697116
NP,UP,PP	(0,2,inhibition)(2,1,activation)	144	154.7359396249	6532.417932141558	0.49776093746487615
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	83	10.196611229917776	180.1391453584297	0.001259643062218263
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	22	123.81377631077854	5005.735375090106	0.9631804061171619
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	2	2.251654608037395	106.71004968967057	0.08198998042657868
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	63	1.1116499207678623	60.33323386581971	0.00405295949221407
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.09698111613920021	0.16625886683397564	3.890758682290052E-5
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1948	3221.414663768385	1675206.6811341867	0.8393696379854667
NP,NP,PP	(0,2,activation)(1,2,activation)	1713	9877.234630225583	5.499731711934337E7	0.8952094682277206
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.605546223928165	150.75945414445042	3.75145470243865E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	2.232902661841777	32.46340209114115	0.02947105931329841
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	43	1541.1116970208097	2259826.3564661616	0.8625210254008836
PP,UP,PP	(0,2,inhibition)(2,1,activation)	70	574.9132065738153	100413.18172319577	0.9833162147502728
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	0.3557523381344879	3.2195042340718123	0.01240321071166084
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	31.954266940253525	502.4724099925571	0.2264710852407248
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1485	102.0172242037241	4860.380253325429	7.716050021144838E-14
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0017321956882347203	0.0019166027855149308	4.3276423862259605E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	21	1.0543819009226314	10.132135446474464	0.0034656075137851072
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	13	6.006129912377197	83.22677033358576	0.16028262888411393
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	4.025722957410636	28.16905101350611	0.5426052757054236
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	1.8154560313659618	66.42935980396685	0.08740591046333535
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	67	20.1465913842701	3123.5640495716407	0.10657337964810465
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.342853609022531	11.29541434407747	0.021248038049360263
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	493	389.5388485171655	37950.48427787199	0.2672835302184525
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.974143723273917	6.3811751210901395	0.009232590491366821
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	348	424.2476456008182	36017.003533892246	0.6179961569977401
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	4.667076479343732	69.59643595828344	0.33138078702548146
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	31	193.62746547212407	42397.56585266168	0.7443414221411229
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1759	1757.0205019339858	156312.72371340916	0.4750340196404095
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	6	0.2506943771437482	0.32238801495375147	1.0960476797716723E-5
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3598	3157.605139736949	610928.5668180864	0.27236275895963646
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	17	1.101276914279427	3.5761924784724206	9.765719871457357E-5
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	1769	820.9644965604825	78107.11781252536	0.002398868626269701
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.021984196552128757	0.03656929142931517	0.004179461673289642
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	34	4.823111049185097	7.879879713427506	5.374802825031111E-10
NP,UP,NP	(0,2,activation)(2,1,activation)	11383	5922.837594000978	1702211.6360929087	1.893976225982863E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	1613	1376.8212156802206	118256.6074198822	0.23541952872877092
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	6	0.25242595506601756	0.6968941010446286	0.0019931382212100557
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	27	0.22007312369810583	0.3531115297954985	4.440892098500626E-16
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	45.39722082095891	4059.4163871173814	0.5938454631361476
NP,NP,PP	(0,2,activation)(2,1,inhibition)	969	2170.609295388181	5889031.15690373	0.5862720843928907
NP,NP,PP	(0,2,activation)(2,1,activation)	4598	2490.813172527809	2061364.5163198784	0.08546444123020913
UP,UP,NP	(0,2,activation)(2,1,activation)	21333	12002.48331257059	5179860.7791076	1.8874786708500402E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	2296	2790.0940053350173	432964.3781066742	0.7656491542761924
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	30	10.438415651690121	200.87523165650424	0.09403069207281933
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	3406	138.12687550396575	6282.283857188024	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	445	299.7371106367918	22769.419230255866	0.1622057814856097
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	452	57.09240744956307	556.494268711544	8.659739592076221E-15
PP,PP,PP	(0,2,inhibition)(2,1,activation)	243	294.27031354125785	28844.222640960725	0.5633460300138677
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	54	408.3475189051064	167288.75107928726	0.7918324488782013
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.5056657559240373	0.8799331921359277	0.04699019886120692
PP,NP,UP	(0,2,activation)(2,1,activation)	4096	1347.2871097380923	244684.4410328723	1.8928954653940622E-5
PP,NP,UP	(0,2,activation)(2,1,inhibition)	973	396.42925351389727	70412.0256894273	0.03372787389893506
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	15	7.050256544009645	114.86179015616965	0.16507571591384473
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	240	5.080675423998714	239.80046959389415	1.824629088176266E-5
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	11.634401357623911	292.4620583258227	0.24996415380677417
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	30	14.132157833337132	2308.9461821442383	0.11282886330920494
PP,NP,UP	(0,2,inhibition)(2,1,activation)	505	3611.536315953712	1751250.0131210927	0.9994628711414651
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	70	1062.6678125423332	193661.15212090267	0.9996528899425839
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	1	0.5397377493134792	8.782616180361153	0.05378706175705228
UP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	0.5972274789716804	1.1521681660463678	0.011641136348525816
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	1.7401837944007037	2.640009868234399	0.47344693946420313
PP,PP,NP	(0,2,inhibition)(2,1,activation)	626	851.2193315247767	142887.4239224334	0.6981379802722598
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	370	2762.228320113769	4224615.511387154	0.9173710460721965
UP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	11	7.807604531909312	368.38088005977346	0.18661392863637505
UP,NP,UP	(0,2,activation)(2,1,activation)	25544	8473.726821773791	7246688.971918479	1.334705771904865E-6
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	52	186.98619343617756	26066.51276233767	0.7814262787452002
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	19	16.66361806748414	1182.8748687456396	0.24311645505719515
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	32	46.18169944825757	21395.285100973688	0.15922329951023217
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1059	26.355304492826885	523.6937196901542	0.0
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	9.059447184614815	94.21007420170612	0.15090602958630872
PP,PP,NP	(0,2,activation)(2,1,activation)	1560	976.7894794226702	81902.08599283139	0.03094913812216593
PP,PP,NP	(0,2,activation)(2,1,inhibition)	399	117.54396495560464	1935.2143210713348	2.3549975478598384E-6
NP,UP,PP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	6	0.0224653985663828	0.024652953118616407	6.095722815402382E-10
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	10	60.49414421569068	1974.8449719120676	0.9025318826854618
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1037	2256.7157813399003	322985.1486479761	0.9934427915180529
UP,NP,UP	(0,2,inhibition)(2,1,activation)	8214	7669.575480597545	1082526.1897666827	0.29180621554965713
