Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	182	6.0436856570021895	94.8089085922525	4.748456960967928E-9
NP,UP,UP	(0,2,activation)(2,1,activation)	3984	1648.5131729274938	500137.8669236768	0.003773234410898718
NP,UP,PP	(0,2,activation)(1,2,inhibition)	3294	1782.6977496730453	350945.97180069145	0.012727209758766955
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	76	8.447571785779923	108.67780914645284	2.997755175522254E-4
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	134.048120268764	5433.698132884285	0.9973964444636452
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	6.762704375397031	444.02474988628126	0.07018020133470049
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	135	0.7451371625829513	23.639193348819507	1.0831550909862209E-5
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	412	144.84421271874257	2399.4321101794594	1.800094728898749E-5
NP,NP,NP	(0,2,activation)(1,2,activation)	17292	12940.551361837652	5855081.762455791	0.043457420300546
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	67.61745556938048	361.99987573965336	0.9999999322506843
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.179257632116884	11.831380081579127	0.9436784662445498
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	65	1146.1904345992905	1624690.8384397822	0.7721625971095323
PP,UP,PP	(0,2,inhibition)(2,1,activation)	95	642.8827703078814	112828.09035837674	0.9839895900806711
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	12.350376600899397	1203.3408747901642	0.21796259506335547
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	29.33481505222612	470.1604251551671	0.28429830115938004
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	373	25.7473369929135	422.67771115953246	4.908295991867817E-13
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.44755579423433317	29.924251699657905	0.007675394080895792
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05436926581290877	0.11204695378089714	0.012499253086374451
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.0032808453296680725	0.004067270561426879	3.433033148259046E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03458618718984845	0.04239189445895442	0.0035280975982189267
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	198	0.8028107746226987	4.96659191249973	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2780282544965139	1.5700042047395404	0.007393984568981549
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	7.803419968335548	104.87954249004966	0.3094832413839328
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	36.889898194956565	13191.532873680006	0.18133810392595695
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	16.253686202683273	9314.802114034239	0.05285528870357492
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	255	29.67171133500085	5056.242483080576	0.023198511048996062
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.0959141529122547	13.262708160752242	0.11386198871891229
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	212	0.9068818829314309	1.421933316207093	2.220446049250313E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	36	306.0664407280807	24445.513554174366	0.9905998919767699
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	14	1.5366264678743948	23.314847463847897	0.032510541771555546
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	534	590.123770155304	75096.88923958724	0.5350062219500704
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.0059893057084260525	0.006408005410860877	0.0
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.08309312303891635	0.11865821740142511	3.4251673608487465E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	2.636736938833718	47.04095366118034	1.4432899320127035E-15
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	26	140.54343103729383	28546.634837140453	0.6625904658680921
NP,UP,NP	(0,2,inhibition)(2,1,activation)	303	399.38974142342875	15990.078851983388	0.7658265750346543
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	0.502754997967153	0.6881976080069856	0.0024409373371989673
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3590	3328.552081767997	806445.4824495818	0.3622146964914946
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	152	1.2599710181475303	5.581286101673478	0.0
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21022	11548.886955134318	8692929.649756804	0.0026320705406297495
PP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	5	0.23864104542130488	1.4570900275704322	0.013266086360556262
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	20	5.540025691188593	11.218535524972832	6.33449730288782E-4
NP,UP,NP	(0,2,activation)(1,2,activation)	46796	60340.45015943931	6.293289087094593E7	0.9625117242324189
NP,UP,NP	(0,2,activation)(2,1,inhibition)	1167	1299.9080197833243	165587.34771044878	0.6000189377457925
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	18	0.2487867144164572	0.40893854570205307	3.81119580339373E-11
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	39.94744991359525	2748.594896847014	0.630701948081023
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	4.340586628367537	42.46942632839814	6.705747068735946E-14
NP,NP,PP	(0,2,activation)(2,1,activation)	5353	2918.515469861462	1386250.2064801678	0.032619390430576156
UP,UP,NP	(0,2,activation)(2,1,activation)	17307	9233.802593246974	3571905.1216634214	1.3111439958923832E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1825	3030.668202859809	810940.0064495374	0.9225617177786031
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1675	86.12647801048831	3195.349619568864	4.141131881851834E-14
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.041181930263411264	0.055168576167549936	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	897	407.9149771479617	30685.019330463198	0.009667201771554557
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	252	223.44926320838042	60682.113610699744	0.34552011727607435
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.7868164243289894	33.803993003526955	1.857948286732025E-5
PP,PP,PP	(0,2,inhibition)(2,1,activation)	137	465.0168925672893	60294.103127707815	0.9391895350817946
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	42	353.0559766570538	160371.21779614236	0.7285727380764067
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	180	0.49820653203045356	0.8316627599137867	0.0
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.00612365783236822	0.007100947909690915	3.310176058857195E-5
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	37.58710048003319	1767.277914708357	0.7638942597238724
PP,NP,UP	(0,2,activation)(2,1,activation)	6017	1893.3725189168376	467859.7685241024	5.403886078947373E-6
PP,NP,UP	(0,2,activation)(2,1,inhibition)	859	568.2862634700489	148126.0160863641	0.2022438632582605
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	1.0114779440038455	3.6750704135522847	0.09818424367876899
