Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2286	9.422067271259294	1748.8185079567158	5.478395515012835E-12
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	435.90763794068675	209749.49960420607	0.8323428474264569
NP,UP,UP	(2,1,activation)(2,0,inhibition)	1350	2221.9696722638746	423002.7293844959	0.9226068893776384
NP,UP,PP	(0,2,inhibition)(2,1,activation)	172	187.293995454634	5613.391618165981	0.539333818125286
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	3	21.88792310712737	508.55753407312363	0.7629190142679226
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	4.531299532856889	833.9632345990417	0.04076797270370003
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	120	6.73374450817918	123.31055402081986	1.9859350452677837E-5
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	1.2730891102097537	46.26177573430679	1.509092961704539E-9
NP,NP,UP	(0,2,activation)(2,1,activation)	2851	1360.5176986881029	246590.56966276653	0.005718993220517277
NP,NP,NP	(0,2,activation)(1,2,activation)	4286	5252.764775568009	1.0368977660154376E7	0.5600926440558833
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	10	4.805929622782929	81.46005820600459	0.17006134305203502
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	140	989.8353589935178	1144937.763997302	0.7457823590483372
PP,UP,PP	(0,2,inhibition)(2,1,activation)	234	813.3265929983505	144717.26718410256	0.965647213042146
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	605	29.46363817027823	556.5678426757086	0.0
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.6396231344693991	75.07058050694982	0.00877106925608151
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	0.0023518896870042185	0.0025134322095090793	7.790633395332591E-5
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	100	14.201376483976649	219.58143725681225	4.184798168076487E-4
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.2417508414650282	0.3082592363971116	0.0
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	3.2568495146303564	31.536538672878912	0.2936169647261092
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.021193922689073653	0.02227191511542369	2.6534108243936316E-11
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.39354029397122514	0.5296074380960589	6.553159560718225E-5
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	279	19.936898906610633	342.13358826597596	8.149383390332332E-10
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.983912611657038	65.12706608596112	0.5160651951706424
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	5	22.87393141593978	292.57074766355663	0.8616645186870411
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	69	12.185962372424378	44.2703034650435	9.527382305307697E-8
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.287708458942772	0.7944566307729963	0.03652217031351124
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.1067181909659647	8.055649114502778	0.18516656541083842
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	532	143.17936804777082	7266.001846886811	6.288601257795623E-4
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	122.68920808407755	6927.596669840459	0.969773171685036
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.061487108578696596	0.07600940055208659	1.136821595167925E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	202	407.8674272574674	31033.18625340573	0.8922193089177515
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	5.512330013787475E-4	5.60419024769325E-4	3.979406215659509E-8
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	3.689831884985961	25.530052826371968	0.30543045758844656
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	38	192.67044959956957	46637.9697964301	0.6969992737520496
NP,UP,NP	(0,2,inhibition)(1,2,activation)	818	819.0199835565206	72073.04447177157	0.46796288724639556
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	3	0.7999327961325408	1.2053659909323091	0.02963576577333704
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3025	2401.2890807094	457288.2910592025	0.17452764140304267
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	12	1.4883329134893304	4.127773774183854	0.001278374402278959
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.08631663013696805	0.1499000038901459	3.685184633039906E-5
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	1031	774.0681638753383	83701.62523469736	0.18051798676465125
UP,UP,NP	(0,2,inhibition)(2,1,activation)	3810	2571.5568843470346	522619.9556193426	0.053740097856946
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	31	2.77386901651832	5.021180606371134	2.68399635849903E-10
NP,UP,NP	(0,2,activation)(2,1,activation)	2843	1574.5708404618974	239437.85274111805	0.011309811955783178
NP,UP,NP	(0,2,activation)(2,1,inhibition)	703	473.9639114292709	34981.41717561148	0.11580937519071155
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.08695623490132813	0.09442694337123123	4.788551468212221E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	0.8470326914213495	2.574802901787205	0.0
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	19	0.21736567780305932	0.32519835754761467	3.340661081097096E-13
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	17	38.08974098868361	1931.2106702437836	0.5679960628385506
NP,NP,PP	(0,2,activation)(2,1,inhibition)	595	1924.225301545756	1623689.2072612648	0.8673099487019091
NP,NP,PP	(0,2,activation)(1,2,activation)	4659	6375.181471001765	1711965.7087487206	0.9128117008622562
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	36	0.1853197900768391	0.35001818461825374	5.551115123125783E-16
UP,UP,NP	(0,2,activation)(2,1,activation)	11243	4910.024767332485	1769394.3944800757	6.0574877357666423E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1245	1477.9738606468975	302943.4957859297	0.6340774079516625
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1328	19.517906192184068	528.4630320402829	0.0
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	4.556463215664214	45.92162741634977	0.2614377193592625
NP,NP,PP	(0,2,inhibition)(2,1,activation)	334	204.10152174117252	6245.001945668308	0.06262248915064339
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	168	126.31344811450023	22144.14796941484	0.2896503512118681
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	7	0.4243379036185831	2.3510615037867635	0.011413988537734454
PP,PP,PP	(0,2,inhibition)(2,1,activation)	1027	1280.1963828451883	337284.8545433637	0.6323479098001701
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	126	339.77012220805443	139745.37852103196	0.625944792963319
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	29.544712293899195	1281.8824017165946	0.673900721469684
PP,NP,UP	(0,2,activation)(2,1,activation)	4155	1461.269747209143	283949.8096804102	6.305287238617119E-5
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1631	765.319617800059	352707.2040241965	0.08877067425628205
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	15	17.870773078690046	549.3306283649804	0.3928133323115306
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1505	138.66977312318326	17130.062075567577	3.062547547783012E-7
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	188	21.72601100084263	378.34654680920977	3.846067046286983E-6
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	26	16.06302723954901	2614.5221879030764	0.1334007843066739
PP,NP,UP	(0,2,inhibition)(2,1,activation)	2479	1778.3956374558904	446950.7817293708	0.14717965915783915
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	99	931.409872923508	164637.6937555672	0.9981670061909088
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	3	0.3658445732524957	0.7178464534483557	0.014007423611596348
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	7.470777525368952	1354.6864514593753	0.07229303885129768
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	7.66814653307574	207.49556266018288	0.15401006580363907
PP,PP,NP	(0,2,inhibition)(2,1,activation)	809	1647.4163545356828	490359.2440319187	0.899611065746117
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	438	2122.0283545593	2535575.543491791	0.8783949516716674
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.031114015327180278	0.06127794035368834	0.0069163135366200335
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.8115712860070519	4.055086041691473	0.08443191067610667
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.08180938877107743	0.1006912526643098	0.009613571477037453
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	20.463607932623816	321.4211335331199	0.0901408083314813
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	1.677967323020459	286.4343632186029	0.017639644441866942
UP,NP,UP	(0,2,activation)(2,1,activation)	9712	4242.537347505538	2247442.6819319725	0.0014631085988865422
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	275	38.54977118440628	1673.1378526610833	4.611340408583464E-4
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	246	6.300752380375862	77.69020646960236	1.1324274851176597E-14
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1434	85.5424438708403	4313.633077030393	5.440092820663267E-15
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	16	4.227961837513406	14.442419613989564	0.009537002972143549
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	160	277.82507981482223	10584.314742301212	0.8828222740812117
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	104.10693117254041	13220.874480649472	0.7884881408524798
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	22	32.878244290339346	959.9302491514486	0.5376148155287792
PP,PP,NP	(0,2,activation)(1,2,activation)	6344	6059.5496426798945	1.3976666455897525E7	0.40892088767917
PP,PP,NP	(0,2,activation)(2,1,inhibition)	967	174.74054864153456	6327.238385091045	8.865184142337057E-10
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	31	136.53506530745588	8773.80545826061	0.8966254504204139
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	4.4695392389678865	8.571334205365783	0.8551840727708104
