Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	175	10.314170309076944	156.3337308562205	5.846659600905468E-8
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	26	2.483854984289863	56.83295259904641	0.024307597778670753
PP,UP,UP	(0,2,activation)(1,2,activation)	21842	67232.77563369407	1.0941569646535616E9	0.9434593844431467
PP,UP,NP	(0,2,activation)(1,2,inhibition)	6266	3077.1488306125707	579600.9499944765	2.2937303206971293E-4
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	1.7544127355847763	233.88589859067494	0.020650489808213046
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	27	4.173019034959073	135.3991711293394	0.050966229046024214
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	69	0.39599728326010214	1.6326710537105504	2.4424906541753444E-15
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1240	567.765163853986	254998.37111706415	0.10356541755674431
PP,PP,NP	(0,2,activation)(1,2,activation)	3331	7425.8288706400235	1.515557176593393E7	0.8638717902432594
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	213	5.333068468482243	77.11587122211425	1.7930545936906128E-11
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.637678077246069	5.957689752723214	0.803984712535918
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	136	615.4735276648227	505641.48905508564	0.6700647740621088
NP,UP,NP	(0,2,inhibition)(2,1,activation)	234	763.4439887811412	119751.71906390425	0.9652107738517963
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	237	25.642762922758717	557.0513720380268	2.4615277055550777E-6
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.004278976005205873	0.004860034390330373	1.7127955398543726E-5
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	16.38849680966542	173.5627755896324	0.674068891190919
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	264	32.421107002248014	1313.511668492268	2.4822705020888236E-4
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.29086043805580114	0.6445970137203348	0.07159207895840292
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.031943068160064446	0.05187858329619908	0.005942592132928248
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	15	1053.9916212389587	258232.08651435212	0.9995726500286686
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	7	1.2490486176513933	6.731465374545496	0.03951332050545353
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	56	13.673626345990613	197.07996521886162	0.014145905883682586
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	4.207032802089225	29.366347952440996	0.4783612376401871
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	8	12.93326396555544	4311.798208966334	0.07108093088332079
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	291	50.31102956329851	1147.7763009867313	9.102975664143642E-6
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	12	170.5253754436652	42386.845936485515	0.711981717068719
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	22	0.24561508766795662	0.3248716947172799	2.220446049250313E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	619	100.2462421111795	4709.752297816767	4.353247905153346E-6
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	486	1607.6441933022656	1004595.8487114925	0.8906431968393873
PP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	21	4.544802372634016	57.9900998933497	0.04450862116135468
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	62	65.56868495346498	6337.3774856941745	0.38433446154412665
PP,UP,PP	(0,2,inhibition)(2,1,activation)	77	607.1066902203652	108669.68668516405	0.9839332622486524
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	207	3.016657953207188	18.753838615371173	0.0
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1623	3973.6264735954474	3589573.655360587	0.9136276862316428
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	53	5.131531309525333	249.9197327276476	0.02620312614495146
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.027896338387199984	0.03610749581085319	4.6226504192758977E-4
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	2646	1699.1727696506077	3387291.3837482627	0.23845649910569844
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.008351455191933681	0.011570181403253749	0.00114783408692265
PP,UP,PP	(0,2,activation)(2,1,activation)	5287	2550.7489177325087	638930.7623901507	0.0020407583987692712
PP,UP,PP	(0,2,activation)(2,1,inhibition)	1524	2032.3817128632793	3084753.512788072	0.5273195752591983
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	11	0.368091498985712	1.3558694160251845	5.59163651961847E-4
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.3279426085452048	0.7404917911255892	2.831057610563903E-10
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	21.415691170697034	601.7722912853917	0.7244980880977777
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	14	4.4708567414172835	24.892286240485422	0.04950364893058301
PP,PP,NP	(0,2,activation)(2,1,activation)	4697	3078.0452924688357	535125.969045084	0.02096682497907343
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.10161907428824755	0.23663475825564734	3.100641707495244E-4
UP,UP,PP	(0,2,activation)(2,1,activation)	10927	6973.484917342319	3166463.7432559878	0.021148374400101977
UP,UP,PP	(0,2,activation)(2,1,inhibition)	494	5556.3223500388	2.1185147749327395E7	0.9025687765181374
