Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	206	7.171562988302437	133.45915885276844	1.1926263421280225E-8
NP,UP,UP	(0,2,activation)(1,2,activation)	15635	85264.0735707498	1.718631257649291E9	0.9849103968328349
NP,UP,PP	(0,2,activation)(1,2,inhibition)	4673	2057.177174659945	477689.54648189154	0.0010083100126453415
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.02010457205207258	0.022842581986602887	9.76336513961451E-5
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	157.74841811812453	7500.603542936296	0.9976511404651255
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	11.51943182002951	1615.024742349888	0.09507179551598488
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	135	0.7283684113950523	21.775315125952577	6.780133021799806E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	396	130.3944834422615	2062.8441730467384	7.21561254224401E-6
NP,NP,NP	(0,2,activation)(1,2,activation)	16317	12376.296801028182	5459398.112893403	0.05321520307735372
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	6.849181773991937	94.49473952473903	3.1041835768519377E-13
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.652356443597058	10.391312757714196	0.9290728308948575
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	75	1374.571752918297	2287875.7135939198	0.7797828078892451
PP,UP,PP	(0,2,inhibition)(2,1,activation)	138	783.0141543147942	162412.66671755433	0.9800322108291359
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	13	0.7818109194503775	8.850599009502371	0.013875131759656045
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	26.833454883054454	401.61826720656813	0.24083399878679257
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	373	25.258910421724092	411.38097121083854	3.269606807521086E-13
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.3902423151710032	26.056977131206704	0.006699102035058413
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.04973323467757027	0.0980005501282656	0.011127981394862818
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.003102996838115226	0.0037894844330943105	2.8379047873228203E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.032157289566111295	0.03904775698091348	0.0031439850353915944
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	198	0.8043745362753821	4.7307791362614475	7.771561172376096E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2670026446982646	1.398679538988768	0.006276906788589276
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	8.173319662463669	110.70618841815377	0.3234973364576543
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	4.871605572052883	42.81329335456476	0.48780311021572786
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	15.593959394559816	8172.2631899675835	0.055161386343108965
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	262	31.279889676791054	5266.367578500686	0.022725041267110724
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.4019384029019861	29.22761655290892	0.10066089885172302
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	202	1.2178380407215414	2.1293695865263467	0.0
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	40	252.7175141491618	16782.30855600389	0.9837769285465567
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	134.813419412894	7971.597466207335	0.9834531334933247
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	575	806.6694798303065	165245.10832718865	0.683641186317239
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.006224294696928422	0.006679174132465378	0.0
