Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	47	0.0706349348260414	0.10073946639187842	2.220446049250313E-16
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.9323714519333235	28.429631232346566	0.3628422066726319
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	122	572.9105823367055	358660.79889256955	0.7273800403126427
UP,NP,NP	(0,2,inhibition)(2,1,activation)	16890	6476.7643147059325	2016185.9129512757	7.925953227072569E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2391	1838.5862205312312	2340397.9598573362	0.29534575136037455
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1216	45.36420667026218	1183.9548133555572	1.6653345369377348E-15
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1610	5089.663942187658	755770.3791102506	0.9999997971250906
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.8269494838725554	5.8239035595942115	1.0999423594171276E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13659	6824.936618075553	1784932.2231275737	9.42688468674735E-6
PP,PP,UP	(0,2,activation)(2,1,activation)	1130	369.77053187304597	24120.325328176492	1.3470503468315798E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	364	128.5156904517097	5419.487533856289	0.006232499765938204
PP,NP,UP	(0,2,activation)(2,1,activation)	3714	1270.2977645817068	209179.4270852534	3.0070243234647798E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	63.19278727151473	244.43199576632878	0.9999617374541973
PP,NP,UP	(0,2,activation)(2,1,inhibition)	409	377.3801431004749	36354.68189272712	0.38587791328405896
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	32.9242674251459	662.7123451743282	0.9288582509560508
PP,UP,NP	(0,2,activation)(2,1,activation)	3490	1616.4955730175734	159946.6453813659	6.0074427902567784E-5
UP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.9340478163200284	4.928406241336904	0.09832462197012981
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8711491029969188	6.82762838631376	0.11313819720255369
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	3.99523784146312	54.31847289909447	0.30395147753000507
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	8.662680846574258	197.2120377898584	0.09850874995423387
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	774	1143.0604072194747	443083.8947228242	0.6716035236232432
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.350236291588173	19.76203351438104	0.004760030954068073
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	45.528025859475896	15503.822946463035	0.22928055977873718
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	368.0924566010024	142402.70247069022	0.8457383708622564
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	2.5467458769672078	17.548820863457195	0.26005668221633416
NP,PP,PP	(0,2,activation)(2,1,inhibition)	392	363.7613863966324	274529.3022145193	0.32617195993564996
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	43.474650574723945	1557.1976839034112	0.6807442613974466
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.503558758549048	3.1174881936680543	0.06879070136355292
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.061123020968238	19.22288408407158	0.008454021409802226
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.38728183673426597	1.7025775638277807	0.05739508833147411
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3440	10570.75210349826	1.6071736450177982E7	0.9838164447337591
NP,PP,PP	(0,2,activation)(2,1,activation)	1586	768.0190782554023	126868.03718576732	0.023713083513173472
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1946	718.324757380117	724991.5205928672	0.09197350040073993
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	118	471.156798630626	56015.23575838341	0.9646445869753336
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1379	87.77499469705455	4232.57503090082	2.1538326677728037E-14
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	20	3.362795256645216	63.98657956204744	0.04850324947843487
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4193	1807.435376784344	361560.2959120772	6.579920073923606E-4
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.01720191720117536	0.021585932578156594	0.0018136133155396417
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.13185059119594592	0.5635975324907374	0.012203808451884623
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	4.19842929348134	152.44624482691236	0.1234221455612855
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1975	6188.857597920106	5031428.518719628	0.9887107570114778
UP,UP,UP	(0,2,activation)(2,1,inhibition)	337	3497.1983917997995	2650152.0105476305	0.997102800710346
NP,UP,UP	(0,2,activation)(2,1,activation)	5439	1972.8637507781036	725700.2678666669	8.376932319468233E-4
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	109	3.194953478930477	7.4633646545758605	0.0
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	12.070057428251248	247.54639311970672	0.41615387463516595
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	150	13.78768189342195	119.03490505282983	1.4653411817278084E-9
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2266	236.63027242548108	21307.0474001658	2.928546294356238E-12
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	52	67.17322680002354	7116.8656715362595	0.42711709130576425
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	56	0.6032973132984357	1.4714890824181737	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.046428101730121234	0.06080827941849578	1.350102796603414E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	63	8.613190063017194	28.335153757739945	6.126410379003744E-9
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.1387259653624915	0.4694558997525155	3.197035799163972E-4
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	16	11.628834017554558	274.57925072549267	0.26520685200494265
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	19	11.328191079788137	1454.5368463072746	0.12252348465012997
PP,PP,PP	(0,2,activation)(2,1,activation)	442	233.4263842864955	14752.369512299141	0.05940341603778043
PP,PP,NP	(0,2,activation)(1,2,activation)	1685	1730.2939896358123	185992.3338072924	0.5166159431548805
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.11710038287240172	0.5151932972940885	0.02706296009867548
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2117	3298.694822427707	1818662.5568738785	0.8044472168728114
NP,UP,PP	(0,2,inhibition)(1,2,activation)	1570	1623.7823541591458	714050.5667462023	0.4724276765878227
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	15.133637501248105	46.62909367991921	0.982696641463148
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	9	163.8884244613065	36265.15902050727	0.7440642106331081
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	1.185127421762036	2.295154422185397	0.08270573899665656
PP,UP,PP	(0,2,activation)(2,1,activation)	590	378.52334804016704	28417.037350974424	0.11154388402859505
PP,UP,PP	(0,2,activation)(2,1,inhibition)	72	472.5840830000119	493774.00548310205	0.54638658457768
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	7.214689923579031	147.55851391419998	0.45762601485637977
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2472	748.6200339340128	143824.42239869456	4.5005042054935274E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	6.747078536285682	243.47670243544653	0.2539680600441405
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	2.240742840893067	67.1729558250509	0.08208190498105128
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	2.0168898661896444	4.674919116866104	0.2033376545242883
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	12	6.615576430403066	76.04201220570225	0.19284792511533655
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	17	685.8468216916507	117160.88223511184	0.9989590068400553
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	68	20.20362394755839	651.0840456336824	0.058014328486145295
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	4.264204194563062	208.99316204115712	0.1162579890320038
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	10	1.7263634638052705	113.01270527512176	0.037594198357774555
