Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	3.618197626853264	635.4591766515971	0.01681523966917564
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	44	2.036826460383918	72.59867627164104	0.010194695064885573
NP,UP,UP	(0,2,activation)(1,2,activation)	27800	109943.8326736245	2.85468419770389E9	0.9695925781180897
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.40227982648841093	1.7705093017989952	6.644201510863645E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	116	478.82323997417427	49604.76661275508	0.9779863727997593
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	80	19.54785895091404	1988.1055453817469	0.08612901568981812
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	18	38.51661047536685	1126.9975416258767	0.6665493996085177
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	0.16441081827737997	0.3098973924134638	1.7348801790773027E-4
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.3424102543149245	2.714634313475719	1.0210166045965252E-11
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4235	1471.951341323585	998043.9792560153	0.014545358953107712
NP,NP,PP	(0,2,activation)(1,2,activation)	2596	10271.893848062897	7.331585577097715E7	0.8120244458587949
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	237	8.21236005278774	114.16752029701408	3.419486915845482E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.773708376874898	188.71181993104386	0.23917666229010515
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	60	313.793471787755	197528.92388884487	0.5636294137608366
PP,UP,PP	(0,2,inhibition)(2,1,activation)	53	210.3242269045439	15318.373406580598	0.9299698515936908
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	15	4.289793651840992	179.07934500146735	0.09509985319346825
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	27.677692163108542	264.1809508057429	0.07909962162535422
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1447	103.10358970938567	5070.603167700028	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	1.019360614741674	100.26018280171482	0.005601860151267513
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.021421548512758123	0.024849344454548443	0.001634636126175537
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.22340217984423266	1.379114959315864	0.032159532479741904
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.2095306653846236	12.65351192238812	3.552713678800501E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.16054733565803386	0.8294820658749003	0.03470669008880367
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	3.9528805076343563	46.145024121914524	0.17342860873158228
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.0589414826950683	2.551549397452108	0.15029268030004395
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	14	0.47533111701317204	5.517285852315583	0.007125316920857827
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	187	5.641730826683172	48.10722534782883	1.6653345369377348E-15
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	16.648427866814778	1714.301490181168	0.2482614393099306
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	68	27.862444246156493	487.720309534114	0.05556298585380648
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	194	114.24470679453948	7744.281251677901	0.1677799824196783
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	165.54688689895715	44902.56525427117	0.6930980941956335
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0036051537905269445	0.003990489620673423	1.78864687949587E-4
