Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.010832593147058053	0.012377100325565068	4.554134847012392E-13
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	20.73696872450498	860.6795793842894	0.588898242283187
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	4.216397570022244	50.29609872415274	0.42657384555522726
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	167	328.2876774647552	149128.93997745175	0.540153054139203
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22994	8632.5834515929	3433984.197263971	1.4587256957909744E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3973	1975.0801212417919	2647799.282198237	0.11671743397303413
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1229	65.35468413436273	1994.8603453621354	0.0
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.8201510160045662	1.9739584800752492	1.7907873517408746E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1619	6048.395986911522	1721503.3730973676	0.9999939180737031
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.2195597528577204	10.987869839224643	2.029525547619926E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12660	16090.470789786537	9.225080709876987E7	0.5860408744940786
PP,PP,UP	(0,2,activation)(2,1,activation)	389	92.88275638881666	2303.135515735512	1.6970653883841003E-5
PP,PP,UP	(0,2,activation)(2,1,inhibition)	370	60.3098948446543	2186.8336938296047	4.170938995173845E-5
PP,NP,UP	(0,2,activation)(2,1,activation)	2439	661.9773353715661	64786.5402846075	6.105667286204763E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	73.88516070181456	413.65858065031625	0.9999941994315242
NP,NP,UP	(0,2,activation)(1,2,activation)	12077	36633.31549299992	3.3879799275865126E8	0.9367872418402399
PP,UP,NP	(0,2,activation)(2,1,activation)	1215	944.8082769422255	63493.392088774825	0.14243920675945432
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.201459775623224	14.437383997814175	0.12468993368846526
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.47498977643633317	6.267322456449085	0.04171679813746254
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.009469951359503032	0.05325803314560466	9.730430433685378E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	35	6.233631033093815	130.57891189329666	0.03404169037377913
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	795	1579.1251158099296	789086.1947929566	0.8058366023221348
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	12.868226032418555	584.3504410585706	0.09108772982657476
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	31.541667289125307	10146.09319143852	0.17362572611947102
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	5	5.273630911463186	31.1366149509954	0.37659881824077734
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	0.5853233981666465	1.4575025983721153	0.019411516466108947
NP,PP,PP	(0,2,activation)(2,1,inhibition)	255	176.30567453021823	184696.68489503543	0.18944179092546976
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	52.76952606100343	2057.0379070732647	0.8495993508145964
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	3.22013473822752	54.18483116650602	0.09300289871246814
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.212932072418961	26.35222049610303	0.02118489971043136
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.27807812891563144	1.2416584962416453	7.180145367158275E-12
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4776	12104.772773558405	2.02977698148261E7	0.969992079732565
NP,PP,PP	(0,2,activation)(2,1,activation)	361	173.11242281830155	23729.230444696932	0.11719684955039078
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	976	596.6789106702266	565920.9291101871	0.22972181704002204
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	84.67087397904794	8977.43220942552	0.7823540994342182
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1495	108.91191923097162	5332.740047959947	5.551115123125783E-16
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.2870445655857626	34.97296001146098	0.004090086310394647
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4536	2252.962545868449	554017.6653959407	0.004583719562800681
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0030738754681141705	0.0033877528926436235	1.4591557576526526E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.1484480982480673	0.7008485781496891	0.014497500797719831
UP,UP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.4025884100025935	0.7760917735026797	0.09774253312533465
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2181	6931.337355412796	5833107.953034557	0.991892734363573
UP,UP,UP	(0,2,activation)(2,1,inhibition)	337	3754.5047929780085	5757745.500457341	0.9712773806740322
NP,UP,UP	(0,2,activation)(1,2,activation)	31240	122096.97746939349	3.508486269475691E9	0.9690407704790238
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	127	150.85905335761478	25277.811415083597	0.44481811538650795
