Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.03135969280268816	0.039777475398906	4.6282956774734707E-4
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	3	1.1578568804515514	2.21154743577402	0.07867267651542209
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	1.1826884338527925	3.447421462888917	0.0
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	152	259.95810640727825	81863.96977492279	0.533751409482738
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21889	7328.933199812966	2417685.7398369014	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3291	2310.05358457867	3170253.753903512	0.24739659384650192
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1136	54.50479611386073	1504.1462353439192	3.297362383136715E-14
NP,NP,UP	(2,1,inhibition)(2,0,activation)	847	5596.971306813192	890730.1648877747	0.9999999999996514
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	56.567276508898395	3690.4389941095965	0.7362808427682557
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14361	7009.101774567241	1850431.510552235	3.6234439537707885E-6
PP,PP,UP	(0,2,activation)(2,1,activation)	552	169.96467258815352	6575.454973718133	2.7589647691095287E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	408	86.17086797330866	2606.5201065185256	2.3193048549252637E-5
PP,NP,UP	(0,2,activation)(2,1,activation)	2970	1021.3986733240205	139916.78471509134	4.396425569053175E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	68.82379016377834	274.57026515380676	0.9999999996005915
PP,NP,UP	(0,2,activation)(2,1,inhibition)	256	276.99539257006364	20317.6108082298	0.505531506520967
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	27.39123012655889	647.9821440947658	0.8324982534115248
PP,UP,NP	(0,2,activation)(2,1,activation)	1849	1337.4666827498147	117627.78838830371	0.07615431909987214
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	1.6592289607849358	14.84676121426261	0.06350792807710814
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	5.93702686261358	79.39553026636855	0.3165460299801982
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.009143286806273415	0.015613897827319792	0.0017759552690478353
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	11.786364969798163	336.71194208954586	0.3469764159788803
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	208	17.113968134078462	82.72058506200887	1.5543122344752192E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	15	1.7621651111499907	26.00493656513221	0.0327803996198347
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	2.783594399985599	84.52794476572942	0.10057128658931835
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	533.8337594505376	207378.82056371513	0.9300431435908431
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	62.73157255957019	2528.9927377663753	0.8043548447638358
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	27	16.810481578115223	961.2060523421619	0.21733389843346573
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.74677224724768	22.914343342896643	0.014483327072934538
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	2.5385059530678333	21.757424544787884	0.29124796077244364
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3504	13469.04943450497	2.254833647193879E7	0.9960580297501773
