Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	0.741825628493931	1.18039424495912	0.074683976830352
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	9	1.9108276365353254	32.213394767133416	0.07417381898629949
PP,UP,UP	(0,2,activation)(2,1,activation)	1616	495.11540942619456	48358.692684218055	1.0148334169457485E-4
PP,UP,NP	(0,2,inhibition)(2,1,activation)	192	472.39216238227186	70095.22937917084	0.8671526571674752
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	57	43.007886133122796	1957.5933701015772	0.289927046634775
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	275	11.173071218223148	288.8501917147441	3.886987742784953E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	12.259723795179413	1353.5789286032891	0.0624533612339907
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.7046966478877769	51.173806844813946	2.334255088665138E-6
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	221	138.04839876238248	19555.47525446676	0.22364563002885263
PP,PP,PP	(0,2,activation)(1,2,activation)	779	588.3358397106919	258314.0680157981	0.28877767276706945
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	1.655239754864087	18.72606672231539	0.20237213475959348
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	1.7905967920292243	50.134817256895616	0.034752724888752806
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	268	1635.9451764645494	2723744.019181581	0.7717529471008328
NP,UP,NP	(0,2,inhibition)(2,1,activation)	493	1744.3944727969752	516672.2391755986	0.9834697167901243
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	139	87.01615652194019	3012.2424757718763	0.16213207915312366
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.3167983611060962	1.9923374543251189	0.0021395832954526073
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	7.930408119368093	71.70171505405085	0.23373920439486306
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	44	35.677576818215485	10715.589823810486	0.1626107222694695
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	1	0.11767885109067518	0.2701307866522786	0.02857207013343599
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.9966953552657818	4.119360510834898	0.148808007713364
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	318	25.896474408558632	485.4795477131887	9.716446536245371E-10
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	68	79.43188274732853	29652.962666609124	0.25799237321463053
