Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.005094245536841362	0.006145517890665706	4.4054669557658244E-4
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	24	6.769304218471038	58.57496613757873	0.03547640647050199
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	169	336.6372261000333	154012.36382844084	0.5462332034707249
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22983	8717.002549295501	3588488.8453921825	3.6722751506346185E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3139	1827.8289203329791	2348200.5149766495	0.1767040947832762
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1218	90.38122251030215	8976.528053841685	8.61936959584142E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1628	6162.280151392659	1812961.8127274811	0.999993866157813
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.364746846077957	13.213774035873769	8.404780205140128E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12527	14917.052997693336	7.943481264192906E7	0.5482221239725702
PP,PP,UP	(0,2,activation)(2,1,activation)	165	57.68663269826133	835.5757725900958	0.0020801104158643113
PP,PP,UP	(0,2,activation)(2,1,inhibition)	373	64.43739252354082	2467.115550945119	8.033354009384652E-5
PP,NP,UP	(0,2,activation)(2,1,activation)	1697	665.8685602885023	66943.0756975335	8.231575145652981E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	103.7292298699783	1519.982421026627	0.9997331945225355
NP,NP,UP	(0,2,activation)(1,2,activation)	13099	35669.735759987445	3.213377043906119E8	0.9200660870933656
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	2.110710761873745	3.140467510457662	0.009779037535696866
PP,UP,NP	(0,2,activation)(2,1,activation)	1138	941.9204896451884	69836.90453638881	0.21895825886317155
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2064383351152062	14.938716776053361	0.12304013806428349
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.46783876100956906	6.157293957908883	0.03552618125480478
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.009829157534325502	0.05648701450018761	0.0014419624138298781
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	7.124721503891049	178.2597688711665	0.09818525473627626
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	230	23.18358414482741	144.62837122836038	1.1102230246251565E-16
