Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	45	6.515387497398916	99.1166330493023	0.008485821855812148
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	92.8743251619263	32796.88184397629	0.40466055700247605
PP,UP,UP	(0,2,activation)(2,1,activation)	2945	899.7989743219202	146269.87279921863	5.0906439398423764E-5
PP,UP,NP	(0,2,activation)(1,2,inhibition)	4344	2769.28923689914	440951.123324709	0.015394804354611713
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	21	0.48871045515831213	1.2014083225340075	4.596628422337545E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	26	17.48290337357192	573.2390031389402	0.25058096845922073
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	296	6.1215108076419655	90.861511158399	1.7763568394002505E-15
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	2.502012185956927	130.24320071668444	0.006673048408673443
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	15	0.5267870937990285	6.975484000024913	0.008046041322123942
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.016401864983922834	0.021856397069309048	4.573800397444927E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1409	635.0319487254421	285878.11804709316	0.09034289351877767
PP,PP,PP	(0,2,activation)(1,2,activation)	1255	1543.9089986234924	1767821.661328909	0.4970997539616189
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	37.76262810752198	1084.1488105040219	0.8801878174041156
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.383590300017484	4.368014390954821	0.5933753392429518
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	222	315.9160393384591	181519.69207866502	0.42956364979986794
NP,UP,NP	(0,2,inhibition)(2,1,activation)	339	668.866077272301	104904.1359606628	0.8515202426440831
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	87	38.65559827364339	981.2481438722605	0.07888860884153892
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.009267485133871135	0.010978394270870368	6.595565245848256E-5
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	0.9496618368328434	160.1627143360995	0.009438700253109555
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	36	11.60931980784535	145.97472191971733	0.046019681427962755
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	216	52.01019698935023	24513.40780158404	0.08700428477330613
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.207007059706532	80.84574549544337	0.020578093941694076
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.029925855276420235	0.04423980913035812	0.004836724652282243
UP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	120	0.2522598793170456	0.6878025866770935	2.220446049250313E-16
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	60	0.5267870937990284	15.535746262505704	6.226386223484592E-4
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	335	25.462489725388505	465.96052471142673	1.3823142630542407E-10
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.600296808544628	46.65236234771655	0.5506415645800535
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	8.219421338683583	232.29959242854414	0.22806605363473842
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	21	9.588369602468502	39.613601919634306	0.04906084645654507
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	133.48085890182844	30669.066858700484	0.6667828074512494
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	125	163.7112992624195	11283.034170224404	0.5818874948752859
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	60	18.88206348911374	355.2485145828222	0.038202212120000745
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	568	1368.3639230082133	719622.2072809907	0.8290188086987808
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.004443619231947983	0.005394791380619694	3.9455255202458517E-4
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	2.409387377487582	21.8384064212787	0.32153470330212053
