Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	281	636.3383830603824	114420.52863671078	0.8633035210617767
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	5	1.6236940401078237	4.201327889655179	0.05697019778311374
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	16	4.507719055354669	32.882289734517514	0.047167707928047364
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	255	381.10701806980273	199910.00454402232	0.4818951444334375
UP,NP,NP	(0,2,inhibition)(2,1,activation)	16390	6230.263068951122	2213538.348578684	7.373339250271727E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2541	1063.0213342347838	1038445.9609952415	0.09073166466145122
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	869	66.24331283815886	6952.0387260610905	7.606452808839315E-6
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1377	4123.933588539741	1125646.4779807404	0.9993058200832655
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	172	1.4441922651317172	6.047310264833888	2.220446049250313E-16
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	7965	15785.35415584996	7.426405710003528E7	0.8151640007420042
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	3.313321417535341	21.53872931319344	0.05401433650487675
PP,PP,UP	(0,2,activation)(2,1,activation)	1544	409.59179063178914	26097.1683980432	6.301928855423355E-7
PP,PP,UP	(0,2,activation)(2,1,inhibition)	736	196.69946954018252	25898.587970293032	0.007499078388440661
PP,NP,UP	(0,2,activation)(2,1,activation)	3664	1019.0042664305001	137526.4273016099	3.0009612073111924E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	85.6338889133395	1523.5937750910753	0.9974928820598846
PP,NP,UP	(0,2,activation)(2,1,inhibition)	221	298.9922062770013	57437.89260003947	0.5494756288580169
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	0.7711698115844501	56.87495109135124	0.017857103941721686
PP,UP,NP	(0,2,activation)(2,1,activation)	3114	1539.4682072204748	162027.11150126997	5.093961667960167E-4
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	13.26315745236876	177.66987575454752	0.6087739175679765
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9449642235985002	11.37772912462816	0.09919397311096168
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.022900987836701556	0.06516346276323304	0.00276206292171588
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	10.298720185709051	307.5137110658131	0.1544150713612703
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	217	15.243919164083971	77.97349594288204	0.0
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	35	22.33312829212537	9363.563328725153	0.08607132844917542
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	40.755126859250105	12952.254819517098	0.2111403183108711
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	2.7496005371187997	12.556912887044135	0.30025325715487494
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	87.00537139752431	3549.4665126544223	0.9780860760645337
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	31	2.5339728529879815	11.45132101385392	3.519423332787319E-5
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.469424008159507	122.15634818938712	0.5743511408081187
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.3105519215229675	20.7831930799613	0.010738417211100582
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	3.084148557655714	27.37406753621972	0.12739063278318463
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2651	6359.616441788416	7952867.619845353	0.9277737374828989
NP,PP,PP	(0,2,activation)(2,1,activation)	1093	998.3024228379435	95425.86470310064	0.35306532568198346
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1894	934.8619298765361	958480.4001308909	0.15022796918178782
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	102	433.8109340617669	54942.17904964366	0.9561813999194531
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1244	125.61262551885828	24626.212913399148	1.5372791116230466E-4
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	70	84.26944784740286	2501.799390643946	0.5516815085813442
NP,UP,UP	(0,2,activation)(1,2,inhibition)	3846	2114.5557123605263	500370.8106639264	0.01550642194460039
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	8.95189906434283	442.33308029731853	0.13293698221904948
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1670	3622.9147521268014	2303205.680323852	0.9199564451484037
NP,UP,UP	(0,2,activation)(1,2,activation)	23931	108295.93521854069	2.7751432027155056E9	0.9773590736078249
NP,NP,UP	(0,2,activation)(2,1,activation)	11622	3900.985102406331	1809711.0571525078	9.512280366164028E-6
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	3.3810551237407798	7.151142844588184	0.7269022403216503
NP,UP,PP	(0,2,activation)(1,2,activation)	11570	26985.656806687763	1.9132942908254147E7	0.9999872056839556
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	295	17.303890333478932	490.95879923304824	2.3144888272597086E-7
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1761	360.5705654881706	159090.78949781886	0.008791114545858014
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	58	61.52135140507863	59874.47463207547	0.10609452777355177
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.13921990644931753	0.38256251510197015	0.00820322239598359
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	16	0.9194700908394607	8.055022128460346	0.006236738863552138
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	66	9.705305918718052	29.111676865660584	1.1803854560454852E-9
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.016400018868291816	0.02456336361492541	1.1154801440071971E-4
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	20.480685173895946	78.25810662662582	0.9341705078499666
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.504301062684695	5.571671213612061	0.008421389697955917
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	45	10.55319778153002	221.92224279552659	0.03778487675754072
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	36	5.554203934041608	66.23317728884007	0.00900078044119823
PP,PP,PP	(0,2,activation)(1,2,activation)	219	485.52899299994533	23095.767609916686	0.9771430291866614
