Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	181	0.00615141957142911	0.008091945301765727	1.1102230246251565E-16
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	2.6852008463686747	10.505591357012001	0.22196279262153662
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	1.9342473563054359	22.06577590201989	1.838646901397567E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	132	346.12140392524293	159481.14049676596	0.5997964448120338
UP,NP,NP	(0,2,inhibition)(2,1,activation)	19265	7954.150160792189	3111221.0242978483	2.0808987577503046E-7
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2997	1724.128811531357	2116481.564183605	0.17289998302873755
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1140	84.65910924956121	8205.168931109663	1.4973908668558522E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1434	5687.601202040516	1566651.6659242995	0.9999956572571125
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.2338616457375575	11.180152443074467	2.2950708000735176E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12493	13776.068824994976	6.792496498690602E7	0.5014580694689406
PP,PP,UP	(0,2,activation)(2,1,activation)	258	116.77108138103412	2774.744931924173	0.012049201911782048
PP,PP,UP	(0,2,activation)(2,1,inhibition)	370	106.80325517871069	6057.591172597295	0.006203556170431557
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	4.972971723483752E-4	5.29553491646517E-4	1.5239493139418414E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	101.09569705398114	1483.3861962067112	0.9995441839784367
NP,NP,UP	(0,2,activation)(1,2,activation)	12469	32620.70069101826	2.6886868403547597E8	0.9127487650079937
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	3.6661994699778973	6.323071352909565	0.3202725572529528
PP,UP,NP	(0,2,activation)(2,1,activation)	2470	1329.0989330281413	124334.85562982294	0.002586819228477366
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	4	1.5455560459806172	4.5667778916075745	0.09650123305709501
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.103597429490358	12.902149277551436	0.11688282424554786
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.43636177921640473	5.360201935632392	0.03387232150940145
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.019475169436519512	0.16928533794924785	0.002528847389770661
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	95	10.248802132505709	297.02447111489636	0.003665865150857095
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	136	21.221176257461497	125.93933824934334	1.7433627874652302E-9
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.5548215494586386	23.896391845066713	0.006316170107971142
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	30.948362678599253	10053.231184364588	0.16178473510216151
