Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.8265679447951837	31.444907812827378	0.09705510168017373
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	1.0369583630142287	13.596856636404617	0.010719690818563943
NP,UP,UP	(0,2,activation)(2,1,activation)	5988	2048.271662808576	748226.1041177511	2.8865574938352623E-4
NP,UP,PP	(2,1,inhibition)(2,0,activation)	847	662.5300477109295	124807.25978447258	0.26827508757317775
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.02432717840661094	0.028526023600252748	1.7746107763283447E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	19	1.6167246776216697	29.352734163763216	0.02279326082746569
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.05700773018022218	0.15991969028068015	0.0015956140718978995
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	16	0.8325261672618365	1.3199117864613759	2.3605497001533138E-8
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8255	2301.307047532745	2109111.029070043	0.0016035636291148458
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1135	52740.53356163431	4.8352715427061605E8	0.9999406596396023
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	7.681009398684286	107.80882743547643	2.3359092438113294E-13
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.054017047637667	7.290579261239497	0.9300056016806535
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	63	57.13093718316273	1912.8393326849118	0.36963038577661633
PP,UP,PP	(0,2,inhibition)(2,1,activation)	75	97.22246980217253	2057.2069818170457	0.6494306751677177
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	3.894315012195325	25.36926530560455	0.013195546885110043
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	322	45.04804218685321	1668.2156842357115	6.366345652208949E-5
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	1.2337787855417708	129.87174545954167	0.006900580920155108
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.020156947844066218	0.023203763315765367	0.001465817270900338
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.16662450690456476	0.7661784977188081	0.024660786229129594
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.003277050789632593	0.0060566614812779486	6.863538571072469E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.032647613692022494	0.14418592441628106	0.0030388278154350745
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.6372712324972525	1.5651232531964903	2.3314683517128287E-15
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	5.221671189909773	62.81444220082797	0.0821680093285404
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.2299756291636834	3.28114660282977	0.1823970715604446
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	27	3.611317790442605	23.027860672459724	0.0021692459121867014
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	1.8457713358801127	4.323516955145861	0.44960188535563994
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.8753364179297181	8.423273679263344	0.012721614530795344
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	284	52.92832238963709	1247.652984940642	2.4615736767596985E-5
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	8.24489837862915	147.21264124050313	0.4416189606805204
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	9.796716740531157E-4	9.967387643074774E-4	7.335504426109196E-10
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	323	495.7145922777055	51971.89312456947	0.7601036219923307
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	2.406533309530656	13.386440597572243	0.15697181738009414
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	15.120244656872842	91.95492959241798	0.08265297463265131
NP,UP,NP	(0,2,inhibition)(2,1,activation)	353	1790.8450482053438	531733.8830218813	0.995042553979976
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	42	1.065759250759672	2.8297145088922924	1.1478595851599493E-12
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2720	11877.25549702002	1.924096485086721E7	0.9964457164034669
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	36	1.3666646322684721	6.54956548309671	1.5213177928519173E-6
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.0040069255082099044	0.004379860940164594	3.552713678800501E-15
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3260	3115.2628269131274	6335451.85401848	0.39642091523802014
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	4.0382944403199956E-4	4.105311996181546E-4	3.3748142280742854E-6
NP,UP,NP	(0,2,activation)(2,1,activation)	12850	5723.067147467347	2023970.4535407014	2.4439602518633308E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	14462	6110.211148758195	1.2873561552716412E7	0.025428688441875624
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	4.121729101590529	76.08980287110845	0.12168578253141049
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	0.26757985985230553	0.5772942610766935	0.004660538440941275
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	33	0.13606373448703696	0.21467252761779004	0.0
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2	0.6083848845053319	4.793776670399949	0.07987895246445464
NP,NP,PP	(0,2,activation)(2,1,inhibition)	1207	424.95887435035206	84930.64355958716	0.016508267346697414
NP,NP,PP	(0,2,activation)(2,1,activation)	3433	2467.404838553577	867678.468399263	0.1494206680336856
UP,UP,NP	(0,2,activation)(2,1,activation)	22497	11149.079403899957	5514082.943475068	2.70461918127074E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1706	11903.272758602307	4.616259087492716E7	0.9741924514705154
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	48	43.299883061696946	2536.705425493851	0.34373603574220646
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3171	259.14950346194905	36081.959277980626	2.1598278721057795E-12
NP,NP,PP	(0,2,inhibition)(2,1,activation)	891	1340.340899062222	311941.2732544355	0.7790810504946561
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	407	230.84568483099895	19371.348876275137	0.11084509982539203
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.5000962864131655	18.134784874325735	0.17699183730250545
PP,PP,PP	(0,2,inhibition)(2,1,activation)	297	57.73157606599374	815.9703351995763	9.127904354588878E-8
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	12	17.260985732315657	217.27350804376647	0.5433810273659554
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	5.733146083591421	18.08898091591037	0.7530921007684905
