Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	21	6.2322264075708365	103.80608146720351	0.08546950038323453
NP,UP,UP	(0,2,activation)(2,1,activation)	4157	1896.1619695386669	659400.1926788776	0.009823476754373006
NP,UP,PP	(0,2,inhibition)(2,1,activation)	223	435.5617182418842	45662.409059368045	0.8437865228482332
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	8	79.32201583032597	3113.0727654447783	0.9452242875650297
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	11	0.5426478565992116	11.682614753779367	0.01735150281461062
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.07329354719304583	0.09697170670754095	0.0016693677113336358
PP,NP,NP	(0,2,inhibition)(2,1,activation)	844	1348.1593159283248	540483.4546169448	0.7289022638769485
NP,NP,PP	(0,2,activation)(1,2,activation)	2164	11893.662358668089	5.362932918899152E7	0.9479481217317727
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.809772340491287	112.31139607964124	1.7466028623402963E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	5.633398894162078	140.37102801515695	0.11090350211500721
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	5	330.22603103003814	282729.18265124375	0.5330723416397167
PP,UP,PP	(0,2,inhibition)(2,1,activation)	19	276.6377938810281	30344.264392179524	0.9788269837457524
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	8.851206532779182	473.55815078924945	0.25227577103824483
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	28	26.520664012154526	386.88284852061145	0.38779956201770016
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	195	280.91568890161415	10717.799702038945	0.7876274314335394
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	0.7723737027712488	3.498886971531217	0.011564847076587004
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.11156403706986417	0.5577128838398346	0.016525263547856883
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	50	0.6326991878165159	1.4806080321159867	2.220446049250313E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	6.84364344140278	87.08779003162482	0.11045430325052719
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	30.590128875366876	10076.510710691802	0.14885936385803733
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	26	9.047009230078764	209.4540282728919	0.1115376315834351
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	45	22.856192736332456	2048.1106905608167	0.18200894232702924
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	53	4.606258755459977	105.28969524872	0.00673382710455217
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	9	27.293357734634064	508.0859854144892	0.7619976299323211
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	200.96941256880945	52773.17661286749	0.7722999311618438
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	2.6735771341850826E-4	2.812848557439992E-4	6.64674103678653E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	340	946.4600304077901	378661.22900651605	0.8454592783352538
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	4	1.1691291533385169	8.535324537430817	0.09600276201097335
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	72.1855802588174	12476.233683173203	0.4752047052200359
NP,UP,NP	(0,2,inhibition)(2,1,activation)	425	1118.3696903267573	221507.21315156552	0.9541850908503293
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	3	0.9718903691848351	2.4758834694174188	0.07687534613314628
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3967	7713.2512064715975	9228697.088451281	0.9064688388032048
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	24	2.6210424410902715	83.0368377370851	0.03669126710111603
