Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	101	6.011345684987156	100.25687786681257	4.236795903134194E-5
NP,UP,UP	(0,2,activation)(2,1,activation)	5013	1823.5537335292884	620864.1235974934	8.754691571422057E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	204	580.408937938661	76376.43418164965	0.9396626914651464
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	53.62466362971763	1667.3963117422154	0.9333645066694615
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	135	1.7861250643732518	4.278938918423668	4.440892098500626E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.06568704312787246	0.08775351385646403	0.0015270405139546916
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1003	1543.8616008773383	697510.6817615028	0.7135432456552891
NP,NP,PP	(0,2,activation)(1,2,activation)	1853	10574.817120015228	5.8135407185433775E7	0.9077971531690653
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.126453897461523	95.98158158779832	2.0727863869751673E-13
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.260964962376608	7.5718585113137	0.9392727719364136
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	56	318.5125216397484	265818.7022276224	0.4876698749613392
PP,UP,PP	(0,2,inhibition)(2,1,activation)	51	315.1122377631055	38860.67431796946	0.9512407981068778
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	23.08585008470173	2290.2768507742508	0.3357024217325304
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	28	24.761802702134112	216.12099641888494	0.3481951666603431
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	353	34.946923993075906	1070.8441941547724	8.60962767745832E-7
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.24289324865342635	0.38777548418639496	0.051111569806261636
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.0215397292167985	0.02483555339466854	0.0015913641253767485
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.16164637077707492	0.8711592987986064	0.023819873468708508
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	1.44386050229287	13.138015533882864	4.440892098500626E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	6.294370911311559	77.21464847284287	0.2512777296382911
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	31.49878702196249	8065.281525768327	0.1854914873843112
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.51077494430155	109.37805242237931	0.3529331329904686
