Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.4431604514996297	23.085730724622913	0.11084815062917408
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	36	0.6619479900090545	8.547190479580625	4.454736116790148E-4
NP,UP,NP	(2,1,inhibition)(2,0,inhibition)	16699	160217.43000954652	4.4675215986750145E9	0.9989250808920569
NP,UP,PP	(0,2,activation)(2,1,activation)	1776	1110.7047575998195	99588.42483497784	0.02702783548263432
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.1386986210462928	22.704361963933298	0.09373993546046966
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.08065809838335704	0.10193669171237883	2.123039207184707E-4
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	2.097929921419687	18.10950928848139	0.08125894287052893
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1676	544.6607169424412	42064.13836133527	2.276134577183786E-5
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	859	50455.12269836652	4.99567093777164E8	0.9998698242844516
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	255	9.654029148984392	148.7609727875172	1.1065148797229085E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.530412785193687	13.030278026298788	0.9500379796416872
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	32	34.56875621325902	1119.6853897444653	0.4228706683672503
PP,UP,PP	(0,2,inhibition)(2,1,activation)	45	78.04216755505551	1576.9470907370505	0.782946391582469
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	9	2.053338399345821	11.483013461323818	0.045346961766123184
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	137	445.96088491444254	44194.32732006983	0.9580452617219564
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.056676115825284305	0.12220761135602107	0.01332199347542995
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.11204842366244326	0.4434079470115095	0.01620905048498611
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	7.278039400796098E-4	7.980389766934109E-4	3.217771900865252E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.933484664436023	7.39126945904161	5.053024270023077E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.06286584824903901	0.08675079833655988	3.0409768313488517E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	4.930189009068693	57.06359505239206	0.2183034185214503
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	3	1.7767890836046307	3.6040519235390818	0.16201351405547104
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	5	1.7892619910939165	2.747131793692057	0.032539511481816996
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.5794555272998999	5.0227572299459355	0.00672805401056753
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	286	29.437205183832255	420.89998054728744	3.19586024311036E-10
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	16.40821384587293	2462.4495062825313	0.1861533109466461
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	4.988939292957969E-4	5.046953141285221E-4	1.0839495967474022E-10
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	5.947582846619405E-5	5.9705017553413874E-5	1.1590927373461568E-7
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	236	356.40626284412264	31098.646653043965	0.729354584149899
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	2.9885371161234204E-4	3.0336600737397297E-4	1.1102230246251565E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	26	24.819669715868912	591.2013622606053	0.37457414375740417
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1458	7424.000159144992	7189413.917693831	0.9984096031559592
