Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,NP	(0,2,activation)(1,2,activation)	81842	131253.2320543723	1.43113769513908E9	0.9159572356291219
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	1.9277497911543549	17.15292981854026	7.124412171322092E-12
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	99	337.3250738288792	154071.88385363374	0.6335480836988112
UP,NP,NP	(0,2,inhibition)(2,1,activation)	24390	9891.372778598727	3935936.14407219	5.106641998153805E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3852	2146.866778979846	2880976.6524943747	0.1508342118764977
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1021	116.23787256118189	7970.1863456645515	8.811858964730135E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1896	6334.328350013202	1876640.926469244	0.999980675618942
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.3279407109444297	12.691476311670106	4.382543772329939E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15615	17859.25414199142	1.1301190137187785E8	0.524614346377333
PP,PP,UP	(0,2,activation)(2,1,activation)	207	80.0788962900484	1662.4762537473152	0.006291036845973763
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	32	98.67033820294391	11200.779162299059	0.6576157804271249
PP,NP,UP	(0,2,activation)(2,1,activation)	3467	710.3791071866846	87548.92642479547	2.1076073108972082E-9
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	92.29254133351328	1244.9123733399665	0.999816618152888
PP,NP,UP	(0,2,activation)(2,1,inhibition)	208	218.9118047652878	25832.39204214731	0.45031942184115925
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.874848957887567	9.704277166688065	0.7589742323884592
PP,UP,NP	(0,2,activation)(2,1,activation)	1572	1109.292757660249	119791.27652367693	0.0979154645471062
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	0.8329573977858853	2.3617659310491272	0.012272124186557432
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.3815463815898104	16.77708774578433	0.14127872374209982
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	6.423602344233166	778.574561987806	0.09521596769411256
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	18	5.373177932840649	164.7071467054395	0.10732691065686661
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	176	23.467205369292163	143.14909733889795	2.124411757620237E-12
