Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2731	2.0440747975526965	224.36599917809735	5.88418203051333E-15
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	56.43915996165999	16664.5578306923	0.30985326371419397
PP,UP,UP	(0,2,activation)(1,2,activation)	7592	29059.81944668466	2.228426913654356E8	0.9575814401188575
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.2736373811201479	0.5841160778127927	4.922906526871884E-11
PP,UP,NP	(0,2,inhibition)(2,1,activation)	232	1115.8476987394426	287652.7953515323	0.9814561331193244
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	1.5633862512634644	175.1010986346808	0.020955749245385458
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	294	8.718644634586964	179.35230860630622	7.250822164905912E-11
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	267.64815114595973	42438.64465444842	0.9545480147341701
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.7564496729519876	48.85104170848999	1.4597258957482762E-4
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.007828214229013291	0.0100252373894779	1.0870575018262496E-4
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	2339	753.1609845174812	416126.60543349886	0.026028328668652678
PP,PP,NP	(0,2,activation)(1,2,activation)	1468	1485.0293513171707	284817.0301387175	0.4762643187714515
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	36.39449990093538	891.4182822016805	0.9295679466148493
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	1.6946867142975612	2.6448880423285	0.4586623447135846
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	320	444.3200877629402	272291.7357597011	0.4638883203188605
NP,UP,NP	(0,2,inhibition)(2,1,activation)	437	908.9934256049768	160263.51612832618	0.8957574504838762
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	66	0.7203914403876841	52.99010040533469	0.0032367420568046867
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.014648572304815793	0.019066502050087364	2.3573338567250968E-4
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.7416713304718234	118.29593829842756	0.008751477358817095
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	54	8.173044726003173	87.25764769052469	0.001605949705827614
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	45	11.227433069460579	677.9980226412459	0.08861335701491235
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.2620402729389646	11.400140835058334	0.008121622195755629
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.014700675162930643	0.019159110182479136	0.0017402731636176894
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	1.6938913060399992	22.271136107314327	0.16297425435745894
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	181	2.1618765319393822	26.575100860251343	1.1124434706744069E-12
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	328	24.972699711483774	462.07483214447325	2.612059457618443E-10
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	6.600898956495657	69.93632598026983	0.5586010306929292
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	40	1.920069048201415	45.343087005901694	0.0063008119157591524
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	946	45.39630660124034	2251.2607464323855	1.991740106177531E-12
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	15	26.45336682898536	6109.732410856765	0.18167488391115505
