Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	1.704437499281301	25.754672399151072	1.631270779123284E-5
NP,UP,UP	(0,2,activation)(1,2,activation)	30787	108135.30550612904	2.7433910374138737E9	0.9607870629494968
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.13421253311635384	0.1800572032565938	3.774758283725532E-15
NP,UP,PP	(0,2,inhibition)(2,1,activation)	200	609.9921741409299	84102.96407685184	0.9492373038702374
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	2.117764041621705	46.265037396535156	0.022927175499116714
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.015064797053684215	0.018175550206413583	0.0013529367481300847
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.1411779683575978	0.2350581657949865	4.440892098500626E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1447	551.1820391694487	40072.21618436376	2.4314874060538116E-4
NP,NP,PP	(0,2,activation)(1,2,activation)	1978	3048.0153324218213	598209.5026888959	0.9279716939836333
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.808735518046387	135.43779076895441	1.52398094144246E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.081777112889991	258.68140306281146	0.21939190767912464
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	110	77.31922398365145	2961.7785583144578	0.2360301122697278
PP,UP,PP	(0,2,inhibition)(2,1,activation)	149	123.03752331685034	3265.6833775838077	0.29047828140657794
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	8	0.949183753850232	4.758818444153656	0.018238805699670957
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	29.457084361956024	602.9773753042141	0.16161218746828054
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	114	476.5803150029152	47938.60001015387	0.9801150513942366
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.09651394144090857	0.39566457227042706	0.014056742264936029
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.011875591835536355	0.0159083442235893	5.0343937642027825E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.3888690989349045	0.738615413203819	1.1102230246251565E-16
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	65	81.47800436055577	3714.173422592623	0.5293133348375684
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	35.588213559674514	14909.669887034444	0.15252598452955324
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	363	4.37633693073927	25.376128182926916	3.3306690738754696E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.9330712230180083	10.002893165437037	0.01875217388136885
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	11	1.4729761392778487	5.766890544135736	0.006949991903525854
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	5.1564563679946485	71.29868830246181	0.4117189577134732
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	7.310631948704713E-4	7.413002263449277E-4	5.3073203057918406E-6
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	6.36748362574147E-5	6.392215247953409E-5	1.2519069025884733E-7
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	700	529.4490806759866	62331.76365604374	0.22722828956675456
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.2639082112041544	1.1466989420110463	1.0910388370533042E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	180	1.6006855570593228	9.907840977074134	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	59.870018406167425	2219.379101545906	0.745689377687738
NP,UP,NP	(0,2,inhibition)(2,1,activation)	239	1315.615825979058	326476.89464450977	0.9933595957559638
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	3	0.7622520436845016	1.4845658770215566	0.04110094741848447
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2446	8811.165808622736	1.3586075250317857E7	0.9829217063656753
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	199	1.2343939579980425	6.051345232084434	0.0
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	42.803977724819994	1217.9016597031168	0.8636928123474644
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	16936	10573.05784894548	9785266.497668102	0.031334460448272594
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.002410385725550294	0.002848216251834072	1.8601081372282557E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	13264	6306.420694926153	2584494.757222213	1.6822692731366384E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15207	5070.042760403905	1.3279533395816498E7	0.01487981966411045
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	2.2185685448636736	33.32734201120254	0.07648925803208761
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	19	0.10409865371954678	0.16778354238908094	5.018208071305708E-13
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	4	0.38351124794520575	1.2586429401491939	0.01757736367085294
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	3.1818371598677992	22.185325944211222	4.440892098500626E-16
NP,NP,PP	(0,2,activation)(2,1,activation)	3282	2024.940712155268	348558.6727169831	0.02626972381001369
UP,UP,NP	(0,2,activation)(2,1,activation)	25067	12409.951042440955	7395501.762174785	5.003341159459662E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1665	9976.971959754646	4.931840729759428E7	0.9191812617414716
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	104	62.65655571434471	2645.8195719608343	0.18553213408784763
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1865	209.83751911065994	45529.53882096479	2.6720994850348845E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.03670209068134351	0.05355427075757214	2.220446049250313E-16
NP,NP,PP	(0,2,inhibition)(2,1,activation)	1231	1267.0008733659727	331105.053273248	0.4787713058911567
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	129	206.60664591604257	15464.58956520012	0.6984928241003572
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.06468618580142581	0.1375362164623847	3.3306690738754696E-16
PP,PP,PP	(0,2,inhibition)(2,1,activation)	595	55.26375637318444	731.2378912025492	5.995204332975845E-15
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	122	27.02876648393175	442.7704614786628	0.0012104935390956362
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	206	0.7437802515102957	5.28644458309273	2.220446049250313E-16
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	8.395398889329538	44.58882409488673	0.7375934297323922
PP,NP,UP	(0,2,activation)(2,1,activation)	1887	1166.5875132893427	172284.5497112982	0.05392506183994539
PP,NP,UP	(0,2,activation)(2,1,inhibition)	84	296.8066141445859	54146.99115846719	0.8190422768623002
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	15	0.09210782827112789	0.10044548165958621	1.1102230246251565E-16
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	143	1.1269832772068629	10.782281938289351	2.106093077713922E-13
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.0029912623574436226	0.0031669639138081794	0.0
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	23.699782246169356	3098.6789439800787	0.2983566223352838
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	24	18.085022714484314	3868.4414270491875	0.1260658635622104
PP,NP,UP	(0,2,inhibition)(2,1,activation)	527	733.1067694224023	38952.05545073305	0.8540697372786439
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	119	186.51917285246208	6662.046087739473	0.78490825671092
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	36	1.7878436116033698	11.842831340101544	5.1973360946533376E-5
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	0.5882618982675714	8.214510410467865	0.05005242692037448
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	60	1.4832685981546628E-4	1.799750290179455E-4	1.1102230246251565E-16
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	1.5375996761685649	23.437237094499068	0.05256050848781468
PP,PP,NP	(0,2,inhibition)(2,1,activation)	237	119.19148403830967	2204.761182214377	0.014900608752903555
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	471	13194.423730149456	4.386480555864847E7	0.9984621299506258
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	4	0.20126556120636838	0.7966993094421296	0.010980724164585287
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.0020698947758070814	0.0024152621915885073	1.1577343614010971E-5
NP,NP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	3	1.0286509355076832	3.871143462202566	0.10134642580427244
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	11.445717122456347	105.36092979541527	0.6101448136052197
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	4.329705219120853	121.47129446529028	0.17874519733107874
UP,NP,UP	(0,2,activation)(2,1,activation)	22087	8896.360203088307	8272014.721252754	1.44269243068873E-4
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	5.60179959656096	72.57597736589206	0.5003727730588023
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	9	2.4467712718970445	36.8516056090236	0.09489095866979358
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	16	11.518486699862589	348.0937179858023	0.25316082974657106
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	0.9387210396715242	1.5724524771348904	0.04742038983412955
