Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3790	4.068355602126302	628.9805960398304	5.662137425588298E-15
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	161.93535629869768	56121.72219103902	0.6040511714308794
PP,UP,UP	(0,2,activation)(2,1,activation)	2493	776.3346290772383	106783.82522489119	6.105887884533256E-5
PP,UP,NP	(0,2,activation)(1,2,inhibition)	4577	2379.844024518247	316534.2633621488	4.4515553212232106E-4
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	10	0.9328919298357211	2.590298242886777	0.001342080826958525
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	62	33.82187583866765	1607.3752187549276	0.19130281401853333
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	296	8.056552113063729	162.22530430575222	2.778943741787998E-11
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	8.590883102385423	883.5966120538061	0.042799106172586754
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	20	0.10708524062628824	0.16331134071546488	1.7430501486614958E-14
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.019740675353272102	0.025512615495094114	0.002305834705780496
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	173	124.2228243966181	19723.820090186964	0.2756374999890723
PP,PP,NP	(0,2,activation)(1,2,activation)	1758	2189.552686894284	401463.4117181944	0.7392002530022841
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	40.706382884158714	1104.0887066560213	0.9215588292610358
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.5039446117862845	4.417599033983822	0.6224589587683229
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	245	967.946012459047	1165090.1541368573	0.6742087655336981
NP,UP,NP	(0,2,inhibition)(2,1,activation)	397	1250.602055204154	298853.8502523063	0.9678658992593078
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	26	1.027950094205771	96.18865170243218	0.012411033834028529
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.015123382787501163	0.021655964406980976	4.1255377445470476E-4
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	1.0188466837638466	183.42717447443755	0.009588996506521452
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	0.0017921945351732323	0.0018694362492386383	3.8480907261884134E-5
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	36	12.195507667213167	155.5756393555084	0.0520224717246649
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	232	55.86801676452947	20130.29402152446	0.08821213698203323
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	1.8238174325855625	7.940979666238947	0.3652688196985445
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.537689313072071	35.121531435529405	0.009310939186571887
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.03143689755405489	0.04713647436353006	0.005212561013076211
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	3.163211818663742	39.9890122669476	0.29037474195549573
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.022414857622318807	0.031232076667054486	5.49610213183005E-4
UP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	120	0.25225987931704585	0.6878025866770944	3.3306690738754696E-16
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	30	0.39701928391025804	7.158172182277122	0.0015701429170006387
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	335	25.22179278688596	462.58286082866846	1.3418743893822693E-10
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.647517766249431	86.8742755510443	0.5972837488650051
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	11	11.997331473139996	370.78321526831417	0.32727515837499466
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	82	33.159456343803946	784.1604095513956	0.062076904298034474
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	22.60265045466026	4152.181101050013	0.20493944802127517
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	4	3.5626367876224423	69.68621753053688	0.20843525658359774
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	129	37.13249327742451	756.5368772880311	0.006610150834795325
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	638	1253.015952713019	737305.0745837339	0.7348354604936045
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	11	28.355299052276077	6648.536653043345	0.1969914863857405
PP,UP,PP	(0,2,inhibition)(1,2,activation)	298	650.4241048976855	183321.86247857037	0.7810606439263355
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	21	2.2356122218607557	15.323176425888718	0.003982918183222162
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	651	1136.8497062547897	442370.1756427523	0.7453211640194446
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	4	0.8088606940046595	2.6523506005591293	0.043753205747243507
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.08744715839157069	0.2816302714194872	0.011655385870986024
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.08198667973498612	0.13867098708154582	0.004600860025070763
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	1128	1078.0058972765282	1396607.8262879162	0.37080217622806333
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.5823130964903281	10.070889114306684	0.022521844405223423
UP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	92	4.447892436072456	70.13107096310763	3.2681183939842207E-5
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	15	0.6180555274354294	1.8261660809573355	3.865551065496131E-5
PP,UP,PP	(0,2,activation)(1,2,activation)	5149	14532.277654933121	1.1605261992421862E8	0.8008115295544875
PP,UP,PP	(0,2,activation)(2,1,inhibition)	2122	410.63628179205483	391955.0730865454	0.026805168388476908
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	0.8848200632226336	2.3055556280290346	4.440892098500626E-16
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	11.552557825947856	2194.1323524205036	0.11174491037633894
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	18	1.3985092249685667	18.774682501292485	0.015565348407657775
PP,PP,NP	(0,2,activation)(2,1,inhibition)	469	386.4279278482238	81273.89731649621	0.3239226901400769
PP,PP,NP	(0,2,activation)(2,1,activation)	1698	1068.0491767854885	85310.8289206319	0.024409243329328367
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.18578128537156602	0.3155365906402184	0.0
UP,UP,PP	(0,2,activation)(2,1,activation)	8280	3456.905812251091	1928885.0598507226	0.0025007485520365247
UP,UP,PP	(0,2,activation)(2,1,inhibition)	1061	2408.419196803032	1.2020496207644137E7	0.4789792434886905
UP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.0020080290214671203	0.005269236812488097	3.863576125695545E-14
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	14	4.652448765288162	38.48911555454191	0.07937372051913727
PP,PP,NP	(0,2,inhibition)(2,1,activation)	211	244.19901320807523	22773.670513812496	0.5245103037274875
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	160	88.3529716680174	11703.656757403623	0.1987061347473752
NP,NP,NP	(0,2,inhibition)(2,1,activation)	2988	2326.3553242214784	957727.8733176887	0.2315734710391023
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	72	30.878128854982663	490.78666867633035	0.05153966396876031
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	316	590.9029629323469	443988.4266934171	0.5459462344164024
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.027860095660315606	0.047641094630339394	0.00147833061073821
NP,PP,UP	(0,2,activation)(2,1,activation)	2656	1194.4701605679916	196323.71574744792	0.0032180922512354826
NP,PP,UP	(0,2,activation)(2,1,inhibition)	1231	534.6435865161573	160994.78973591287	0.06258690414314083
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	7.790101471599924	313.2214550193589	0.3022581965372977
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1871	185.54417183461686	20817.55005697062	5.9691365184022516E-9
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	112	44.03187651813937	3720.8926672809353	0.12439336266452483
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	13.83627269939077	1659.6310251873329	0.13497499291967252
NP,PP,UP	(0,2,inhibition)(2,1,activation)	1882	924.500822713236	130492.8392150714	0.011689969954598811
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	56	413.8055950744762	33361.78384153638	0.9963074590755028
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	1	0.27366558143937436	1.1122107922829012	0.06413249482567607
UP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	1.6994520259398447	5.043786772076131	0.11086145175557771
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	2	0.02078525024875829	1.091835886904699	7.193877930514736E-4
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.898133774363666	229.09006515036555	0.22466299641894338
NP,NP,PP	(0,2,inhibition)(2,1,activation)	874	1056.462317362834	237239.31618186994	0.6061248009162286
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	293	617.2883442373554	209501.7353707392	0.7282330031239702
PP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	7	0.15686525483940178	1.7599422006161034	0.007381584880937098
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	1.2360311143607203	9.911841892743213	0.19352898836162302
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.08846546443556837	0.10848064196445502	0.010455477270499336
PP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	26.479292659916013	858.0366013835725	0.756481352182697
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	34	32.46777190323943	659.1748238386069	0.39052598292752805
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	1.6838639457072682	256.9148184754902	0.01955336757814552
UP,PP,UP	(0,2,activation)(2,1,activation)	9189	2630.528480807157	929068.6033078171	7.558950344543902E-7
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	362	41.88585679594247	1447.3314472349798	5.310109573164468E-6
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	5.358646142757368	844.9142656983133	0.058490118307443106
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1530	96.18587012685991	4801.535891664609	0.0
UP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	17	5.408252885763079	19.34004006475351	0.016731323613702
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	195	350.4000415797202	14534.412818279627	0.9148329130302437
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	74.44632691651805	8642.252619089506	0.7135388011833226
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	10	8.798295609663223	82.26492956310906	0.33102050860617427
NP,NP,PP	(2,1,activation)(2,0,activation)	9152	10584.833582715677	1.8981743554003283E7	0.5921937963337689
NP,NP,PP	(0,2,activation)(2,1,inhibition)	873	667.6201092092115	959492.1346148524	0.2815218943406689
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	108	0.004969809777403778	0.05201375777137968	8.941736240331011E-13
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)	737	1127.394370161422	115354.07513561728	0.8820582758773006
UP,PP,UP	(0,2,inhibition)(2,1,activation)	2761	2518.7601017064985	256662.89624399506	0.3024616929934718
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	263	8.912501486912618	149.14038725585402	1.885691602865336E-11
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	35	5.167429674495003	83.49879828785481	0.017233663625865092
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	174	65.82420382777485	1808.1521547468346	0.01914287795996905
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	4.18481649403374	129.34258834885142	0.05928697499071134
UP,UP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.19151906393339863	0.4134957130241825	3.3306690738754696E-16
PP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	36	0.001655033224345387	0.006873440647017369	1.3515744079484193E-11
UP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	7	0.11189600395935102	0.19913823593193275	1.97848756409158E-5
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	27	18.00616453875331	290.4419109545272	0.23636865078893
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.14476145269431873	0.23954234091711588	4.105746817306688E-6
NP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	56	30.41857832297884	50488.766957975226	0.033662761811932396
NP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	180	32.3572844612365	2012.5729624615792	0.01417239344045973
UP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	34	0.5327991354457011	0.8148802487194812	2.220446049250313E-16
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.5352024378810311	2.8213121903500396	0.11101759217168172
PP,NP,PP	(0,2,inhibition)(1,2,activation)	264	295.3445251336115	38687.43115700183	0.4945989599534202
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	49	6.373709858756758	68.89207816906165	0.0016468208092474956
NP,NP,UP	(0,2,activation)(1,2,inhibition)	820	726.641688595225	125465.31834597874	0.35335448475226927
NP,NP,UP	(0,2,activation)(2,1,activation)	10752	3846.0323036000764	1552777.4592815228	1.2734917463674833E-5
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	20	1.978714942289609	13.261665288797658	0.003758240774890287
PP,NP,UP	(2,1,inhibition)(2,0,inhibition)	6127	18092.633727795655	9.377939418324536E7	0.9170129721578233
