Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	154	652.7565045242442	139771.45008600625	0.9436984622219873
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	4.388979593328778	25.41862264378905	0.0012180680713506087
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	115	446.47710298472765	245245.19612732335	0.6745994602127432
UP,NP,NP	(0,2,inhibition)(2,1,activation)	23471	8405.907030731158	3271052.991978839	1.4357104394235876E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3842	1704.123185768036	2179082.984212503	0.09048663790882949
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1247	60.56181805376674	1813.3595563588433	2.220446049250313E-16
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.6526776518005345	1.5214531572352765	0.0202119988491819
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1463	6243.643831735325	1828395.5231850818	0.9999986167810015
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.135953016575472	9.783279990830371	5.120920354428904E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14720	16799.9881930751	1.0023076912448609E8	0.5231505092735906
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	40.27536525589837	2330.612802095955	0.4151861920835288
PP,PP,UP	(0,2,activation)(2,1,activation)	425	115.53208657221475	3418.3374390294903	9.84526512599615E-5
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	80.60295067081843	8567.956091814485	0.582872279141663
PP,NP,UP	(0,2,activation)(2,1,activation)	2057	796.6752472832475	90751.36331183149	5.10002375423535E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	74.48306613895737	422.91774590716796	0.9999329452004195
PP,NP,UP	(0,2,activation)(2,1,inhibition)	147	232.92731534683918	27415.510442374718	0.6443891739349605
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	29.68066864231142	841.2076531666935	0.8495171807469128
PP,UP,NP	(0,2,activation)(2,1,activation)	1749	1072.57528501373	75818.55549718859	0.013346575101630398
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.1294085447465658	12.910600134606938	0.12096508821533603
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.45636928139219046	5.917281810846383	0.034833941135924085
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.012165290163883223	0.0785009792149353	0.0017467993185532604
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	45	6.0940606144118785	145.69359823212892	0.019613289974521275
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	210	18.77227498922929	96.47702910358458	0.0
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	50	11.79867588772278	540.464323778099	0.07202122564093749
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	47.964868114068686	15777.379831746875	0.23942421733005836
