Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.05234386408622659	0.0912679758463063	1.1102230246251565E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	346	130.98000289805435	2592.6274739329565	4.845276212294136E-4
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.5527941441429656	39.74989756147022	0.38836717581309654
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	198	722.9391843365914	550637.9188463022	0.7056311249521535
UP,NP,NP	(0,2,inhibition)(2,1,activation)	19285	7064.5785665507065	2511274.154640205	2.349055172601311E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3342	1719.5396942082868	2233715.642292986	0.13676842840849368
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1119	70.85572353711234	6629.85655234224	5.391690061085086E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1993	5138.183235122454	816455.1266291253	0.9999885048867723
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.9566623696004872	7.342915016009642	3.5914493601296726E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13628	6885.703801649126	1886671.470292993	1.8856311526982417E-5
PP,PP,UP	(0,2,activation)(2,1,activation)	1658	323.1583812058189	16236.707632134727	4.489342231295268E-11
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	46	38.73877620813031	1231.0584594228346	0.3317794273432082
PP,NP,UP	(0,2,activation)(2,1,activation)	4657	1271.538147080482	199382.35079328413	6.922440098922067E-8
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	90.14626974169178	1098.4495975742038	0.9999843145745694
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1238	368.31291923469814	33485.1626483968	2.8324795703782435E-4
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	8.805419556493531	17.400830460589333	0.9184717820128012
PP,UP,NP	(0,2,activation)(2,1,activation)	2630	1748.260178619786	205839.94430128345	0.035517485538706706
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	10	5.704856910462135	28.634868660975123	0.16679014154429395
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0291000593837571	8.91926008532593	0.12714917446879548
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	5.496784461851569	677.8866579829672	0.0807830783697937
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	10	0.007645285262551596	0.012512607174197173	4.25980195561948E-9
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	5.561008216386407	103.02952087606438	0.047838469859463606
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	200	16.543816514937777	90.18146614405373	1.1102230246251565E-16
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.2056862480937416	19.403057646287497	0.005156990009149043
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	4.026814752380027	30.722625949165423	0.5216705528838528
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	333.5964744322479	165831.4735830978	0.7337941736099893
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	2.2053215444124867	14.419601098934471	0.286229540457799
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	41.04006676165232	1703.3311707863386	0.725219794883954
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	18	2.5803721582096264	38.802187401294375	0.036105740723552215
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.7913099994025465	23.30554424662739	0.015172104925965324
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08217278372889703	0.15744691620354487	0.006080545660253511
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3896	9709.355945161014	1.4571512053255528E7	0.9591421388501303
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	8	1.179303954440849	20.78360048484219	0.05084792465763066
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	848	859.2948092167308	784842.8593445615	0.39731724961069714
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	76	625.7296089053197	82477.89000159386	0.9959064628075787
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1499	140.67828460827153	25646.314812615117	1.809143949937919E-5
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.5827495378979544	87.12393430943615	0.006933983164973179
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4418	1823.4876605917518	349734.88047579676	2.3497689536866595E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14383485320143422	0.654459400653862	0.01379877113708472
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	20.11328385536256	65.86474578770611	0.9453881785771697
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1620	5936.420370884891	5379025.5437731	0.989563216559938
NP,UP,UP	(0,2,activation)(1,2,activation)	20014	105313.69249727229	2.614672870593296E9	0.9838605415263497
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	28	2.8714211279019977	5.569143995981353	1.7206268743130693E-8
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	15.511450266785161	2608.146817269702	0.1622168779476435
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	173	20.951573728166146	596.9614276806218	3.512757853962878E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2387	401.8703416732203	168380.4681892772	0.0014556786182032821
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	29.81543978631004	368.15633312730847	0.8137362470379013
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	13	4.5815847846516204	25.728884769552316	0.06522942272075205
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.8409322254018238	6.06581765591123	4.519392409640943E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.3207717373047322	1.5138896496501915	0.009523505883181627
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	660	0.002758642879729658	0.003017966039953747	2.220446049250313E-16
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	9.621294100903832	212.14606659987805	0.3155622845901682
