Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	5.320142630002487	59.7740294464504	0.4672455912333796
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.5409270880630351	2.484249656159228	0.03653005614535265
UP,PP,PP	(0,2,inhibition)(2,1,activation)	1303	348.6880402414988	24853.354760598057	1.2793730540194836E-5
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	94	40.101905229986265	943.9962666133533	0.06020857405086166
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	5.060768132354593	248.1987022484726	0.16400678738278007
PP,PP,UP	(2,1,inhibition)(2,0,activation)	434	278.0892361290203	10342.419471326182	0.0736515126636954
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	1.0407045345842456	38.37475434672753	0.04812086880325406
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	883	1457.2741355414112	905361.9919357565	0.6876310353870524
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	19	186.2928280856598	22225.2929313356	0.9072972577605216
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	14.247286690286108	159.70116168825913	0.3739432154391339
NP,NP,UP	(0,2,activation)(2,1,activation)	13087	4982.747391494644	2738299.586824596	7.159426404790281E-5
NP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	136.60730643657334	16392.405544339526	0.88763122551396
NP,PP,UP	(0,2,activation)(2,1,activation)	2284	816.3823409793487	129756.98450077348	8.607571170533568E-4
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	0.2020405684452284	1.1962605333989695	0.021110391691506747
PP,PP,UP	(0,2,activation)(1,2,activation)	789	1737.8994529866784	1023248.7653767704	0.826464947891008
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	17.00540534738032	72.79406163272608	0.9127791273628871
NP,UP,PP	(0,2,activation)(2,1,activation)	1356	1023.6381764585309	375162.57723458495	0.25898329694896993
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	27	17.48834625022924	130.52558448574047	0.1774310194804848
PP,UP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.003044255382077078	0.005015759644953433	1.3840654139873898E-4
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	53	0.39467866292018605	37.168383793177924	0.002692464666740557
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	194	18.617783332229692	92.16864967827928	0.0
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	6.027166359539065	72.2589501325578	0.17384964490769272
NP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	33	19.02578651732054	450.54506591282075	0.2007822508349869
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.11029912843371005	0.284324711071969	0.012539881792770546
NP,PP,UP	(0,2,inhibition)(2,1,activation)	2701	766.8569773773229	88137.16241346777	2.112113952845718E-6
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	66	0.8588806622457187	4.632054712862968	6.085876247396982E-11
PP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	3	0.27445500540673246	1.1861518625971745	0.026060297427453416
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	79	86.7488346596483	4303.702474384134	0.46592293968753196
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.18030910287678517	0.5369731102179391	0.0062987488453458695
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	286	189.94339549224551	7435.619433588647	0.1339122845321853
PP,NP,NP	(0,2,activation)(2,1,activation)	5362	3710.70140016478	710750.4164165333	0.03353035697421214
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1526	723.7844711107534	302219.8624607893	0.08844516886234988
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	96	428.01783947573136	26920.7572427321	0.9953710346269082
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	39	137.1820648665735	18072.821479654853	0.7207709733789567
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	583	17.236681554902216	578.7923661069174	9.988676552552533E-13
PP,UP,UP	(0,2,activation)(1,2,inhibition)	879	495.90390288970104	32302.549613054143	0.028114951516359565
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	0.29952420396974	0.4952069934668102	0.02132401934477368
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	16.191028215224627	1107.4511248809472	0.21463758863154847
PP,UP,PP	(0,2,inhibition)(2,1,activation)	36	26.441632519586925	384.5314228473585	0.2591243398506976
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	6.5364125103311	904.2597910802189	0.08474755783465793
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	97	65.48653176344965	765.2684082206542	0.1274368778855235
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	4.633547407953565	739.4510686424435	0.05406360351871531
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	8	22.53214844623837	4761.218785232184	0.17868284067298046
PP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	6	17.24243336850518	6218.97440536617	0.08810415165240404
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.6178765493366001	3.997984866262112	0.027866194666421262
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.11951832577561328	0.26685772882144454	0.011616913368719506
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	854	2.0687609058678764	9.480402322255362	0.0
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.12355721878252673	0.5302844295078292	0.011450201358482848
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.06758015106073269	0.27336205253221624	3.0368552883375255E-4
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.571832056501986	113.18369760371021	0.6020663825217786
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	128	9.56401209417935	74.22403941608728	7.673742752345447E-10
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	328	25.917890786660486	477.7811105634165	3.226583444870812E-10
NP,NP,NP	(0,2,activation)(1,2,activation)	28139	26006.70404062378	2.213788739375198E7	0.31250327764974895
NP,NP,PP	(0,2,activation)(2,1,activation)	2644	2305.4844857512862	1720444.6410274906	0.34869954056622465
PP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.5773781282197126	1.4267375708048629	2.1094237467877974E-15
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	36.53924839810028	806.5911843025017	0.836278357330037
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)	1111	707.8840910304316	57849.548420297564	0.05871582629367944
PP,UP,NP	(0,2,inhibition)(1,2,activation)	432	389.171567942411	18095.298372626625	0.34525979034026877
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.0066804364316441775	0.022638082459791604	0.0016565952018734453
UP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	22	5.6150634767446315	21.729610272417812	0.005058776895254358
NP,UP,NP	(0,2,activation)(2,1,activation)	14274	7335.444616653187	2908638.490887068	2.836745556564768E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	14831	6890.444102082452	1.3934273531860307E7	0.033129356074734995
NP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	642	5.313292491239896	213.17014262368022	4.674038933671909E-14
NP,UP,UP	(0,2,inhibition)(2,1,activation)	7207	2078.1357439677563	497378.4335073149	1.3496620043795815E-7
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	24	4.650159393236934	304.25373687029713	0.06597620020313044
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	4.5254213818795845	15.381666523923343	0.5176598936094325
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	10	0.29488339398605407	17.315266634183864	0.007002115092476391
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	13	8.614326045266179	43.72474549356704	0.2031510146651201
NP,UP,UP	(0,2,inhibition)(2,1,inhibition)	142	2073.9795112814154	544063.3754017018	0.9999663135667818
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	0.4746179077378696	10.653948094423809	0.01973565138402278
UP,UP,UP	(0,2,activation)(2,1,activation)	11448	3658.9439760788387	2345637.758419711	8.781393999701681E-5
PP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	0.30534485459036864	3.8203605043201634	0.0026493301267405123
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	810	1466.8741455555323	688897.616219203	0.77058552424192
UP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	89.00883931124102	2713.8847855680224	0.9938294917054022
UP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	51	17.380388738074036	240.9602133044561	0.03691939128562283
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	2.832655856848125	14.221401126439495	9.54653918028292E-7
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	344	154.52588049580058	9267.957703293596	0.043526755454222466
NP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	4	2.9296669136544593	30.92472208643475	0.2239930846365925
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)	3373	7945.409869210515	6046283.806457289	0.9844524868992648
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	40	3.688253808565644	26.46158148737908	2.2336665981703696E-4
UP,NP,PP	(0,2,inhibition)(1,2,activation)	3438	1552.469996386488	667033.4611552698	0.024756947075327385
UP,NP,NP	(2,1,activation)(2,0,inhibition)	136811	6890.4441020824515	2.4033926888242535E7	0.0
NP,UP,UP	(0,2,activation)(2,1,inhibition)	1012	2207.921813991696	1987998.4662348228	0.7919575328245699
PP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	8	0.08229896449524113	0.12782768274280018	6.679399487952153E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.424000818019733	12.256431602447172	0.9513129063700031
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	78	18.80947623741894	274.7326033188029	0.005844013014102978
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	77	42.850742238486134	2166.9238095959745	0.18985253586410022
UP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	1.7280515328299775	4.726766111526292	0.10828324613355
PP,NP,PP	(0,2,inhibition)(2,1,activation)	59	59.55304809239298	1790.5268919227356	0.42842215112592386
