Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	75	1.3794088354517486	29.361865785787455	1.532064795438659E-4
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	3.761761281015114	141.89248861468616	0.1683310353154166
NP,UP,UP	(0,2,activation)(1,2,activation)	31499	110233.5993220749	2.8606198734903736E9	0.9601518736824103
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.43986784024811004	2.0291662560950203	1.0272400675748194E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	187	646.4186502387445	85369.5434647646	0.9704777152399829
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	26	6.055830791498872	344.97954875116983	0.08298875636969671
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.672157231517202	38.62381321314931	0.018699458112226286
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	5	0.03680204245160548	0.09251656964852133	3.292922354909411E-4
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.4132073798826541	3.523764819543928	6.32368601927169E-11
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4165	1460.5974782506178	990108.6021005865	0.015650192015148057
NP,NP,PP	(0,2,activation)(1,2,activation)	2167	10074.479062943743	7.028564904286055E7	0.833629038036054
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.837612905777803	133.38068010780881	1.0330292177229694E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.13845815001652	213.85935295229166	0.24292937379056334
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	111	55.21969843009892	2126.8809581768564	0.11773213113991399
PP,UP,PP	(0,2,inhibition)(2,1,activation)	102	101.63205045029413	2345.935388819111	0.4451761676708439
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	12	0.08830389055134527	0.12496054793865258	2.2925061848866335E-10
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	54	29.817006490001567	583.7563887475438	0.14773409481380562
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	355	51.022722389581595	1970.453916872918	4.810791220777322E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08556916726728643	0.331797264925244	0.012292372374395844
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.038163900246620516	0.20427451864924817	0.0026612408080095573
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.3250806599211742	14.679375228578323	1.9206858326015208E-14
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	61	64.41092333916724	2373.613220505703	0.4459511322011104
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.270431281235139	3.723176656640899	0.1907786226382695
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	2.2822104234605742	20.33964750645808	0.014848788838276672
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	197	13.401282056291866	965.0340095655375	0.00300463263097539
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.9673639311800116	11.02485836779725	0.02073677669474472
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	9	1.2484832378464852	4.030906988397378	0.007133962451191245
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	5	4.790566321901947	65.94166552495878	0.28631195748989535
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	4.392530978355786E-4	4.448545849350408E-4	2.8593849679126038E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	450	438.7446882430006	46441.89833857035	0.4295879451900718
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.26419734889255775	1.1831023709694328	1.7082848136062978E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	4.010704542741634	103.90990213986112	3.711808638229286E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	32	53.633018387784844	1978.5859383930929	0.6141988601284898
NP,UP,NP	(0,2,inhibition)(2,1,activation)	304	1359.2422825605238	335377.43445961364	0.9897979283628239
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	3.6867737107224374	24.713904417023674	0.019189647380033148
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3032	9162.717946780633	1.4034571651599497E7	0.9739866268663897
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	149	0.9893447793834237	5.730188456539298	2.220446049250313E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	10	38.11766830569202	1072.5770038876653	0.7865223686167657
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.010967437182523632	0.025391668108387406	0.0010483359438236972
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	15583	10690.983660605774	9895307.222065076	0.06993401686211376
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.00189883660672691	0.002205753671416638	1.3267796526128528E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	13586	6650.661667786507	2506998.4980306104	1.2809505732391813E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15204	5371.978891989579	1.0572814197014451E7	0.008866003518096743
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.331652133156271	30.55504770136196	0.04084325431017477
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	33	10.22709661258417	2224.2839765734116	0.06690750199796336
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.3482499122648195	1.1764309496042213	0.0031178598681599334
