Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	172	2.9025684194775407	36.70303291802585	2.0872192862952943E-11
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	45	0.5256094862283626	6.4311553832356845	6.469133244380032E-5
NP,UP,UP	(0,2,activation)(1,2,activation)	31868	117170.81204197131	3.235421342938051E9	0.9643175189253853
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.05679903396785595	0.07184716109539412	3.3306690738754696E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	176	312.5065489709438	25160.889973441677	0.7970361738013431
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	13	0.4327236515539446	7.980512153396277	0.010970008744935145
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	99	0.062256658838306174	0.10210875179870173	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.0765023737686611	0.11957970162219811	0.014066993500363001
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1576	535.1627633503531	47278.384365655074	1.571952539792809E-4
NP,NP,PP	(0,2,activation)(1,2,activation)	1747	1888.5436680165424	323549.2732279543	0.5697352947861438
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	246	10.778720074646033	178.76265543518235	2.3123170045380448E-10
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	8.568291463678966	316.33094712767684	0.23701352977182777
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	53	25.514190777642188	836.6490276360765	0.15030520308333284
PP,UP,PP	(0,2,inhibition)(2,1,activation)	62	41.12227216556946	679.9692968409122	0.18973025002295119
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	4	0.7686647938988571	3.3295073967403934	0.051873053123368096
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	35.7361108468626	884.4939489846331	0.3814602134696976
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	177	478.09141714517216	47631.20431208055	0.9411999050213042
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.07106115008130062	0.24596772300255496	0.009790358839787627
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	1.8747985709466412E-4	2.0312034282006622E-4	7.221398719670091E-6
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.006280409614340102	0.007941505893208163	6.59608479612106E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.0029264356928119127	0.003739773950373107	3.890748322687987E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	181	0.18879614839788048	0.3343558609076942	2.220446049250313E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.04806726210724637	0.19789117663702088	9.85470909790953E-4
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	0.5227140672807952	1.3404786627269636	5.493765221208369E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	4	50.323960737156426	1578.0001536485793	0.9194424270091501
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	17.74839222875491	5451.414310998646	0.10551515631747743
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	15	0.7544501400171592	1.244879584598295	9.678880152907965E-8
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	180	1.4274800527190288	5.761874181078745	5.551115123125783E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.43182495043003194	3.199461404188406	0.020988620732202645
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	13	0.4303988717445856	1.072809666993318	1.6836954751853206E-5
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	12.939499677331781	2087.7004091913764	0.1344765194140135
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	447	191.9987607288893	11031.285456232734	0.02085368824911693
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.020875656903239892	0.038462486533339044	9.939961491678417E-7
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02876377027550352	0.03641539309928944	5.286281048866304E-5
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	25	39.317547278383145	1414.0382100977622	0.5502035505342089
NP,UP,NP	(0,2,inhibition)(2,1,activation)	335	1723.5960167672547	494867.7178160646	0.9951552342542666
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	13	1.4267113313380024	7.2943086535582555	0.0066706476033244755
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4487	12836.047216352164	2.3833700366125613E7	0.9786115984816414
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	158	0.3358839748571321	0.9985727819195748	0.0
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3230	3082.9222937453264	6446975.890127003	0.3946598192032885
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	5.625003281281445E-4	6.106903750439344E-4	2.2289694007970873E-5
NP,UP,NP	(0,2,activation)(2,1,activation)	14406	7429.03509970239	3319658.7802740782	5.708440917073787E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13343	5905.537725010616	1.5489719798716351E7	0.049803875509282225
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	27	3.6942168679169116	34.02927458882343	0.007511400416565284
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	27	0.070013561699292	0.1048768792331985	0.0
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.617366458374694	33.25348503596699	0.5070368194522861
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.007691024683340616	0.008455372655413941	3.710264929162044E-4
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	0.7592434859805092	4.034861923040714	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	2548	1320.518862035278	181997.75813542074	0.006606430407097075
UP,UP,NP	(0,2,activation)(2,1,activation)	25494	12901.828259023756	7613804.949732959	6.177082500236075E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1793	10256.006666104617	4.509923821190165E7	0.9358618376862994
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1979	275.9968900316823	66562.11704228574	9.586592039734221E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.01692951353591691	0.0216548785881343	3.3306690738754696E-16
NP,NP,PP	(0,2,inhibition)(2,1,activation)	700	737.380330418449	125511.11389257794	0.4930348404044054
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	116	133.52797957331322	10707.247072865539	0.48559512759344114
