Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7989	11.218063358425315	2416.2005013077837	3.7636560534792807E-14
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	501.19468555853405	263604.5138842099	0.8496884798717442
NP,UP,UP	(0,2,activation)(2,1,activation)	4651	1740.4938060589352	532056.4660102064	9.327047743725725E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.3089596871527722	0.39191391464411984	5.178524438154142E-7
NP,UP,PP	(0,2,inhibition)(2,1,activation)	160	184.72757249938877	7188.423697786231	0.5697947454242465
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.027024611647644078	0.03001302282083963	1.038807217234039E-4
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	30	3.0964677196201063	35.27424097188061	0.006122271318458883
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.5018928304853812	1.5073000834353003	1.1102230246251565E-16
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	579	112.84749131931785	1067.925110827955	3.3306690738754696E-16
NP,NP,NP	(0,2,activation)(1,2,activation)	11819	12952.477715318404	3.572000574364391E7	0.5297990579575534
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	186	6.923018830734258	109.7097038968994	6.206197777913758E-9
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	1.9362374138691583	28.73323127662414	0.025526618127110323
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	11	994.5935694266635	1325979.0581313754	0.7693132316648252
PP,UP,PP	(0,2,inhibition)(2,1,activation)	54	586.0924736114213	99886.87588646961	0.9903263851896182
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	32	1.046280932945722	7.772795343514218	1.0388996006827078E-4
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	10	0.4868260303122788	44.97724053142468	0.008362257609213164
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	25.02560177155586	465.5917140999958	0.15129795456262873
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1205	88.28045101820756	18187.08436229326	9.965789447297091E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	2.2486448072709937	15.68038449570615	0.12158357066050762
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.42974207382815344	28.439224391281776	0.007404550920718234
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0013484912061752158	0.0014489544038068845	1.7344177771771996E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	33	0.5973033415528478	0.8679935147363302	3.3306690738754696E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	86	12.86851441585673	191.01013720746124	8.704427939536519E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	4.611729030032911	40.52783088467736	0.46830836041706714
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	23.48604563817746	346.7800526360836	0.9299701733121848
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	294	23.125109274456193	295.94740667382086	1.2529977055919517E-12
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	1.8714590821825603	8.10411484123664	0.2751892194350678
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.2800676000379303	0.551241461906468	0.009795789822252265
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	0.7667955431384932	0.9862064126914935	0.019092717740822995
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	508	217.40732406026075	14682.025229893457	0.022086318394050286
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	138.60860867030078	7490.493246610375	0.9897406246325431
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	144	505.5142472236163	76188.12237802133	0.9353194272072098
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	24	3.0892645433601023	24.942162219877687	0.006353761287620219
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	18	205.15141010262653	56431.510261667776	0.730634032100097
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1426	1316.393433520807	129314.06811499526	0.35674489140920085
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	5	0.5624134809925825	0.7886158256193514	9.85382644973054E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3306	3018.4741251890678	495262.5793895852	0.3238199915015585
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	1.9773443236387074	6.897386027926164	0.30088437291835
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	18331	12650.29877972288	1.007636796328345E7	0.04633693643502246
UP,UP,NP	(0,2,inhibition)(2,1,activation)	5321	3180.6387058784576	676506.9279911648	0.009992905169998179
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	34	4.117621273494783	7.732018632494594	1.8397124934566023E-9
NP,UP,NP	(0,2,activation)(2,1,activation)	7885	3364.849232893548	786993.6710070632	2.2521716304235717E-5
