Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	31.285405332279556	1339.5339402308127	0.6695515383077459
PP,UP,UP	(0,2,activation)(2,1,activation)	2508	942.2873648357653	155759.47938189702	9.755891259344285E-4
PP,UP,NP	(0,2,activation)(1,2,inhibition)	6612	3227.1396186388292	585854.6851038318	1.1323601941626293E-4
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	40	0.38469703822579804	0.826216105506264	4.440892098500626E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	50	22.182938014250894	923.2698685140638	0.14945534532620441
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	295	5.769253036441499	83.08185110292973	1.1102230246251565E-15
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	3.7178353716685777	271.3168301554776	0.015036056085965921
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.09075288586517928	0.11951749176308095	6.462325674583269E-9
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.015027331840820416	0.018489546138568073	1.7437255666385987E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1360	624.4943227060612	281012.30349017686	0.09696505829992252
PP,PP,PP	(0,2,activation)(1,2,activation)	1084	1635.933443088857	1934034.5968355294	0.5762058077606863
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	37.92675336853418	1070.7365386313686	0.7692021737230982
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	1.7860742882717904	2.831719592318516	0.4803907954058074
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	188	358.10559975673044	230173.81072240596	0.48393989436118934
NP,UP,NP	(0,2,inhibition)(2,1,activation)	261	752.0684705659434	132308.1321986363	0.9380527370192435
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	79	43.4312562642424	1217.2907972984424	0.1458206238888563
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.0100078833437625	0.011920332608349274	7.587555419075187E-5
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	1.0372444021881333	190.57981886231633	0.009596460097544224
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	8.857589321801411	96.94233948548369	0.015907007416407826
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	248	61.59921233236921	28694.44283208333	0.09124910271984532
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.9671031799221871	63.39403670172452	0.016673335987131943
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.022201463687830016	0.03019301539500707	0.002991119981412882
UP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	120	0.25558659112878496	0.69753217526487	2.220446049250313E-16
