Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	186	211.59899882574192	8520.38278567791	0.5663178968470776
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.9220399672639674	29.156969577340227	0.3558158817333681
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	144	194.86850313560188	56280.00740613848	0.44755225831463097
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21482	6935.034606008159	2468434.479368843	1.2773782032127201E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3389	1966.9496164358263	2646165.104550164	0.17347781128588702
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1244	63.990780313589845	6514.906337057451	1.4566241435254312E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1375	4889.282823075358	1167513.2417903095	0.9999850949781515
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	58.93122199721573	39632.0400991715	0.16010374586431875
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11734	14238.762789237237	7.265051451350886E7	0.5589452202907785
PP,PP,UP	(0,2,activation)(2,1,activation)	559	339.2421443475794	19745.951782201882	0.07158556112970083
PP,PP,UP	(0,2,activation)(2,1,inhibition)	481	157.15194756414155	12982.979909744525	0.013654874013268814
PP,NP,UP	(0,2,activation)(2,1,activation)	3276	1241.5320143831555	203888.8823550397	2.2811426467950202E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	78.04502044996873	1087.0849488073773	0.9981630550015714
NP,NP,UP	(0,2,activation)(1,2,activation)	11807	32026.320533153183	2.6072060160474753E8	0.9185493008802137
PP,UP,NP	(0,2,activation)(2,1,activation)	2205	1761.0082696747074	214187.7492868877	0.16635117543222455
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	2.8927692295604244	8.848057538418324	0.010892759312828848
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9172636320446871	9.30313224804888	0.10580094980188703
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.04974666752314856	0.8379247868361017	0.0038964565451696798
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	21	14.829228754457604	421.02784415120055	0.26141795831608605
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	746	1249.6868693767256	525648.6198158863	0.7308383207210689
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	42	36.23079519811644	17159.166517090733	0.12015564268183843
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.6030307343334496	77.6309501256976	0.07432723477709913
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	4.599156423629987	24.7525152961902	0.4718174699720693
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	2	43.3047020435314	1640.1655864259408	0.867471124598461
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.522183760004524	3.949957971602448	0.0859961085469263
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	17	4.8490767854150265	17.60654563578719	0.012301722103009172
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.43122338411695116	1.981325498328345	0.06397498360479192
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4235	12541.13260245046	2.1635511951295942E7	0.9837157150665253
NP,PP,PP	(0,2,activation)(2,1,activation)	491	950.0833528081499	115118.14784952649	0.9287776910897475
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1274	328.4821822616641	44475.11432569745	8.613899094924715E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	98	152.0553119473661	4980.303505181109	0.7612797521059387
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1422	108.60684825180157	18527.239203555775	7.232007917190586E-6
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.32461929404858375	5.6725843150234025	0.014043692801520735
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4350	2113.8081918431667	489138.85390760005	0.003507911030574018
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0072214374572386495	0.008820956011729723	6.650708130592209E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.10926729852417806	0.43433238052817624	0.00959775747240188
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	2.1461128481912404	44.91735672734694	0.022306056337782154
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2397	6265.92529348205	5034890.528816529	0.9781319481620265
NP,UP,UP	(0,2,activation)(1,2,activation)	29315	108711.83996076498	2.7871547697780056E9	0.9649465172865495
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	2.0493772641313885	4.663140604185845	2.711006612510225E-5
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	18	3.864854677978778	9.523479120264968	8.09741001891795E-4
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	16.771335443583578	3291.824756432748	0.14922167101952033
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	111	18.211243642403762	545.8921308344379	0.00616942474812554
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2435	324.0576598560043	123711.85840503397	3.7673571109320125E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	91.91087369695947	96920.90434104286	0.14730753830162624
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.9950746867446452	9.188863763696288	0.0010659225094993285
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	18	11.531830476523915	40.05952439492731	0.13678560209091772
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.15472352023808367	0.7335600157939396	2.3984236347096566E-4
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	12.560763565831879	284.2366423403956	0.231722083543767
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	56	18.532797539977505	3577.5359625293054	0.10268340064342185
PP,PP,PP	(0,2,activation)(2,1,activation)	629	270.38581704725	14848.120397817285	0.007660748586997279
PP,PP,NP	(0,2,activation)(2,1,activation)	814	1012.2199215921524	71419.41343650594	0.7611874411106857
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.026259021577582073	0.048461960497150264	0.005552135541443626
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	4	1.2102485723661065	2.370646662667723	0.04300561217171828
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2252	4573.756050425006	3188253.0946433917	0.9208635088538566
UP,PP,UP	(0,2,activation)(2,1,activation)	3969	2023.1468435238708	585210.25548972	0.013923155089782702
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	8.712770776809374E-4	9.12099029553975E-4	4.6217769855694257E-7
