Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.038863598694365495	0.04990555005351509	8.926686893528935E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	246	475.48124710278387	172653.88414930733	0.6448302470991083
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.545328885722164	38.14812839105675	0.3966903816472378
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	101	649.800337942249	464883.50267325557	0.7549751508123542
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22098	7171.7180186890855	2362954.8711906	1.8782975175213323E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3687	1573.205156919782	1940259.6015635086	0.08359879522637703
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1151	55.698217555124096	1602.5257901368182	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1574	5280.372761875779	814182.4809156954	0.9999999263251264
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.0040814033329255	7.93056593681181	7.26703142106544E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13576	6836.102471985886	1819410.1022064388	1.3967642030432437E-5
PP,PP,UP	(0,2,activation)(2,1,activation)	1140	255.63756252984714	12457.226775164367	1.1788384557398501E-7
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	46	35.34438173783459	1068.3999641434737	0.2941635294024718
PP,NP,UP	(0,2,activation)(2,1,activation)	5100	1049.5561586295487	148538.41097658547	2.006095289885934E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	68.08016927493826	272.92097088191895	0.999998712945468
PP,NP,UP	(0,2,activation)(2,1,inhibition)	781	301.60144376264304	24146.910698173087	0.00679150426766284
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	30.012316260803257	710.1293157625948	0.8232157675783395
PP,UP,NP	(0,2,activation)(2,1,activation)	2499	1425.490425375903	127345.19979446754	0.004094149980095718
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	6.253478437499251	109.37651746658392	0.18707960325545492
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0187890393053458	8.674981653167107	0.12691738821296528
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	3.7341806882331876	53.552377257675566	0.27958314053960376
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.0015221852755295635	0.0019993534705806002	0.0
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	5.59763295343566	117.93069267215611	0.05417739947226019
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	192	16.5818707429762	81.67029287325164	7.771561172376096E-16
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	3.637438685716172	26.007290693299886	0.5007056135978116
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	310.3620694601362	124491.58810657897	0.7814834921849996
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	2.1741831367500604	14.741396830552393	0.34600577075249317
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	39.898014154655755	1459.9897713805913	0.7446772344209467
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	16	2.4884588689806506	38.33733854449194	0.044272671256397333
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.495373394336985	22.13876272858139	0.012902465971278532
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08847337408457502	0.24459198575301555	0.01062604114925314
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4102	9371.80404119537	1.3445156785397619E7	0.9462095831743456
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	8	0.7908720442278647	2.676668572101284	0.00600088376713237
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	859	937.5580474336249	979142.8889603385	0.4187254204424722
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	76	626.7392426790544	84266.5956836362	0.995575940941939
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1475	99.51437997936686	4905.1986217532085	0.0
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	2.43015333921121	44.502039636593786	0.08540189797283237
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4625	1936.111305282838	414763.35500385845	4.0786718971697056E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14229367769085086	0.640857208993316	0.013578002943684608
UP,UP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.6202388770192074	1.20400476334749	0.15600209996710712
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2194	5474.66597186575	4286338.299689896	0.9657280705821297
NP,UP,UP	(0,2,activation)(1,2,activation)	20625	111962.94833473883	2.9647267736032143E9	0.9847427862812145
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	2.4347142385018943	5.4752939871843544	2.0813073486891653E-10
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	8.956951048750572	146.73224248276028	0.5232770098364007
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	165	12.627935963914775	92.99789206781182	1.5643042416968456E-12
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2339	300.27706353598364	28493.88387710598	5.4695026285855874E-11
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	14	28.537031523525258	322.8916174667113	0.764960540162975
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	4.721414317617853	55.21910715034668	0.3736625381499703
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.5293690404943727	1.241459042509591	9.992007221626409E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.2050887416700867	1.063253278683028	0.006751310932459731
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	660	0.006044507665661458	0.010375541916820314	0.0
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	8.259198811430942	192.03656403419467	0.27071404813737543
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	16	9.660619419565009	1280.7168708127679	0.10761950392171782
PP,PP,PP	(0,2,activation)(2,1,activation)	1674	113.25971298487721	4571.295560178027	0.0
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.023853915314531567	0.02792782861431094	0.0019294553757343014
