Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	96	147.90688295661138	3930.1888378546937	0.7847871205182979
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.2493525631963026	0.838944373180417	0.061270723724424325
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.1662695352339822	32.0197990767254	0.3763783242394776
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	100	145.83308811078288	33965.66941787546	0.4535561462038412
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22353	7172.803228853796	2604950.4064938575	1.7218448888911553E-12
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3439	2340.2711235392007	3231666.364255186	0.2324454618250814
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	991	92.45559649987496	6423.994731420458	4.106250217628116E-8
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	1.3370573553496243	3.4823622315879943	2.6994813273617524E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1879	5204.551401202102	1309812.8122962527	0.9998139634821143
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.8969876140035405	6.627501881532974	1.3598788761726155E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12262	15282.507745343046	8.357934751352295E7	0.5744912390623764
PP,PP,UP	(0,2,activation)(2,1,activation)	547	303.81111455288396	16290.158297005124	0.04262132925120221
PP,PP,UP	(0,2,activation)(2,1,inhibition)	937	116.37658517156318	7137.5801769085465	1.1803660493470147E-7
PP,NP,UP	(0,2,activation)(2,1,activation)	5698	1071.2665491430378	147344.29935442703	0.0
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	67.12135973915173	356.67488647918617	0.999972175011201
PP,NP,UP	(0,2,activation)(2,1,inhibition)	889	335.3901410539057	51874.933917606046	0.023597413277756107
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	34.6840189801231	828.9883542350267	0.9245149371086743
PP,UP,NP	(0,2,activation)(2,1,activation)	2965	1476.3970168267467	138597.83826266835	3.8655743697713074E-4
UP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	1	0.1788540449573815	0.22485658648344745	0.026717439024923295
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9912897839350142	10.402594729404418	0.1119308230294137
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	5.166456046738207	72.53342065538435	0.37077724760506525
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	20	9.472315274306206	203.10447987357577	0.16791533322890795
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	203	15.540166784145255	71.14330705667885	0.0
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	30	1.6669841411679476	24.507285367984885	0.004877611960383277
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.5611615338009152	5.541504274623837	0.009781591893051611
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	435.1702927283304	165175.73389973416	0.8947606043368804
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	16	51.64989608372681	1833.7024858135	0.7766852952300171
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	3.4807312822794927	52.68744213745093	0.09871068202326272
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	22	5.586106221776931	21.527523495572353	0.0048954400676380905
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	5181	13923.253799271717	2.4865625396763742E7	0.9804552127030542
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1193	171.42219962828352	9457.515487081546	2.294213929943112E-9
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	96.40307113415203	11149.413911468033	0.7922555999589509
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1478	97.77395475617456	4831.058051835093	0.0
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	3.2672709393901367	59.67843747158478	0.07245662241256445
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4591	2068.5915366417357	453726.2893603351	0.00105231929311278
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.13138995466032033	0.5630491297112348	0.012178785285839377
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	0.9891469277340784	16.730626482442776	0.02189048462989307
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2936	7475.038361875972	6313494.667246938	0.9827734957325208
NP,UP,UP	(0,2,activation)(1,2,activation)	19387	110389.2379723361	2.857403903530758E9	0.9865885061823342
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	28	3.029977425345625	7.308479786033217	6.205993834385026E-7
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	12.540034476902866	222.6066329809864	0.629139722943214
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	262	12.71835792325928	96.2578081943324	0.0
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2498	272.0004782818289	25596.866047355812	1.2732037646401295E-12
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	58	88.7456193348742	9905.018734991852	0.4993774380333409
NP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	11.287140943417484	291.16961515591765	0.15886860237921774
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.5953836536020651	1.4543165455827611	1.6542384129181187E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	120	486.7910264540745	151303.79056906153	0.8322645385576368
