Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	165	8.916938436461157	158.56970387646783	6.286776834674157E-7
NP,UP,UP	(0,2,activation)(1,2,activation)	31729	110323.24928899259	2.8659717100626144E9	0.9595350101168094
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.46220202157332985	1.8662142497103398	4.601854793073734E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	171	654.435196704828	83498.19128216611	0.9801605768544265
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	71	7.115630195584449	377.9079139948401	0.022083573341335816
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	2.029256682103695	42.49265894885954	0.02097538098668239
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.046945081065585224	0.11386127144896861	0.0114665064115681
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.37940630894406796	2.6714874099529102	6.348255254806645E-13
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1714	418.1216734803259	28797.561674826255	1.5193659552714678E-7
NP,NP,PP	(0,2,activation)(1,2,activation)	2036	11560.594438870763	7.142410434524481E7	0.9028817830250847
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.200983079351113	127.85890497371963	1.4205636666986265E-11
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	94	56.388959214096396	2135.4769915708953	0.18333465922445735
PP,UP,PP	(0,2,inhibition)(2,1,activation)	101	103.17672020121161	2257.8669021734095	0.46765776885913524
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	9	0.11448527060490298	0.15711414547703437	2.8840620225345504E-8
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	27.220405654616076	496.5628511659554	0.12995451222955423
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	375	49.20415778055439	1875.3483236249103	1.7825053594933138E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08590227377645328	0.34540477737049696	0.012452699565881908
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.009425520425336733	0.011668653906932535	9.234804209765635E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.04224330501360635	0.20591302120643395	0.00274209431466077
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.328737181687558	12.132299544024399	1.1102230246251565E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.05784946936859821	0.17557248479115237	5.052132509874019E-4
