Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	1.5497150237403496	28.49070551412491	0.060031999911167255
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	0.8979081100392577	12.00437866626525	0.009404134705819356
NP,UP,UP	(0,2,activation)(2,1,activation)	6050	2094.9549464227466	781714.161804026	3.431232360461278E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	170	594.3943491750856	70103.5321680663	0.9733962969769001
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.021163239109566502	0.024839068031030812	1.516683639342098E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	19	1.2324294701470075	22.59747714694754	0.01718222818181192
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.204489682100927	0.40873492999341166	0.006769829409039585
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	0.7885514840297368	1.1976485860299695	1.227612071006412E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8321	2363.585886798916	2165007.572200979	0.0017041375158449723
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1315	56254.70095728087	5.463457550792637E8	0.9999379621736006
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	8.075584700412442	113.52089102256112	3.22519788653608E-13
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.291246168036128	7.696969596107667	0.9394507480494222
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	51	46.53199402992396	1551.63648794165	0.368532319373457
PP,UP,PP	(0,2,inhibition)(2,1,activation)	52	79.70805448708045	1546.8280943028458	0.7341490504556764
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	2.6409481010554807	145.81092476944718	0.06573011190637135
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1502	100.36837047301064	4969.663854535558	3.3861802251067274E-14
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	1.3145295202610978	141.0052372573334	0.007380741294664039
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.021103089291927096	0.024441301964726627	0.0015943865640390964
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.15518613195886846	0.6871885208106425	0.02290256952488945
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.00254930535402116	0.004720953069217253	5.346695712351579E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.0279893580049592	0.12693193252328536	0.0026438645472217637
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.5863914352481782	1.409870406266584	4.3298697960381105E-15
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	4.462486620208741	52.587663790463694	0.06528948024257286
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.07643496039986	2.647230420995477	0.15400879626327513
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	2.7299302420232845	18.274703521523897	0.002725429745391472
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	1.3979596552075666	3.1283930938894136	0.3534043876022803
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	65	7.254652133882892	197.12886194996543	0.009219729247292974
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	272	41.608942529422045	863.6537945164685	3.04361702896383E-6
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	8.44146619995661	154.7586723590553	0.4443002237653041
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	7.061628648632098E-4	7.167966644445033E-4	3.3450409109292423E-10
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	268	425.95471492375697	41091.30222526679	0.7676545830764734
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	2.106761714509976	11.088631223831737	0.13244535180158334
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	0.0018266820383353918	0.002616434357769439	3.3306690738754696E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	30	13.953785280254552	88.01887710353512	0.058939335820941796
NP,UP,NP	(0,2,inhibition)(2,1,activation)	410	1881.989965590738	571162.3562521981	0.9939474689150276
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	18	0.808541580148335	1.918961637178748	1.2543568510547942E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3247	12411.05795280804	2.0316594044400692E7	0.9948285040278946
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	24	1.100268975967452	5.074048653844863	5.2629996985298355E-5
