Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	1.862364830901767	34.30362731061716	1.3880595722426392E-4
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	14	0.7060003654905777	7.386667769730211	0.009404856731512146
NP,UP,UP	(0,2,activation)(1,2,activation)	30093	103855.43611294679	2.5509947902002163E9	0.9584306638646442
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	36	5.233427283712081	43.43537101498224	0.002543318552740703
NP,UP,PP	(0,2,inhibition)(2,1,activation)	125	634.9768183745769	75439.84061604319	0.991972807540761
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.0496367444896695	15.677900890039613	0.006116169925538428
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.06020152336284703	0.07775176421417192	0.0076752306127988446
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.2785785193542914	0.47629145688460084	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1695	459.49501579440596	34739.567265536636	1.9856258982597907E-6
NP,NP,PP	(0,2,activation)(1,2,activation)	1527	6467.438747679084	2032723.998919174	0.9999977374124194
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.735092611832353	114.75311301618868	3.4450220454118607E-12
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	60	24.097410164652448	734.5233932360799	0.10210227502062297
PP,UP,PP	(0,2,inhibition)(2,1,activation)	71	70.06387770626469	1373.9439273451108	0.4318700151569178
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	4.812981016897717	36.96682891274705	0.4427336013436819
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	64	25.121329894739077	242.77262433160536	0.019409322832710574
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	375	41.15292679743437	1540.6543364975148	6.2177367187166155E-6
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.014793521889220155	0.020647905394489862	1.031246602878344E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.8243292644113978	1.720640811708184	1.1102230246251565E-16
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	21	98.92051196448891	5486.420213613892	0.8735417486282793
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	24.350817311400636	5907.181961443737	0.15269006820871134
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	289	13.759338620404282	122.59615807758459	0.0
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	0.5009138094814491	3.856877668727167	0.001317118535227757
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	0.7438925134641416	1.9200281971306312	5.809593935507396E-4
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	464	4.638982501194867	14.963188607321019	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	16.087846003849503	2538.7831915191136	0.1712483893822515
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	6.202831027822146E-4	6.285862911887431E-4	4.283798140325423E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	173	241.40452798846155	15080.678939582795	0.6767965933700623
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	252	3.729319439396287	34.9289517286362	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	33	9.814641504543328	62.27062285692553	0.011923185399273173
NP,UP,NP	(0,2,inhibition)(2,1,activation)	537	2078.01226829434	672267.8567887507	0.9907020494841401
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	24	6.0044285213946	65.57293448742071	0.03948530593972366
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4816	14425.802277314844	2.5642692669050485E7	0.9890007071422113
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	113	0.7274557991256039	2.4127675291364903	0.0
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	2.3470892741123164	6.278402675496427	0.5274269383264858
