Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	1.0298920525095008	2.0362797793882024	0.13622134424156962
NP,UP,UP	(0,2,activation)(2,1,activation)	5876	2298.4284697572366	899023.7770474395	0.00141717730260138
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.47580837161232015	1.9366087883175003	5.11302126950941E-5
NP,UP,PP	(2,1,inhibition)(2,0,activation)	622	523.0820865148415	120600.01152204908	0.3315777537279663
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	26	8.716834054765537	499.96782486543253	0.11855603609462961
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	0.05533176937246667	0.9297259715810233	0.0018894236093045524
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	31	0.38779708371043076	2.460415087272965	9.113621788570114E-6
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.530533588696796	2.611929518102117	0.11344257200634755
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1652	486.0337600386198	39848.17794360206	1.4305644438050713E-5
NP,NP,PP	(0,2,activation)(1,2,activation)	2404	12461.472770462735	8.700304331178942E7	0.8863810537746086
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	256	9.353645745363558	138.60296888173372	3.4225955403144326E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	8.418504426470701	243.44012150586224	0.16929280122049295
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	29	24.364130473214345	813.972857960396	0.3195726034733013
PP,UP,PP	(0,2,inhibition)(2,1,activation)	42	45.50996973425266	754.2289181786332	0.48231633598223
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	3	0.052896749736404215	0.07495443959227173	2.9355424234622784E-4
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	32.60059895496046	531.0395403522439	0.1323121612083148
