Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	26.907119403448863	1172.9624155717465	0.6079860837390271
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	1.8548438647505838	39.22346352746477	0.049952545520979386
PP,UP,UP	(2,1,activation)(2,0,activation)	7328	13550.264167497175	7546587.992375523	0.9946314524146456
PP,UP,NP	(0,2,activation)(1,2,inhibition)	5496	2866.250919376866	488558.8396761352	6.693877958368066E-4
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	6	0.7541518640770498	1.9704635466191842	0.008525946327554323
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	50	20.80916934634564	844.8235600952978	0.1366421724653013
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	295	5.196723775270111	71.03686239448918	2.6645352591003757E-15
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	3.8126172686249213	277.75735516488356	0.015414785498919947
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.12169547700592609	0.1661844106714173	2.9783083554946188E-8
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.027936179569588316	0.03611016214376058	6.320563507977717E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1333	524.2201696564213	234755.82829390065	0.07033846960392676
PP,PP,PP	(0,2,activation)(1,2,activation)	1178	1951.1563498839992	2259931.987230174	0.6379280957486244
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	42.79009524387496	1118.5146252882528	0.8292189691604932
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.6394207151944085	4.584097902312005	0.6498520344016442
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	244	407.83593887845745	257186.59143683244	0.48777608761135693
NP,UP,NP	(0,2,inhibition)(2,1,activation)	370	749.7742415562483	116582.73010351881	0.8785601209716547
