Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	34	6.914640907846835	120.20587999294474	0.03356746986073211
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	1.1083497759018315	18.210655005017674	0.030423189716328403
NP,UP,UP	(0,2,activation)(2,1,activation)	5753	2274.966080690936	859608.8991413629	0.001454015797927366
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	2.3248548931452957	16.152265241349028	0.29348763341005824
NP,UP,PP	(0,2,inhibition)(2,1,activation)	117	502.4741671813203	51628.96040620029	0.9830944998481932
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	38	7.32039905318253	397.098750108423	0.0683473919946217
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.3455941720105542	30.309477524447683	0.0395934601756075
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.31647357345544336	2.2040060227613836	0.014562289556970476
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.02796410681742138	0.030932396871307877	1.3860477210414501E-9
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4345	1520.0041602924682	1034878.7168292091	0.014148154169136729
NP,NP,PP	(0,2,activation)(1,2,activation)	1596	11486.890303164417	7.271542833335115E7	0.9158261331254486
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.468958446129161	150.17376719777752	4.3160142126907886E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.7236195486822465	240.73675428396325	0.2558947628079059
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	5	37.44100833082175	1350.8080513447646	0.7950639397736852
PP,UP,PP	(0,2,inhibition)(2,1,activation)	68	67.62650111400515	1214.9926742775078	0.43850210885087726
UP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.4032619405821306	0.6022761851056353	0.0022996496558099766
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	85.94285864903847	10106.63299975485	0.7595341665594694
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1558	105.36372903403058	5328.494065134611	1.9095836023552692E-14
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0847963665989693	0.3129917469314911	0.011998104244524854
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.031895949534449665	0.14697014891068683	0.004711214236843508
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.5448577896538938	1.2948060658078153	1.887379141862766E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.05527791904152317	0.15825722695721028	0.01381448136316532
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	4.474838534817689	54.96782358089442	0.15600209555080247
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.9029718463611974	2.1605728328283487	0.1239172677108279
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	28	2.9561858505302205	24.368774646731705	0.0028875178770672028
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	8	11.01415550566889	531.478732497522	0.2773591299632727
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	37.22624966913115	756.6969374819244	0.9375517901433223
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	576	3.7579285799277313	11.003264181318938	3.3306690738754696E-16
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	5.73046267188242E-4	5.812273770440974E-4	4.1922918898595896E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	243	310.4869114055319	26311.57801620652	0.6169567849969136
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.6252659411090284	7.546393549480758	0.23730754774508545
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	20	47.2602224784237	1737.668590449638	0.6875240290283775
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2186	5958.54052263209	4687085.414151616	0.9799911057315265
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	6	0.7367225571189123	1.7181433394005166	0.0059264106891084856
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3703	10638.898745299652	1.7566051103013158E7	0.9746120392695389
