Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	0.7443668702362743	13.783959268468566	0.025997300051392114
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	4.09294154744295	130.49504459676768	0.15833701284314894
NP,UP,UP	(2,1,activation)(2,0,activation)	22646	40896.471765091184	4.68849454702642E7	0.9986845220165076
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	48	0.08677897258211978	0.10968486163228866	3.3306690738754696E-16
NP,UP,PP	(0,2,activation)(1,2,inhibition)	5717	1251.8115554143699	172245.72479110095	9.134915046615788E-13
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	0.5465114904029292	17.430158125990076	0.030728759244143866
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	120	0.0679954626638908	0.12543349249549232	0.0
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	1.1657774932516756	5.520658500156655	0.021987756182219376
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.18367743908557396	0.36016376613130613	0.04265401095117194
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1574	486.1212055484589	41007.894988833024	4.49569003546646E-5
NP,NP,NP	(0,2,activation)(1,2,activation)	26213	32520.958691222564	1.1774834477717471E8	0.6999025533081331
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	90.8687603318392	1098.742171806187	0.9998638130200355
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.246612989654327	9.554186636055839	0.9648710834888831
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	7	17.430637522043128	639.1486532263596	0.47858147414564955
PP,UP,PP	(0,2,inhibition)(2,1,activation)	33	33.971328165665746	505.01073060813906	0.4411996510078917
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	129	1.0355866242976042	4.70605838453387	0.0
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	3.7516396876738963E-4	3.8371793196421104E-4	0.0
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	357	53.48183436757911	2129.4748595674705	7.056979057729063E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	31	0.2792011597371459	0.6865315060701235	3.788414026928422E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.02524519241970443	0.029882836133645133	0.0021638489730495536
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	1.8158765553480887E-4	1.9368415268552857E-4	5.679058943774962E-6
UP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	75	5.81275771092105	569.7404977910298	0.026175579598581633
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.28076728993341976	0.4993544623099479	0.06413303018160255
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.03833839163236528	0.057319220160883116	2.8206247681006325E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	188	2.8884904422882802	31.545402055556412	5.206945985491984E-14
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	10	0.910690846495196	1.6969001217938815	1.2654740753803573E-4
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	22	2.2832671830029847	9.52804201332276	3.7522357584363064E-4
NP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	3	1.8450088446201667	11.564160077539228	0.19425056653382777
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	30	0.10735247643579486	0.1309879031108874	2.220446049250313E-16
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	0.6895511081936347	2.6961329728296386	0.1584850379604228
