Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	163	3.7117866825164056	68.8393943818093	8.007743412807855E-8
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	2.465601322148375	125.74971830477668	0.08395770342534592
NP,UP,UP	(0,2,activation)(1,2,activation)	30851	120373.0898750988	3.411810437407902E9	0.9688835274355206
NP,UP,PP	(0,2,inhibition)(2,1,activation)	117	277.8446346282061	21057.171526485297	0.8801311035001819
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	2.1896486490356835	61.83826952627125	0.06333859747311266
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.2757619240056986	2.3075721223620835	1.0978551401308323E-11
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.3636300662184733	1.5638550231119779	0.03483019180331237
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1885	1562.1901169463804	688270.0265288255	0.30873623487238067
NP,NP,PP	(0,2,activation)(1,2,activation)	2570	11929.745830126965	1.0673176718428382E8	0.8164926254290676
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.305291475699837	133.38163196646332	4.315325874415521E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.1383271433322	166.01470738322655	0.16477849519946652
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	70	305.93449556475014	205088.67087357296	0.525789249011625
PP,UP,PP	(0,2,inhibition)(2,1,activation)	85	133.18563584136226	7512.001905241006	0.6647058852200373
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.1394986825893788	4.938347900380533	0.0048669894302898475
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	30.62250343199547	495.6336831862477	0.15569260224155645
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	185	349.0190539320663	15630.921167378765	0.9203832512450009
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05508002105962285	0.11622302133681568	0.012815270427795067
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.5454216472833213	37.85878508948031	0.014518559520513064
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.0018322030621165	11.09879806172061	8.548717289613705E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.03194930749369153	0.0419811506476604	8.69801527664249E-5
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	134	35.45389836713701	804.1683489952366	0.005986861752885431
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	17.355874025596325	4791.768348509363	0.10069888302168406
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	217	6.457796928913184	304.03964937251453	6.581841948161138E-5
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	13.237095521785719	1139.7316290623419	0.18327473554088103
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.4047594823902272	8.844970092278228	0.01404781543877931
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	284	131.6005768130004	9999.208846696078	0.08128864435860195
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	36.89197237489605	8492.945877765154	0.2500761925172966
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	451	714.4685847282639	228196.27771524026	0.6633746248094841
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	324	3.197088051514677	88.18507649663549	9.125256106301549E-11
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	86.78304610653153	14320.12966780935	0.5490701816034873
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1899	5508.74548796756	4208268.477576841	0.9819489725622529
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	1.231448589882117	6.125505954720382	6.308557122858272E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3595	9257.121183185991	1.3491843104691133E7	0.9619174335722482
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	132	1.6792442526532851	44.56644109019107	9.617380358206695E-6
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.4569864333804006	17.383624642759195	0.14993475736163753
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21177	11483.71695521668	8294522.959464684	0.001815438006516179
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.005333881019016722	0.007002093461573969	6.314998234565605E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	14557	7457.202609844373	3028606.682106182	2.7703131735623554E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13035	4919.2171263923565	9737884.038650922	0.01769137723439096
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.325745259508138	29.49607542739735	0.039577357246312506
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	30	0.16095518952168772	0.2963806890085405	2.220446049250313E-16
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.2041319183536574	0.6215800432666339	0.0011137616647972637
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	1.1838285969777462	5.697599523001593	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	3100	1477.508458436702	716529.4803822157	0.04593736655152525
UP,UP,NP	(0,2,activation)(2,1,activation)	23703	12605.211542900755	6416768.432016164	9.27394268837034E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1948	8315.151907201573	2.6691534278014958E7	0.9243461803426329
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	42	38.907463628079526	2421.654378442917	0.3418206465793925
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3752	364.8418459504753	56470.73944534271	3.4529046288866994E-12
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.06827623486936991	0.13470846964652688	3.3306690738754696E-16
NP,NP,PP	(0,2,inhibition)(2,1,activation)	429	636.5254167458544	98526.40667449718	0.7212986360904945
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	97	422.8200711269425	249079.4812159506	0.6543474154100546
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	150	0.36767198266670176	31.659195435541594	2.6174484656382724E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	9.099970358556668	919.8829865454486	0.15191137910638564
PP,PP,PP	(0,2,inhibition)(2,1,activation)	156	50.20967204102911	1294.7477189760698	0.01156404333477723
