Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	220	4.492733844938128	62.44586253804716	1.4815926263622714E-12
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	40	0.9003030466982023	13.345972536530756	6.569811767966893E-4
PP,UP,UP	(0,2,activation)(1,2,activation)	8949	19173.851814095786	9.490392698990875E7	0.8625639990900409
PP,UP,NP	(0,2,inhibition)(2,1,activation)	227	771.3150530186896	175285.16716274247	0.932952933939846
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	3.8392217919554246	607.2754041829139	0.03913565046178824
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	250	10.738962641790033	276.04108404110474	1.5713701206898634E-7
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	564.912891569252	105641.36684457061	0.9963752084922954
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	100	0.037990792633895876	0.04893031629772672	0.0
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	478	266.9069979286567	72339.68236982435	0.1846826897577487
PP,PP,NP	(0,2,activation)(1,2,activation)	587	567.1546383179335	31454.850739000132	0.42406593940164217
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	44.69668250869938	941.851634692076	0.9448482756326908
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	1.6882687546777153	2.680722779833564	0.45525513748603974
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	308	1058.8482340794644	1248412.3374200093	0.6838111211938362
NP,UP,NP	(0,2,inhibition)(2,1,activation)	481	1579.8426743847717	443901.9471594342	0.9762973075536563
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	66	1.3317872041771408	142.36916660256412	0.00720193976421013
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.02306022936623873	0.03444892792445519	7.729163971141872E-4
