Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.009102591671469094	0.011806884658344842	1.8466957852791843E-5
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	123	1.901768202208784	21.356551336586527	9.72535163512589E-10
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	154	203.1996197506582	59100.25910555044	0.4460055559091878
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22242	8603.972887373884	3552283.322498277	1.1237807684416623E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3115	2161.56964203724	3100299.17895181	0.24738372328788538
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1178	86.32563669755402	8531.543369454002	1.1773907981904586E-7
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.6370969646613378	1.3132699280963425	0.015177614056036126
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1848	6260.544194238342	1872863.0825231597	0.9999797415818947
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.2461986540052443	11.359753770809657	2.5953645899079447E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14441	15959.342162051358	9.079202092366767E7	0.5030902185073161
PP,PP,UP	(0,2,activation)(2,1,activation)	206	78.4119982952545	1422.4553117461264	0.0036347330798323085
PP,PP,UP	(0,2,activation)(2,1,inhibition)	104	72.42960810395557	2972.0416154375953	0.2389636018183634
PP,NP,UP	(0,2,activation)(2,1,activation)	1110	800.3561752159284	91076.22643867391	0.15128412751021425
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	101.69646349085157	1489.853845252057	0.9988965296639054
PP,NP,UP	(0,2,activation)(2,1,inhibition)	75	218.86053371014424	23584.46204220257	0.826800040821274
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	3.309438483471983	6.074315112666772	0.2703382157041998
PP,UP,NP	(0,2,activation)(2,1,activation)	1571	1099.9431707770082	91206.41499940958	0.06871906107928671
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	0.598110119645668	0.8674571937797677	8.548717289613705E-15
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.1609884829637145	13.838389984916432	0.12128520644735263
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.47900291855919	6.296018845679462	0.03637948503301014
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.012558352986639036	0.08284678299357026	0.001793670480815801
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	7.882888458832001	184.70589498260247	0.024295800985538518
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	190	21.433360360794918	126.5141223465269	9.43689570931383E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.3579272994765479	19.68971239554228	0.0046874240606565865
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.703331196048496	79.41209195216501	0.07738583989527736
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	6.0010975186817985	39.04663544646755	0.5544295583352921
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	60.46910654358058	2289.815373018316	0.8932387380884718
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	62.5860287303351	2992.7604246382307	0.8211141291460912
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	3.6739369046908545	64.73442089407934	0.1877006537778927
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	6.60711832791372	28.697858853089244	0.05507513980889511
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.13539322113068636	0.5123559937460537	0.019392276727902225
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4241	13379.80814131164	2.4121856920938134E7	0.988058863332515
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1595	338.56071397351025	46828.39650371496	8.15043991169162E-5
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	86	160.93477533750993	5616.646064197539	0.8435226328699182
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1518	149.05090659447202	25045.863335473263	9.705294530926167E-6
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	2.6449724634793133	51.594014450603254	0.023981508061491352
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4808	2231.5612371079997	527650.0699402932	0.0016308891039195084
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.15219226632730018	0.7221237245955917	0.014901062211489347
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	1.9449283156171606	38.96267178397717	0.04741277150682177
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2428	7904.69429017755	7744514.055094868	0.9921230644802411
NP,UP,UP	(0,2,activation)(1,2,activation)	33096	119855.88034113974	3.3612927320795383E9	0.9636744112342789
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	1.1643134461652946	2.0945822039049578	1.6653345369377348E-15
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	10.595597331067518	1007.2244084728927	0.1768607048323022
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	79	12.299323479073301	188.81207401949803	0.0016663274840416076
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2508	483.5181745793339	194571.358476994	0.0015855253141394687
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	43	121.47390760350879	125030.95156224321	0.19506469524770687
